id,x,y,pupilD
7601231,1141.6,628.6,265.0
7601233,1141.9,628.3,265.0
7601235,1143.0,625.6,265.0
7601237,1142.5,625.5,265.0
7601239,1142.2,626.8,265.0
7601241,1142.1,626.9,265.0
7601243,1141.8,626.7,264.0
7601245,1142.6,627.8,265.0
7601247,1142.7,628.0,266.0
7601249,1140.8,626.8,266.0
7601251,1140.6,625.1,267.0
7601253,1141.2,624.8,268.0
7601255,1141.4,624.9,268.0
7601257,1141.0,625.3,267.0
7601259,1140.7,625.9,268.0
7601261,1141.1,625.9,268.0
7601263,1140.5,624.2,267.0
7601265,1140.1,624.5,265.0
7601267,1141.5,625.7,264.0
7601269,1141.6,625.6,265.0
7601271,1141.0,625.4,266.0
7601273,1140.8,627.5,265.0
7601275,1140.5,627.4,265.0
7601277,1140.8,626.7,265.0
7601279,1141.3,625.9,264.0
7601281,1141.1,624.3,264.0
7601283,1141.2,623.2,263.0
7601285,1141.5,624.3,264.0
7601287,1140.1,627.2,264.0
7601289,1139.2,627.4,264.0
7601291,1139.4,625.4,266.0
7601293,1139.6,625.5,267.0
7601295,1139.4,625.1,267.0
7601297,1140.7,625.7,265.0
7601299,1145.0,635.6,266.0
7601301,1155.7,649.0,267.0
7601303,1171.7,653.6,267.0
7601305,1195.6,664.7,270.0
7601307,1214.1,677.6,271.0
7601309,1222.2,685.4,266.0
7601311,1235.5,686.9,262.0
7601313,1244.5,690.9,261.0
7601315,1249.7,711.9,262.0
7601317,1257.7,731.8,266.0
7601319,1261.6,740.4,267.0
7601321,1266.8,745.9,267.0
7601323,1270.3,745.3,266.0
7601325,1272.8,744.4,264.0
7601327,1274.6,744.2,263.0
7601329,1276.7,745.7,263.0
7601331,1274.2,749.2,263.0
7601333,1273.3,753.9,264.0
7601335,1273.7,757.1,263.0
7601337,1274.3,757.1,264.0
7601339,1275.8,756.5,263.0
7601341,1276.3,753.4,263.0
7601343,1276.6,753.0,263.0
7601345,1276.4,753.6,262.0
7601347,1276.0,756.9,262.0
7601349,1274.3,756.6,262.0
7601351,1273.5,756.4,262.0
7601353,1273.8,754.5,263.0
7601355,1274.5,751.6,264.0
7601357,1274.5,751.6,263.0
7601359,1274.2,751.2,263.0
7601361,1273.5,752.7,262.0
7601363,1273.2,754.8,261.0
7601365,1273.7,755.2,263.0
7601367,1274.2,755.4,265.0
7601369,1274.2,754.0,265.0
7601371,1274.4,750.6,264.0
7601373,1274.7,750.2,263.0
7601375,1274.7,749.6,263.0
7601377,1274.2,747.4,262.0
7601379,1273.1,746.3,262.0
7601381,1271.3,746.1,261.0
7601383,1271.2,746.2,261.0
7601385,1271.3,746.0,262.0
7601387,1272.8,745.0,262.0
7601389,1273.8,742.0,261.0
7601391,1272.0,739.0,260.0
7601393,1271.3,739.2,260.0
7601395,1270.9,739.9,260.0
7601397,1271.7,738.6,261.0
7601399,1271.2,737.5,262.0
7601401,1271.0,736.9,262.0
7601403,1269.9,735.4,262.0
7601405,1268.9,736.2,262.0
7601407,1268.7,737.0,261.0
7601409,1269.9,738.0,261.0
7601411,1271.2,738.2,262.0
7601413,1271.4,738.1,262.0
7601415,1272.2,738.4,262.0
7601417,1272.4,737.6,263.0
7601419,1269.2,734.3,263.0
7601421,1266.8,733.3,262.0
7601423,1267.4,733.3,262.0
7601425,1266.9,733.0,262.0
7601427,1267.3,733.6,262.0
7601429,1269.6,733.4,262.0
7601431,1271.1,730.9,262.0
7601433,1271.7,728.6,263.0
7601435,1270.7,727.4,262.0
7601437,1269.4,726.1,261.0
7601439,1269.3,725.6,260.0
7601441,1270.2,724.8,261.0
7601443,1270.7,724.8,262.0
7601445,1271.3,726.2,263.0
7601447,1270.2,726.5,263.0
7601449,1271.1,727.5,263.0
7601451,1270.7,734.2,263.0
7601453,1270.0,737.3,264.0
7601455,1270.8,735.4,263.0
7601457,1270.3,732.4,264.0
7601459,1269.8,732.6,265.0
7601461,1268.7,733.2,265.0
7601463,1266.7,732.7,265.0
7601465,1265.6,732.1,264.0
7601467,1264.5,729.3,262.0
7601469,1263.5,728.1,262.0
7601471,1263.5,727.8,263.0
7601473,1262.1,727.3,262.0
7601475,1260.0,728.5,262.0
7601477,1260.6,729.1,262.0
7601479,1259.3,730.1,262.0
7601481,1258.3,730.6,262.0
7601483,1257.4,730.7,262.0
7601485,1255.5,730.6,261.0
7601487,1255.1,729.7,261.0
7601489,1255.2,729.8,260.0
7601491,1257.1,731.7,260.0
7601493,1254.8,730.7,261.0
7601495,1254.6,730.2,262.0
7601497,1255.7,730.4,265.0
7601499,1254.7,731.7,266.0
7601501,1254.2,731.2,267.0
7601503,1254.8,733.0,267.0
7601505,1254.4,738.6,269.0
7601507,1254.6,739.4,269.0
7601509,1254.6,738.6,270.0
7601511,1255.3,741.0,272.0
7601513,1255.1,743.7,273.0
7601515,1251.7,746.2,272.0
7601517,1252.1,749.9,272.0
7601519,1251.0,750.8,274.0
7601521,1249.6,750.7,276.0
7601523,1250.2,750.6,275.0
7601525,1250.4,750.7,275.0
7601527,1250.6,752.3,276.0
7601529,1250.1,754.1,276.0
7601531,1247.4,754.2,276.0
7601533,1247.4,753.6,276.0
7601535,1247.4,753.1,275.0
7601537,1247.9,753.2,275.0
7601539,1247.8,751.6,275.0
7601541,1247.2,751.7,275.0
7601543,1246.8,751.9,275.0
7601545,1246.5,748.6,274.0
7601547,1246.2,747.3,275.0
7601549,1246.7,745.2,274.0
7601551,1247.2,742.9,271.0
7601553,1247.4,740.9,272.0
7601555,1247.3,741.3,272.0
7601557,1247.9,740.8,271.0
7601559,1248.5,736.6,270.0
7601561,1248.1,735.0,271.0
7601563,1248.0,734.7,270.0
7601565,1247.8,734.1,270.0
7601567,1245.2,735.4,269.0
7601569,1246.3,739.4,271.0
7601571,1249.4,744.3,273.0
7601573,1249.2,752.3,274.0
7601575,1241.1,755.6,274.0
7601577,1215.8,747.3,272.0
7601579,1192.0,739.5,274.0
7601581,1165.0,742.8,276.0
7601583,1127.3,728.9,279.0
7601585,1092.4,710.1,279.0
7601587,1066.0,702.3,282.0
7601589,1044.5,693.5,284.0
7601591,1010.6,680.9,283.0
7601593,983.1,663.0,282.0
7601595,952.9,644.8,284.0
7601597,918.1,629.8,284.0
7601599,883.5,611.4,285.0
7601601,844.6,594.8,287.0
7601603,814.5,585.4,287.0
7601605,777.7,579.6,288.0
7601607,741.0,564.0,289.0
7601609,711.6,541.4,289.0
7601611,694.6,532.2,292.0
7601613,668.1,533.3,297.0
7601615,641.8,520.5,298.0
7601617,618.8,502.0,295.0
7601619,594.9,478.2,295.0
7601621,578.5,467.0,297.0
7601623,553.0,455.4,299.0
7601625,528.3,443.9,302.0
7601627,513.1,435.2,304.0
7601629,502.5,423.3,300.0
7601631,494.2,409.5,300.0
7601633,490.2,401.0,302.0
7601635,488.2,393.1,301.0
7601637,488.0,387.7,302.0
7601639,486.3,386.0,302.0
7601641,484.1,381.8,301.0
7601643,486.7,383.4,299.0
7601645,487.3,383.6,299.0
7601647,488.8,385.2,301.0
7601649,491.8,386.8,302.0
7601651,494.4,387.0,302.0
7601653,495.7,386.7,302.0
7601655,496.1,382.8,301.0
7601657,497.1,375.6,298.0
7601659,501.9,378.4,300.0
7601661,506.0,382.3,300.0
7601663,506.1,379.7,298.0
7601665,506.9,380.2,299.0
7601667,504.8,381.1,300.0
7601669,503.7,381.1,301.0
7601671,501.4,383.2,301.0
7601673,498.6,386.3,300.0
7601675,498.1,388.9,299.0
7601677,496.8,393.2,299.0
7601679,491.8,399.8,297.0
7601681,480.5,400.7,296.0
7601683,468.1,394.3,299.0
7601685,454.2,386.1,301.0
7601687,437.1,378.5,300.0
7601689,431.0,376.8,301.0
7601691,428.6,379.9,302.0
7601693,428.5,374.8,302.0
7601695,428.3,370.8,302.0
7601697,424.7,367.8,302.0
7601699,415.0,363.5,301.0
7601701,407.5,363.0,301.0
7601703,400.2,364.2,300.0
7601705,391.5,362.6,301.0
7601707,388.8,357.8,302.0
7601709,390.7,352.3,302.0
7601711,389.7,340.8,303.0
7601713,383.3,321.7,299.0
7601715,378.0,310.5,296.0
7601717,377.8,309.3,298.0
7601719,377.3,308.3,303.0
7601721,374.2,305.1,304.0
7601723,373.8,304.6,306.0
7601725,375.8,303.1,306.0
7601727,376.5,298.5,305.0
7601729,376.8,294.9,304.0
7601731,378.2,293.1,304.0
7601733,378.7,289.4,303.0
7601735,378.8,287.7,303.0
7601737,380.4,287.3,305.0
7601739,381.2,285.2,306.0
7601741,380.7,283.2,305.0
7601743,380.1,283.1,305.0
7601745,379.1,283.1,305.0
7601747,381.3,282.8,306.0
7601749,381.5,287.2,307.0
7601751,381.3,289.5,307.0
7601753,380.4,286.2,307.0
7601755,379.3,287.3,307.0
7601757,378.5,287.9,309.0
7601759,376.4,285.9,310.0
7601761,375.9,286.2,309.0
7601763,376.0,287.8,308.0
7601765,377.5,288.6,308.0
7601767,376.0,286.9,308.0
7601769,373.3,285.4,308.0
7601771,374.1,284.7,307.0
7601773,374.6,287.0,307.0
7601775,372.9,288.8,306.0
7601777,373.4,289.8,308.0
7601779,375.0,290.0,309.0
7601781,373.9,289.4,307.0
7601783,369.5,286.2,306.0
7601785,367.4,280.9,305.0
7601787,365.8,277.0,304.0
7601789,364.2,277.7,302.0
7601791,364.5,279.2,303.0
7601793,363.2,280.9,304.0
7601795,363.4,282.9,304.0
7601797,363.7,282.4,305.0
7601799,363.7,281.6,306.0
7601801,363.9,281.3,306.0
7601803,363.7,280.9,305.0
7601805,363.0,280.8,305.0
7601807,363.3,280.6,305.0
7601809,363.1,279.0,306.0
7601811,361.9,276.8,306.0
7601813,361.0,276.2,305.0
7601815,359.2,276.2,305.0
7601817,361.5,277.8,306.0
7601819,362.1,277.8,305.0
7601821,360.3,277.3,305.0
7601823,360.0,277.1,307.0
7601825,359.0,277.7,308.0
7601827,358.7,280.2,308.0
7601829,359.2,280.1,310.0
7601831,359.2,278.2,309.0
7601833,358.8,277.1,309.0
7601835,359.0,279.4,308.0
7601837,359.3,279.6,308.0
7601839,359.5,279.0,308.0
7601841,359.8,281.3,309.0
7601843,360.2,282.2,309.0
7601845,359.8,279.3,309.0
7601847,358.9,277.7,310.0
7601849,358.3,278.8,309.0
7601851,358.5,279.1,310.0
7601853,358.3,279.2,310.0
7601855,356.7,278.5,309.0
7601857,355.7,277.8,309.0
7601859,355.3,278.5,309.0
7601861,354.9,276.4,309.0
7601863,354.9,276.7,309.0
7601865,355.9,277.4,310.0
7601867,356.7,276.5,311.0
7601869,356.5,276.5,310.0
7601871,356.3,276.2,309.0
7601873,356.3,275.5,310.0
7601875,356.4,275.4,310.0
7601877,355.5,276.2,310.0
7601879,355.2,277.0,309.0
7601881,357.0,276.8,308.0
7601883,354.8,274.3,307.0
7601885,354.7,273.5,308.0
7601887,353.6,272.9,308.0
7601889,352.7,272.5,308.0
7601891,352.7,272.5,309.0
7601893,354.4,275.0,309.0
7601895,354.7,275.5,308.0
7601897,353.6,273.3,308.0
7601899,353.6,273.1,307.0
7601901,353.1,274.6,307.0
7601903,352.5,275.5,308.0
7601905,353.5,275.0,308.0
7601907,353.3,272.2,308.0
7601909,352.7,271.0,308.0
7601911,354.2,274.9,308.0
7601913,355.8,275.8,308.0
7601915,354.5,274.6,308.0
7601917,352.2,276.3,308.0
7601919,352.3,277.4,307.0
7601921,349.9,275.8,306.0
7601923,348.4,277.0,306.0
7601925,349.0,276.1,306.0
7601927,348.9,275.9,307.0
7601929,348.5,277.9,308.0
7601931,348.3,275.9,308.0
7601933,348.4,275.0,306.0
7601935,349.9,276.8,305.0
7601937,350.6,278.2,305.0
7601939,347.3,273.3,305.0
7601941,347.5,272.6,304.0
7601943,344.3,273.4,304.0
7601945,344.0,276.7,305.0
7601947,346.4,276.5,305.0
7601949,344.0,271.8,304.0
7601951,344.6,274.0,304.0
7601953,345.2,275.9,304.0
7601955,345.0,273.8,305.0
7601957,345.3,273.4,305.0
7601959,346.4,273.2,304.0
7601961,347.0,273.6,304.0
7601963,348.1,276.9,304.0
7601965,347.0,279.2,304.0
7601967,347.4,279.8,304.0
7601969,346.9,279.2,305.0
7601971,341.7,276.4,305.0
7601973,341.3,276.2,305.0
7601975,341.5,276.7,305.0
7601977,340.1,277.0,304.0
7601979,337.4,276.0,304.0
7601981,337.8,275.6,305.0
7601983,339.2,274.9,305.0
7601985,339.2,273.8,305.0
7601987,338.2,274.1,305.0
7601989,337.3,274.7,305.0
7601991,336.2,274.6,304.0
7601993,334.8,273.7,304.0
7601995,334.3,272.7,304.0
7601997,332.9,272.9,304.0
7601999,332.1,274.1,304.0
7602001,331.6,275.3,305.0
7602003,335.2,279.9,304.0
7602005,356.2,283.5,303.0
7602007,382.9,280.7,305.0
7602009,415.4,284.5,307.0
7602011,452.2,295.9,308.0
7602013,493.2,302.6,308.0
7602015,529.5,315.2,304.0
7602017,571.0,328.0,304.0
7602019,611.2,337.8,304.0
7602021,655.7,360.5,303.0
7602023,706.1,373.6,303.0
7602025,741.2,374.6,301.0
7602027,780.5,375.9,300.0
7602029,819.5,381.0,296.0
7602031,861.7,389.5,297.0
7602033,906.9,393.3,296.0
7602035,938.5,397.1,293.0
7602037,968.2,409.6,293.0
7602039,1005.0,419.6,292.0
7602041,1038.0,420.4,290.0
7602043,1058.2,423.2,287.0
7602045,1090.4,433.8,285.0
7602047,1121.7,438.1,288.0
7602049,1135.3,447.3,290.0
7602051,1137.9,458.5,290.0
7602053,1137.3,461.3,290.0
7602055,1136.5,461.0,291.0
7602057,1134.1,458.5,293.0
7602059,1130.9,454.6,294.0
7602061,1131.4,450.6,294.0
7602063,1132.5,450.6,295.0
7602065,1133.2,450.7,295.0
7602067,1135.3,450.3,294.0
7602069,1136.5,450.7,294.0
7602071,1136.6,453.4,294.0
7602073,1134.3,448.9,292.0
7602075,1132.9,449.9,292.0
7602077,1131.9,450.4,291.0
7602079,1131.2,450.4,290.0
7602081,1130.2,448.3,290.0
7602083,1129.2,446.9,290.0
7602085,1128.8,446.5,290.0
7602087,1128.9,445.9,290.0
7602089,1129.4,451.0,290.0
7602091,1127.9,455.9,290.0
7602093,1126.0,451.4,290.0
7602095,1125.8,449.0,290.0
7602097,1123.9,449.9,290.0
7602099,1121.8,449.7,291.0
7602101,1121.3,450.3,290.0
7602103,1120.8,450.5,291.0
7602105,1121.0,452.0,291.0
7602107,1120.8,456.1,292.0
7602109,1118.3,456.5,293.0
7602111,1117.3,454.1,294.0
7602113,1117.4,454.8,294.0
7602115,1117.3,457.4,294.0
7602117,1117.4,457.5,294.0
7602119,1116.3,455.4,295.0
7602121,1114.4,455.3,295.0
7602123,1112.0,454.9,296.0
7602125,1111.4,455.4,297.0
7602127,1111.3,456.6,297.0
7602129,1109.3,455.6,296.0
7602131,1107.9,455.1,295.0
7602133,1108.2,455.3,295.0
7602135,1107.8,457.3,295.0
7602137,1106.0,454.5,294.0
7602139,1104.5,452.7,294.0
7602141,1102.3,455.2,294.0
7602143,1100.9,453.1,294.0
7602145,1099.4,450.9,294.0
7602147,1098.3,450.5,294.0
7602149,1097.5,449.3,294.0
7602151,1096.2,450.4,296.0
7602153,1095.9,446.7,295.0
7602155,1096.1,442.8,295.0
7602157,1096.0,443.7,296.0
7602159,1094.9,446.7,296.0
7602161,1093.8,444.7,297.0
7602163,1092.8,441.8,298.0
7602165,1092.4,444.3,299.0
7602167,1092.4,444.4,300.0
7602169,1092.2,443.0,300.0
7602171,1091.5,442.9,298.0
7602173,1089.3,443.2,298.0
7602175,1089.1,443.2,298.0
7602177,1089.6,442.9,298.0
7602179,1090.0,441.6,300.0
7602181,1090.7,441.7,301.0
7602183,1089.9,442.0,301.0
7602185,1088.0,441.3,300.0
7602187,1087.1,440.8,300.0
7602189,1085.7,438.2,300.0
7602191,1085.1,435.8,301.0
7602193,1085.6,434.0,300.0
7602195,1084.5,432.3,300.0
7602197,1084.0,431.9,300.0
7602199,1083.5,429.6,298.0
7602201,1081.7,430.0,300.0
7602203,1081.3,431.1,300.0
7602205,1083.2,432.1,300.0
7602207,1083.3,432.9,300.0
7602209,1080.5,431.0,300.0
7602211,1079.2,428.7,300.0
7602213,1078.6,427.2,300.0
7602215,1078.7,426.4,301.0
7602217,1079.2,425.8,301.0
7602219,1077.9,426.3,300.0
7602221,1076.4,427.6,300.0
7602223,1076.3,428.9,301.0
7602225,1076.0,426.1,301.0
7602227,1075.3,423.1,301.0
7602229,1075.1,424.0,302.0
7602231,1073.3,426.7,302.0
7602233,1072.4,423.9,301.0
7602235,1072.4,421.7,300.0
7602237,1071.9,423.9,300.0
7602239,1071.3,425.0,298.0
7602241,1071.2,422.4,297.0
7602243,1070.3,421.7,297.0
7602245,1068.5,422.2,298.0
7602247,1067.8,422.8,299.0
7602249,1068.3,423.2,301.0
7602251,1068.4,425.6,301.0
7602253,1067.6,427.1,300.0
7602255,1067.7,426.5,300.0
7602257,1067.7,426.7,300.0
7602259,1067.3,429.4,300.0
7602261,1065.5,432.0,301.0
7602263,1065.6,432.3,301.0
7602265,1066.4,431.3,302.0
7602267,1066.6,430.6,304.0
7602269,1064.7,430.0,305.0
7602271,1063.3,430.6,305.0
7602273,1062.6,433.2,304.0
7602275,1063.2,433.3,304.0
7602277,1062.8,433.5,304.0
7602279,1061.1,432.0,305.0
7602281,1059.9,428.2,304.0
7602283,1060.5,428.7,304.0
7602285,1060.5,429.3,304.0
7602287,1057.7,428.5,304.0
7602289,1054.9,428.0,304.0
7602291,1053.6,426.2,303.0
7602293,1052.8,424.6,303.0
7602295,1052.4,427.6,305.0
7602297,1051.8,429.6,307.0
7602299,1052.6,430.1,308.0
7602301,1052.5,431.0,309.0
7602303,1051.6,432.6,309.0
7602305,1051.5,432.7,310.0
7602307,1053.1,436.9,311.0
7602309,1054.6,441.4,311.0
7602311,1054.7,441.8,311.0
7602313,1054.6,442.5,312.0
7602315,1054.7,441.9,312.0
7602317,1054.6,441.2,312.0
7602319,1053.9,439.8,312.0
7602321,1053.9,445.5,312.0
7602323,1054.5,451.6,314.0
7602325,1054.5,450.3,314.0
7602327,1054.2,449.8,314.0
7602329,1053.7,451.2,314.0
7602331,1053.3,452.5,314.0
7602333,1053.2,452.4,315.0
7602335,1053.0,450.4,314.0
7602337,1053.3,450.3,313.0
7602339,1052.7,450.0,312.0
7602341,1051.6,446.9,313.0
7602343,1050.7,446.7,313.0
7602345,1049.2,448.4,313.0
7602347,1049.2,451.9,312.0
7602349,1048.2,452.7,313.0
7602351,1047.7,449.7,312.0
7602353,1048.2,449.0,313.0
7602355,1047.0,450.5,313.0
7602357,1046.3,447.3,310.0
7602359,1045.7,446.2,309.0
7602361,1044.7,443.0,309.0
7602363,1044.3,441.6,309.0
7602365,1044.0,441.8,310.0
7602367,1043.9,441.1,310.0
7602369,1042.6,440.5,310.0
7602371,1040.8,441.6,310.0
7602373,1041.7,444.7,311.0
7602375,1044.0,448.3,312.0
7602377,1043.9,450.1,313.0
7602379,1043.1,448.6,312.0
7602381,1041.0,443.8,311.0
7602383,1040.1,446.8,312.0
7602385,1040.3,449.9,312.0
7602387,1041.1,451.0,313.0
7602389,1040.6,450.0,314.0
7602391,1040.5,448.3,313.0
7602393,1040.3,449.2,313.0
7602395,1039.0,450.9,314.0
7602397,1038.3,450.2,314.0
7602399,1038.5,450.9,314.0
7602401,1038.9,452.6,315.0
7602403,1038.3,452.5,314.0
7602405,1037.7,452.3,314.0
7602407,1037.5,452.4,314.0
7602409,1036.6,453.2,314.0
7602411,1035.8,452.8,314.0
7602413,1033.8,452.6,314.0
7602415,1035.8,454.4,315.0
7602417,1036.0,456.7,315.0
7602419,1035.8,457.9,314.0
7602421,1035.1,459.2,315.0
7602423,1031.9,459.7,316.0
7602425,1029.0,457.7,315.0
7602427,1029.5,458.1,315.0
7602429,1030.0,458.1,315.0
7602431,1030.4,459.3,314.0
7602433,1028.4,460.0,313.0
7602435,1027.7,458.9,313.0
7602437,1027.4,458.8,313.0
7602439,1026.7,458.2,314.0
7602441,1025.8,457.7,313.0
7602443,1023.9,459.4,314.0
7602445,1022.2,459.9,314.0
7602447,1021.5,457.8,313.0
7602449,1018.1,453.3,311.0
7602451,1016.7,449.6,311.0
7602453,1013.6,447.2,311.0
7602455,1011.8,446.8,310.0
7602457,1010.9,448.5,310.0
7602459,1011.6,451.0,310.0
7602461,1011.9,451.1,311.0
7602463,1011.3,446.9,310.0
7602465,1010.6,444.4,309.0
7602467,1008.7,444.1,309.0
7602469,1007.3,444.2,308.0
7602471,1006.4,444.4,309.0
7602473,1003.8,443.3,309.0
7602475,1001.1,442.1,310.0
7602477,1000.6,442.3,309.0
7602479,1000.1,440.2,308.0
7602481,1000.7,437.9,308.0
7602483,1001.0,437.8,309.0
7602485,1000.9,438.0,309.0
7602487,999.7,437.3,311.0
7602489,998.2,438.5,312.0
7602491,999.4,438.6,311.0
7602493,999.5,437.1,310.0
7602495,997.8,437.0,310.0
7602497,997.3,436.6,310.0
7602499,998.8,438.6,311.0
7602501,999.8,440.5,312.0
7602503,997.5,438.6,312.0
7602505,995.7,436.9,312.0
7602507,996.2,439.3,313.0
7602509,996.6,439.3,313.0
7602511,996.8,440.6,314.0
7602513,996.6,442.5,314.0
7602515,996.2,442.2,313.0
7602517,995.1,443.5,314.0
7602519,993.6,442.5,315.0
7602521,992.2,439.7,314.0
7602523,991.5,441.4,313.0
7602525,989.8,442.5,313.0
7602527,988.0,439.5,313.0
7602529,990.0,439.4,313.0
7602531,988.3,439.5,314.0
7602533,987.1,438.7,314.0
7602535,987.5,438.6,315.0
7602537,988.0,437.9,315.0
7602539,985.5,437.6,314.0
7602541,983.6,438.0,314.0
7602543,983.7,436.1,314.0
7602545,983.5,434.9,313.0
7602547,982.9,434.6,313.0
7602549,981.4,429.3,313.0
7602551,978.8,427.1,312.0
7602553,977.5,426.9,312.0
7602555,976.4,427.5,313.0
7602557,976.2,429.0,313.0
7602559,975.8,430.2,313.0
7602561,975.9,429.6,315.0
7602563,976.1,430.0,315.0
7602565,976.4,429.0,314.0
7602567,975.7,427.5,315.0
7602569,975.1,425.3,315.0
7602571,974.7,426.1,315.0
7602573,973.3,427.9,315.0
7602575,972.2,427.7,313.0
7602577,972.8,427.4,313.0
7602579,972.5,426.4,314.0
7602581,972.7,424.6,313.0
7602583,972.9,427.5,314.0
7602585,971.3,430.2,314.0
7602587,971.2,428.7,314.0
7602589,971.8,429.0,314.0
7602591,971.5,427.0,313.0
7602593,971.2,425.3,313.0
7602595,970.3,426.3,312.0
7602597,969.1,425.8,312.0
7602599,968.5,427.5,314.0
7602601,969.3,430.0,314.0
7602603,967.7,429.5,313.0
7602605,967.7,428.8,314.0
7602607,968.8,428.3,314.0
7602609,968.5,427.1,314.0
7602611,967.7,425.5,314.0
7602613,967.3,425.8,313.0
7602615,967.0,425.7,314.0
7602617,966.5,425.3,314.0
7602619,966.0,426.0,315.0
7602621,965.2,428.7,314.0
7602623,964.3,429.2,314.0
7602625,963.8,428.6,313.0
7602627,964.9,429.4,314.0
7602629,965.9,431.3,313.0
7602631,966.0,432.4,312.0
7602633,966.0,431.8,312.0
7602635,964.9,430.2,313.0
7602637,964.7,429.5,313.0
7602639,964.2,430.3,313.0
7602641,963.5,429.9,312.0
7602643,964.2,431.7,313.0
7602645,964.8,433.6,313.0
7602647,964.7,434.5,312.0
7602649,965.0,435.5,313.0
7602651,965.1,435.1,313.0
7602653,965.0,436.6,312.0
7602655,964.9,433.7,312.0
7602657,965.0,429.5,312.0
7602659,965.9,429.2,312.0
7602661,966.8,430.2,312.0
7602663,965.8,431.2,311.0
7602665,964.5,432.6,313.0
7602667,965.4,434.3,314.0
7602669,966.7,436.2,314.0
7602671,966.5,438.6,314.0
7602673,963.4,437.3,314.0
7602675,961.3,438.9,314.0
7602677,962.2,442.3,316.0
7602679,969.0,446.3,318.0
7602681,988.8,452.3,318.0
7602683,1012.7,464.7,318.0
7602685,1030.7,470.1,318.0
7602687,1040.0,481.5,318.0
7602689,1053.4,497.6,318.0
7602691,1067.9,505.9,318.0
7602693,1077.4,509.1,317.0
7602695,1086.3,519.4,314.0
7602697,1110.0,537.5,315.0
7602699,1134.9,544.4,313.0
7602701,1147.3,552.2,309.0
7602703,1161.6,561.1,309.0
7602705,1188.2,576.2,315.0
7602707,1210.0,587.1,315.0
7602709,1239.8,583.2,309.0
7602711,1254.4,582.4,306.0
7602713,1275.6,590.4,307.0
7602715,1308.2,596.5,312.0
7602717,1331.8,589.7,306.0
7602719,1360.3,584.0,302.0
7602721,1381.5,593.2,304.0
7602723,1417.4,598.3,305.0
7602725,1446.3,596.6,301.0
7602727,1463.3,593.6,298.0
7602729,1476.4,596.7,298.0
7602731,1495.3,612.2,299.0
7602733,1511.9,616.1,299.0
7602735,1530.4,613.4,298.0
7602737,1549.7,609.7,297.0
7602739,1566.0,607.7,297.0
7602741,1575.9,607.6,299.0
7602743,1580.5,608.2,299.0
7602745,1580.0,607.4,298.0
7602747,1578.9,605.9,295.0
7602749,1576.0,606.2,296.0
7602751,1573.3,606.9,298.0
7602753,1573.2,607.7,299.0
7602755,1577.2,607.9,298.0
7602757,1582.7,607.0,296.0
7602759,1583.5,607.2,297.0
7602761,1582.6,605.9,297.0
7602763,1584.8,603.4,297.0
7602765,1584.9,604.9,297.0
7602767,1583.9,608.6,297.0
7602769,1583.0,605.9,297.0
7602771,1580.8,608.1,298.0
7602773,1579.7,613.7,297.0
7602775,1579.3,608.1,296.0
7602777,1579.3,607.7,296.0
7602779,1579.8,610.0,296.0
7602781,1578.9,608.1,297.0
7602783,1577.9,609.2,297.0
7602785,1576.4,610.6,296.0
7602787,1574.7,613.7,296.0
7602789,1574.7,612.8,296.0
7602791,1574.5,611.5,296.0
7602793,1573.8,611.6,296.0
7602795,1572.7,611.0,296.0
7602797,1572.0,608.6,296.0
7602799,1571.7,609.4,295.0
7602801,1571.8,610.2,296.0
7602803,1571.9,609.0,296.0
7602805,1570.3,611.6,297.0
7602807,1567.3,613.1,297.0
7602809,1565.9,613.7,297.0
7602811,1565.0,613.9,297.0
7602813,1564.8,614.1,298.0
7602815,1564.3,613.4,298.0
7602817,1562.8,613.5,298.0
7602819,1563.5,615.4,296.0
7602821,1565.5,614.9,295.0
7602823,1565.2,614.0,296.0
7602825,1561.5,612.5,296.0
7602827,1563.8,611.9,296.0
7602829,1564.6,611.0,297.0
7602831,1564.1,609.2,298.0
7602833,1562.9,611.7,298.0
7602835,1558.8,613.0,298.0
7602837,1558.7,613.1,298.0
7602839,1559.0,612.8,297.0
7602841,1558.0,610.4,296.0
7602843,1556.3,611.8,298.0
7602845,1559.1,613.1,298.0
7602847,1560.1,612.8,296.0
7602849,1559.9,611.9,295.0
7602851,1557.9,611.8,296.0
7602853,1554.8,612.6,297.0
7602855,1553.0,613.3,297.0
7602857,1553.5,610.8,296.0
7602859,1553.1,609.9,295.0
7602861,1553.1,609.1,295.0
7602863,1553.1,608.1,296.0
7602865,1553.1,607.7,296.0
7602867,1553.0,607.8,296.0
7602869,1551.6,609.0,296.0
7602871,1549.6,612.9,297.0
7602873,1549.5,616.1,297.0
7602875,1549.2,616.1,298.0
7602877,1546.5,613.8,298.0
7602879,1544.3,612.1,298.0
7602881,1545.4,613.8,297.0
7602883,1545.9,614.4,297.0
7602885,1545.3,613.4,297.0
7602887,1544.9,613.1,298.0
7602889,1543.7,612.9,299.0
7602891,1542.7,613.0,299.0
7602893,1541.5,612.2,298.0
7602895,1540.7,610.5,298.0
7602897,1540.9,608.8,298.0
7602899,1540.7,609.6,297.0
7602901,1540.0,609.2,296.0
7602903,1538.7,607.3,296.0
7602905,1538.2,607.0,294.0
7602907,1538.6,606.3,296.0
7602909,1538.7,605.4,296.0
7602911,1538.7,605.1,295.0
