id,x,y,pupilD
4559012,1099.2,731.6,561.0
4559014,1099.6,733.1,560.0
4559016,1099.6,735.8,561.0
4559018,1099.5,735.7,561.0
4559020,1099.2,733.5,561.0
4559022,1098.1,731.7,562.0
4559024,1098.0,730.6,564.0
4559026,1098.1,729.7,564.0
4559028,1097.9,732.3,563.0
4559030,1097.5,732.2,563.0
4559032,1096.7,730.5,561.0
4559034,1096.5,730.1,561.0
4559036,1097.1,732.0,562.0
4559038,1095.7,733.7,562.0
4559040,1094.6,733.7,559.0
4559042,1094.4,733.1,560.0
4559044,1094.1,732.9,560.0
4559046,1094.6,734.4,558.0
4559048,1093.8,734.9,559.0
4559050,1092.8,735.1,559.0
4559052,1094.2,735.6,559.0
4559054,1095.6,736.3,561.0
4559056,1094.5,735.7,563.0
4559058,1093.7,735.1,563.0
4559060,1094.1,734.4,563.0
4559062,1094.8,732.7,561.0
4559064,1094.9,732.0,561.0
4559066,1094.4,734.0,561.0
4559068,1095.2,734.8,562.0
4559070,1095.1,733.9,563.0
4559072,1094.4,734.3,562.0
4559074,1095.6,733.9,563.0
4559076,1096.0,735.6,564.0
4559078,1096.2,736.9,564.0
4559080,1097.2,737.1,566.0
4559082,1098.6,737.2,564.0
4559084,1099.1,737.0,564.0
4559086,1099.7,737.2,567.0
4559088,1100.0,739.0,567.0
4559090,1099.9,740.4,567.0
4559092,1099.2,740.2,566.0
4559094,1098.7,739.3,567.0
4559096,1098.6,738.2,567.0
4559098,1098.3,735.3,565.0
4559100,1098.3,737.4,565.0
4559102,1098.8,736.9,566.0
4559104,1099.7,735.7,567.0
4559106,1098.8,734.9,567.0
4559108,1097.8,735.4,567.0
4559110,1097.5,735.4,566.0
4559112,1097.4,736.3,565.0
4559114,1097.3,736.6,566.0
4559116,1097.4,736.1,566.0
4559118,1096.8,734.9,566.0
4559120,1096.4,734.2,565.0
4559122,1097.0,734.5,566.0
4559124,1097.4,736.6,565.0
4559126,1097.8,736.2,564.0
4559128,1097.7,734.6,564.0
4559130,1097.7,734.3,563.0
4559132,1098.7,736.1,564.0
4559134,1099.6,736.8,566.0
4559136,1099.7,738.1,567.0
4559138,1098.4,738.8,567.0
4559140,1097.5,736.9,569.0
4559142,1097.7,733.8,569.0
4559144,1096.3,734.5,567.0
4559146,1087.4,736.5,565.0
4559148,1073.6,735.2,564.0
4559150,1063.4,730.4,564.0
4559152,1056.9,719.8,564.0
4559154,1050.8,711.6,568.0
4559156,1039.5,704.4,570.0
4559158,1023.8,697.5,570.0
4559160,1012.0,692.6,571.0
4559162,1004.4,687.4,573.0
4559164,1002.3,687.3,574.0
4559166,1003.0,688.6,574.0
4559168,1002.6,688.3,574.0
4559170,1002.3,686.9,575.0
4559172,1001.4,684.7,576.0
4559174,1001.1,680.3,576.0
4559176,1001.2,678.9,575.0
4559178,1000.5,676.5,574.0
4559180,1001.6,674.7,573.0
4559182,1002.4,675.9,572.0
4559184,1002.8,677.7,573.0
4559186,1003.0,677.1,575.0
4559188,1003.3,676.5,573.0
4559190,1002.6,677.5,573.0
4559192,1001.9,677.8,573.0
4559194,1002.0,675.2,574.0
4559196,1003.0,674.4,575.0
4559198,1002.9,675.0,576.0
4559200,1003.2,676.0,575.0
4559202,1002.8,677.1,575.0
4559204,1002.7,675.5,575.0
4559206,1003.3,675.8,574.0
4559208,1003.9,676.9,575.0
4559210,1004.2,676.6,575.0
4559212,1004.1,676.4,572.0
4559214,1004.5,677.5,571.0
4559216,1004.5,677.6,571.0
4559218,1004.3,677.5,572.0
4559220,1004.7,680.2,574.0
4559222,1005.1,680.8,574.0
4559224,1004.0,680.9,571.0
4559226,1003.8,681.7,570.0
4559228,1004.4,680.8,570.0
4559230,1004.1,680.7,570.0
4559232,1003.8,680.5,569.0
4559234,1003.7,681.0,569.0
4559236,1005.3,682.2,569.0
4559238,1006.7,682.9,569.0
4559240,1005.7,683.6,568.0
4559242,1004.6,683.9,567.0
4559244,1004.3,685.3,565.0
4559246,1004.3,687.7,566.0
4559248,1004.5,688.6,565.0
4559250,1005.2,688.6,564.0
4559252,1005.1,689.2,565.0
4559254,1004.3,690.5,566.0
4559256,1003.7,691.3,564.0
4559258,1003.7,691.9,563.0
4559260,1005.5,692.2,561.0
4559262,1006.4,692.8,560.0
4559264,1005.5,693.7,561.0
4559266,1004.9,693.6,562.0
4559268,1005.8,692.7,561.0
4559270,1006.4,692.0,561.0
4559272,1006.5,691.4,560.0
4559274,1006.7,690.6,560.0
4559276,1006.1,691.2,560.0
4559278,1005.2,691.8,558.0
4559280,1005.1,692.2,559.0
4559282,1006.1,692.5,562.0
4559284,1006.6,691.9,563.0
4559286,1005.8,690.9,562.0
4559288,1005.1,690.6,560.0
4559290,1005.0,690.4,559.0
4559292,1005.4,690.4,559.0
4559294,1006.5,690.5,558.0
4559296,1006.8,691.1,558.0
4559298,1006.6,690.5,559.0
4559300,1006.1,690.0,559.0
4559302,1006.0,689.7,559.0
4559304,1006.2,689.4,559.0
4559306,1006.7,689.3,559.0
4559308,1007.5,689.4,559.0
4559310,1007.4,688.2,559.0
4559312,1007.8,687.3,558.0
4559314,1008.5,685.9,557.0
4559316,1008.8,687.1,558.0
4559318,1008.8,686.9,556.0
4559320,1007.8,686.4,555.0
4559322,1007.3,686.9,557.0
4559324,1008.2,688.0,557.0
4559326,1010.2,687.5,556.0
4559328,1010.3,686.7,556.0
4559330,1009.8,686.6,555.0
4559332,1009.7,686.5,555.0
4559334,1010.0,687.4,554.0
4559336,1009.8,688.6,555.0
4559338,1010.6,688.9,555.0
4559340,1012.0,689.4,551.0
4559342,1012.6,688.8,551.0
4559344,1012.0,689.3,552.0
4559346,1010.7,690.6,552.0
4559348,1010.1,690.7,551.0
4559350,1009.8,691.3,550.0
4559352,1010.7,691.5,547.0
4559354,1012.1,690.5,548.0
4559356,1012.4,690.4,547.0
4559358,1011.5,690.1,546.0
4559360,1010.8,690.0,546.0
4559362,1010.7,690.0,547.0
4559364,1011.0,690.0,549.0
4559366,1011.2,689.9,549.0
4559368,1012.1,689.8,547.0
4559370,1012.5,689.9,546.0
4559372,1012.7,690.2,546.0
4559374,1013.0,690.2,546.0
4559376,1012.4,690.2,546.0
4559378,1012.5,690.9,547.0
4559380,1012.9,691.4,547.0
4559382,1013.4,689.9,546.0
4559384,1013.3,689.5,547.0
4559386,1011.8,688.6,548.0
4559388,1011.2,688.1,549.0
4559390,1011.5,689.2,550.0
4559392,1011.2,690.1,548.0
4559394,1012.1,690.1,547.0
4559396,1013.4,690.1,547.0
4559398,1013.1,689.4,548.0
4559400,1012.7,688.6,548.0
4559402,1013.4,688.3,545.0
4559404,1013.6,688.5,543.0
4559406,1013.1,686.7,544.0
4559408,1013.4,685.8,544.0
4559410,1013.7,687.3,544.0
4559412,1013.7,687.8,542.0
4559414,1013.7,687.6,544.0
4559416,1013.2,688.0,546.0
4559418,1012.0,688.9,544.0
4559420,1011.9,689.2,542.0
4559422,1011.3,689.7,545.0
4559424,1012.2,688.1,546.0
4559426,1016.5,688.9,543.0
4559428,1026.2,686.4,542.0
4559430,1038.5,683.8,541.0
4559432,1066.7,695.2,544.0
4559434,1110.9,702.1,546.0
4559436,1144.1,702.9,545.0
4559438,1176.5,710.2,545.0
4559440,1220.3,712.3,546.0
4559442,1253.1,714.1,545.0
4559444,1293.4,720.7,545.0
4559446,1338.9,722.2,541.0
4559448,1367.1,728.2,537.0
4559450,1406.4,733.6,535.0
4559452,1443.0,729.9,532.0
4559454,1472.0,725.0,528.0
4559456,1487.2,728.2,528.0
4559458,1498.5,736.1,530.0
4559460,1520.4,735.6,530.0
4559462,1535.3,734.9,530.0
4559464,1539.9,735.1,530.0
4559466,1538.7,735.3,530.0
4559468,1530.3,736.5,530.0
4559470,1523.4,737.4,530.0
4559472,1519.8,737.8,529.0
4559474,1517.8,737.5,531.0
4559476,1523.2,736.3,531.0
4559478,1533.8,734.8,529.0
4559480,1539.8,733.1,530.0
4559482,1543.7,730.1,531.0
4559484,1543.5,730.4,532.0
4559486,1543.3,731.4,532.0
4559488,1542.4,732.7,530.0
4559490,1537.9,735.4,530.0
4559492,1533.3,737.9,531.0
4559494,1533.0,737.6,531.0
4559496,1532.8,737.6,530.0
4559498,1533.2,737.8,530.0
4559500,1534.3,738.3,529.0
4559502,1533.6,737.4,528.0
4559504,1533.3,736.2,530.0
4559506,1532.5,736.4,530.0
4559508,1531.8,737.5,530.0
4559510,1532.2,738.8,531.0
4559512,1534.5,739.1,531.0
4559514,1534.0,740.0,531.0
4559516,1532.8,741.4,531.0
4559518,1533.5,743.1,532.0
4559520,1533.3,743.4,531.0
4559522,1534.4,743.5,531.0
4559524,1536.0,743.8,532.0
4559526,1535.9,744.1,531.0
4559528,1533.9,744.1,531.0
4559530,1534.6,743.0,532.0
4559532,1534.5,742.7,533.0
4559534,1533.7,743.1,532.0
4559536,1534.2,742.9,531.0
4559538,1534.8,742.8,531.0
4559540,1536.0,745.0,531.0
4559542,1536.7,745.2,532.0
4559544,1534.3,745.5,532.0
4559546,1532.3,746.0,533.0
4559548,1532.9,744.5,534.0
4559550,1534.1,741.8,533.0
4559552,1534.4,743.0,533.0
4559554,1532.8,745.7,534.0
4559556,1531.7,745.7,534.0
4559558,1531.4,745.1,534.0
4559560,1530.5,743.7,534.0
4559562,1528.7,742.4,534.0
4559564,1528.8,741.0,533.0
4559566,1529.1,741.6,533.0
4559568,1528.4,743.2,533.0
4559570,1527.7,744.3,534.0
4559572,1528.7,745.6,534.0
4559574,1529.1,746.4,533.0
4559576,1528.1,746.9,533.0
4559578,1528.4,746.2,533.0
4559580,1526.4,745.4,534.0
4559582,1526.4,745.7,537.0
4559584,1526.0,745.8,538.0
4559586,1525.0,745.9,538.0
4559588,1524.7,745.6,538.0
4559590,1524.8,747.9,538.0
4559592,1524.0,749.4,538.0
4559594,1522.7,747.6,537.0
4559596,1521.9,748.0,536.0
4559598,1521.1,749.4,537.0
4559600,1521.5,750.5,537.0
4559602,1522.4,749.1,537.0
4559604,1522.5,747.9,537.0
4559606,1522.1,748.8,537.0
4559608,1520.2,750.0,537.0
4559610,1520.7,751.5,537.0
4559612,1521.1,752.4,537.0
4559614,1520.5,750.8,536.0
4559616,1522.0,748.4,536.0
4559618,1522.5,747.9,537.0
4559620,1520.4,750.0,538.0
4559622,1520.8,751.9,538.0
4559624,1520.6,754.2,540.0
4559626,1520.1,755.5,541.0
4559628,1520.2,754.5,542.0
4559630,1520.1,755.3,542.0
4559632,1519.4,758.5,542.0
4559634,1519.6,758.5,542.0
4559636,1520.4,757.8,542.0
4559638,1519.7,758.0,542.0
4559640,1518.2,758.1,542.0
4559642,1518.1,756.4,543.0
4559644,1518.3,755.8,544.0
4559646,1518.2,757.2,542.0
4559648,1517.6,757.4,540.0
4559650,1517.2,754.3,539.0
4559652,1520.9,749.7,536.0
4559654,1536.2,744.6,534.0
4559656,1559.4,744.8,540.0
4559658,1572.4,752.8,544.0
4559660,1592.3,755.1,538.0
4559662,1615.6,758.2,536.0
4559664,1630.7,769.5,539.0
4559666,1647.0,781.5,539.0
4559668,1659.1,787.6,539.0
4559670,1671.2,789.4,536.0
4559672,1679.1,790.8,535.0
4559674,1689.2,785.6,533.0
4559676,1697.4,782.4,534.0
4559678,1704.5,780.3,534.0
4559680,1704.5,781.8,534.0
4559682,1700.1,785.5,534.0
4559684,1694.2,790.8,534.0
4559686,1689.0,793.1,533.0
4559688,1688.8,790.8,532.0
4559690,1692.0,788.8,533.0
4559692,1694.8,788.9,533.0
4559694,1697.4,788.7,532.0
4559696,1701.6,788.2,530.0
4559698,1702.4,788.3,529.0
4559700,1702.4,787.8,532.0
4559702,1703.4,786.0,532.0
4559704,1702.6,787.6,528.0
4559706,1701.9,788.6,527.0
4559708,1701.9,788.7,529.0
4559710,1701.3,788.0,529.0
4559712,1700.1,788.4,529.0
4559714,1700.0,789.4,529.0
4559716,1700.1,792.2,531.0
4559718,1700.1,793.6,529.0
4559720,1700.5,792.1,527.0
4559722,1700.9,790.7,526.0
4559724,1699.8,790.3,525.0
4559726,1699.0,790.2,525.0
4559728,1699.2,790.9,525.0
4559730,1698.4,793.0,524.0
4559732,1698.5,791.9,525.0
4559734,1699.2,791.8,527.0
4559736,1699.3,792.5,525.0
4559738,1698.7,792.9,523.0
4559740,1697.7,793.9,523.0
4559742,1697.3,793.7,524.0
4559744,1698.3,793.9,524.0
4559746,1698.7,794.8,524.0
4559748,1699.3,794.7,523.0
4559750,1699.4,795.2,523.0
4559752,1698.1,795.9,522.0
4559754,1699.0,794.9,523.0
4559756,1700.4,793.0,523.0
4559758,1699.1,792.7,523.0
4559760,1698.0,792.5,523.0
4559762,1697.3,792.8,523.0
4559764,1696.9,795.7,521.0
4559766,1696.2,795.7,522.0
4559768,1695.5,794.3,524.0
4559770,1696.2,793.9,523.0
4559772,1697.6,793.9,523.0
4559774,1697.9,793.8,523.0
4559776,1697.2,793.8,522.0
4559778,1694.4,793.9,522.0
4559780,1694.9,793.9,522.0
4559782,1695.3,794.3,520.0
4559784,1694.3,794.4,521.0
4559786,1692.1,793.6,521.0
4559788,1691.2,792.3,521.0
4559790,1691.7,792.4,522.0
4559792,1691.7,793.4,521.0
4559794,1691.5,793.6,520.0
4559796,1691.8,793.3,518.0
4559798,1691.9,793.9,517.0
4559800,1691.8,794.9,518.0
4559802,1691.5,794.6,517.0
4559804,1690.0,794.3,517.0
4559806,1688.5,794.1,518.0
4559808,1687.9,795.3,518.0
4559810,1689.2,795.7,516.0
4559812,1689.5,796.2,516.0
4559814,1689.3,796.2,517.0
4559816,1689.3,794.9,517.0
4559818,1689.5,796.4,517.0
4559820,1688.0,798.9,517.0
4559822,1689.8,797.3,516.0
4559824,1690.7,796.7,516.0
4559826,1690.6,797.1,515.0
4559828,1690.1,798.5,515.0
4559830,1689.1,800.2,516.0
4559832,1688.5,800.3,516.0
4559834,1688.8,799.9,517.0
4559836,1691.2,796.5,516.0
4559838,1692.6,796.0,514.0
4559840,1692.0,795.3,513.0
4559842,1692.1,797.2,513.0
4559844,1692.6,798.8,513.0
4559846,1695.0,798.0,514.0
4559848,1695.8,798.4,512.0
4559850,1696.0,798.2,511.0
4559852,1696.1,799.3,511.0
4559854,1696.0,801.9,511.0
4559856,1695.9,802.2,511.0
4559858,1695.2,802.9,511.0
4559860,1695.4,805.4,511.0
4559862,1696.1,805.7,511.0
4559864,1696.1,805.4,511.0
4559866,1696.3,806.0,511.0
4559868,1696.5,806.1,510.0
4559870,1696.5,805.6,509.0
4559872,1696.5,803.8,508.0
4559874,1698.1,802.4,507.0
4559876,1699.7,802.1,506.0
4559878,1699.6,802.6,507.0
4559880,1698.1,803.0,507.0
4559882,1697.6,803.3,506.0
4559884,1698.9,803.5,505.0
4559886,1697.3,803.4,504.0
4559888,1699.2,804.7,506.0
4559890,1699.9,806.5,506.0
4559892,1699.2,806.4,506.0
4559894,1698.8,805.6,506.0
4559896,1697.6,805.3,506.0
4559898,1696.4,805.2,506.0
4559900,1695.2,806.1,507.0
4559902,1694.0,806.5,508.0
4559904,1693.8,806.3,508.0
4559906,1693.1,806.8,509.0
4559908,1694.0,806.2,510.0
4559910,1695.2,805.2,509.0
4559912,1695.6,805.6,508.0
4559914,1695.0,807.0,506.0
4559916,1692.9,807.7,504.0
4559918,1690.6,807.8,505.0
4559920,1692.1,806.8,503.0
4559922,1692.5,806.5,503.0
4559924,1691.9,807.0,504.0
4559926,1691.9,808.4,504.0
4559928,1691.4,807.8,504.0
4559930,1691.0,805.7,505.0
4559932,1693.5,801.3,505.0
4559934,1695.5,796.2,505.0
4559936,1690.3,794.3,506.0
4559938,1677.8,801.6,506.0
4559940,1661.9,806.1,507.0
4559942,1630.2,802.2,510.0
4559944,1580.0,793.1,511.0
4559946,1537.5,779.3,514.0
4559948,1486.2,768.7,519.0
4559950,1438.0,760.5,521.0
4559952,1407.0,744.9,519.0
4559954,1381.9,741.0,519.0
4559956,1352.6,736.7,520.0
4559958,1325.0,725.4,520.0
4559960,1300.5,719.6,520.0
4559962,1266.4,714.2,521.0
4559964,1225.4,699.6,525.0
4559966,1200.2,685.6,522.0
4559968,1178.4,680.7,524.0
4559970,1164.6,675.9,527.0
4559972,1148.7,668.9,527.0
4559974,1128.2,662.3,526.0
4559976,1110.0,660.0,526.0
4559978,1099.7,656.7,529.0
4559980,1096.6,653.2,529.0
4559982,1097.4,649.7,527.0
4559984,1100.5,650.7,527.0
4559986,1105.5,653.1,527.0
4559988,1111.2,655.7,525.0
4559990,1115.2,656.0,522.0
4559992,1117.5,655.9,522.0
4559994,1116.9,660.3,522.0
4559996,1116.8,661.7,522.0
4559998,1117.6,660.7,523.0
4560000,1118.6,658.7,522.0
4560002,1119.4,655.8,519.0
4560004,1119.4,652.2,515.0
4560006,1120.5,651.1,513.0
4560008,1125.3,650.7,515.0
4560010,1128.8,649.7,516.0
4560012,1130.6,648.9,516.0
4560014,1131.9,650.5,515.0
4560016,1132.4,651.0,513.0
4560018,1133.0,648.5,512.0
4560020,1136.3,649.1,513.0
4560022,1140.3,649.8,513.0
4560024,1141.1,650.7,513.0
4560026,1142.1,653.7,514.0
4560028,1141.7,654.1,513.0
4560030,1142.8,653.1,514.0
4560032,1144.0,652.8,516.0
4560034,1145.0,652.0,515.0
4560036,1146.0,651.1,515.0
4560038,1147.0,651.2,514.0
4560040,1147.4,650.8,515.0
4560042,1147.2,651.9,515.0
4560044,1147.6,651.1,514.0
4560046,1146.3,650.6,514.0
4560048,1145.1,651.0,513.0
4560050,1146.0,651.7,513.0
4560052,1146.3,650.6,513.0
4560054,1146.4,650.5,514.0
4560056,1146.6,652.0,514.0
4560058,1146.8,651.5,514.0
4560060,1146.4,650.2,512.0
4560062,1144.8,648.7,513.0
4560064,1145.5,648.2,514.0
4560066,1145.0,648.2,514.0
4560068,1143.9,647.5,513.0
4560070,1143.5,646.5,514.0
4560072,1142.0,646.9,514.0
4560074,1141.0,649.0,513.0
4560076,1139.1,646.9,510.0
4560078,1136.8,646.3,509.0
4560080,1132.2,646.3,509.0
4560082,1131.2,644.4,511.0
4560084,1130.1,643.2,511.0
4560086,1129.0,642.1,511.0
4560088,1126.6,643.5,510.0
4560090,1125.2,644.2,510.0
4560092,1123.8,644.7,509.0
4560094,1123.2,645.6,508.0
4560096,1121.0,643.9,506.0
4560098,1119.9,642.2,506.0
4560100,1120.0,644.4,507.0
4560102,1119.7,646.1,506.0
4560104,1119.5,648.0,506.0
4560106,1118.5,648.5,505.0
4560108,1117.2,646.4,506.0
4560110,1116.6,647.9,506.0
4560112,1116.0,650.3,506.0
4560114,1115.3,648.8,505.0
4560116,1115.0,646.8,505.0
4560118,1115.3,646.2,505.0
4560120,1114.8,649.2,506.0
4560122,1115.6,651.7,506.0
4560124,1115.5,650.2,506.0
4560126,1116.5,649.2,504.0
4560128,1117.1,648.3,503.0
4560130,1117.4,645.9,503.0
4560132,1117.1,647.8,504.0
4560134,1116.3,649.5,505.0
4560136,1116.0,649.5,506.0
4560138,1115.9,651.9,506.0
4560140,1116.3,651.6,505.0
4560142,1116.5,650.4,504.0
4560144,1117.5,650.6,504.0
4560146,1118.5,651.9,505.0
4560148,1118.2,653.0,505.0
4560150,1116.3,655.1,505.0
4560152,1115.6,655.5,506.0
4560154,1116.3,655.2,506.0
4560156,1115.7,654.1,505.0
4560158,1115.0,654.3,506.0
4560160,1115.6,652.9,507.0
4560162,1114.9,655.2,507.0
4560164,1112.4,656.4,507.0
4560166,1113.3,653.3,506.0
4560168,1114.2,654.1,505.0
4560170,1114.9,651.7,506.0
4560172,1114.3,651.6,506.0
4560174,1113.7,653.2,506.0
4560176,1113.2,653.6,506.0
4560178,1111.8,655.0,506.0
4560180,1111.3,655.8,506.0
4560182,1111.6,656.0,506.0
4560184,1111.9,656.3,505.0
4560186,1112.3,654.3,504.0
4560188,1112.5,652.4,506.0
4560190,1112.0,652.3,508.0
4560192,1110.6,653.0,508.0
4560194,1110.0,652.9,507.0
4560196,1109.9,652.8,508.0
4560198,1107.9,653.4,511.0
4560200,1107.1,654.1,512.0
4560202,1106.8,655.3,512.0
4560204,1106.2,656.1,510.0
4560206,1104.7,656.2,510.0
4560208,1106.7,654.6,511.0
4560210,1106.5,654.3,511.0
4560212,1104.7,655.9,511.0
4560214,1104.7,657.3,511.0
4560216,1104.6,655.9,510.0
4560218,1103.6,654.9,510.0
4560220,1104.1,654.9,511.0
4560222,1104.2,654.7,511.0
4560224,1102.8,654.2,511.0
4560226,1102.4,654.7,510.0
4560228,1102.8,656.3,511.0
4560230,1104.1,653.7,509.0
4560232,1108.1,648.1,507.0
4560234,1110.6,650.5,511.0
4560236,1103.2,654.9,515.0
4560238,1077.8,659.1,520.0
4560240,1056.3,653.2,522.0
4560242,1036.0,626.2,520.0
4560244,1020.1,595.3,518.0
4560246,1016.9,578.2,518.0
4560248,1017.8,572.1,518.0
4560250,1020.4,566.7,516.0
4560252,1021.4,563.9,514.0
4560254,1016.5,558.4,513.0
4560256,1012.6,545.0,511.0
4560258,1013.3,536.0,511.0
4560260,1016.0,530.9,513.0
4560262,1017.2,527.7,512.0
4560264,1020.3,524.4,512.0
4560266,1024.6,524.1,514.0
4560268,1025.2,523.3,516.0
4560270,1024.6,522.8,516.0
4560272,1023.6,524.4,514.0
4560274,1022.8,524.2,513.0
4560276,1020.8,523.4,513.0
4560278,1019.7,521.4,514.0
4560280,1019.6,519.2,514.0
4560282,1018.1,517.4,512.0
4560284,1016.1,514.9,512.0
4560286,1015.3,517.2,511.0
4560288,1016.6,519.6,510.0
4560290,1016.8,519.0,510.0
4560292,1016.6,520.0,510.0
4560294,1016.7,521.7,511.0
4560296,1015.1,522.1,512.0
4560298,1015.0,517.9,512.0
4560300,1014.9,514.3,510.0
4560302,1015.4,514.6,510.0
4560304,1014.2,514.5,509.0
4560306,1013.3,512.9,510.0
4560308,1012.3,512.5,510.0
4560310,1011.6,513.2,510.0
4560312,1011.6,513.8,511.0
4560314,1011.6,514.1,512.0
4560316,1010.9,516.8,511.0
4560318,1010.2,517.4,512.0
4560320,1009.5,517.4,515.0
4560322,1009.5,519.0,516.0
4560324,1009.1,519.9,517.0
4560326,1008.1,519.6,517.0
4560328,1007.5,518.7,518.0
4560330,1008.2,518.6,518.0
4560332,1008.3,518.9,518.0
4560334,1007.0,519.0,519.0
4560336,1006.7,518.3,519.0
4560338,1006.3,517.1,518.0
4560340,1006.3,516.7,519.0
4560342,1007.8,515.3,521.0
4560344,1007.6,515.0,521.0
4560346,1006.7,515.4,521.0
4560348,1005.7,515.3,521.0
4560350,1005.8,515.2,522.0
4560352,1005.7,514.9,522.0
4560354,1005.4,515.2,523.0
4560356,1005.4,515.9,522.0
4560358,1006.2,516.3,522.0
4560360,1007.8,516.4,522.0
4560362,1007.8,516.2,521.0
4560364,1006.4,515.7,523.0
4560366,1005.4,516.3,525.0
4560368,1006.0,516.5,523.0
4560370,1006.2,518.1,523.0
4560372,1006.3,520.3,523.0
4560374,1006.6,519.8,523.0
4560376,1007.0,519.1,523.0
4560378,1007.5,519.4,524.0
4560380,1007.1,519.5,525.0
4560382,1007.1,517.7,525.0
4560384,1008.4,518.2,526.0
4560386,1009.0,520.8,526.0
4560388,1008.6,522.6,526.0
4560390,1008.2,520.5,525.0
4560392,1009.1,519.0,525.0
4560394,1009.1,519.2,526.0
4560396,1008.8,519.4,527.0
4560398,1009.9,519.4,527.0
4560400,1010.8,520.5,528.0
4560402,1010.8,521.9,529.0
4560404,1009.2,522.4,530.0
4560406,1009.2,522.9,530.0
4560408,1009.4,523.0,528.0
4560410,1009.2,523.3,528.0
4560412,1009.0,522.0,528.0
4560414,1008.0,520.8,529.0
4560416,1007.7,521.0,531.0
4560418,1008.2,521.3,533.0
4560420,1009.0,521.6,532.0
4560422,1008.7,521.0,533.0
4560424,1008.1,518.9,532.0
4560426,1008.6,515.6,531.0
4560428,1009.8,514.4,531.0
4560430,1009.1,513.7,531.0
4560432,1007.3,513.4,530.0
4560434,1006.6,513.6,529.0
4560436,1006.5,512.5,529.0
4560438,1006.1,510.5,529.0
4560440,1005.1,509.7,529.0
4560442,1005.9,511.2,529.0
4560444,1005.9,512.4,530.0
4560446,1004.6,511.1,531.0
4560448,1003.7,509.0,531.0
4560450,1003.5,506.3,530.0
4560452,1003.7,506.5,530.0
4560454,1001.7,507.9,530.0
4560456,1001.0,508.6,531.0
4560458,1001.3,508.4,531.0
4560460,1000.4,509.3,531.0
4560462,1000.0,510.6,533.0
4560464,1000.2,511.3,534.0
4560466,999.2,512.0,533.0
4560468,999.4,512.3,533.0
4560470,998.3,514.6,532.0
4560472,997.1,514.4,531.0
4560474,997.2,512.7,530.0
4560476,997.7,515.2,530.0
4560478,997.7,517.8,531.0
4560480,998.0,519.3,531.0
4560482,999.0,520.6,532.0
4560484,999.9,523.5,533.0
4560486,1000.3,526.1,536.0
4560488,1002.2,527.9,538.0
4560490,1004.8,528.2,538.0
4560492,1005.1,529.7,539.0
4560494,1006.2,530.9,540.0
4560496,1007.1,531.3,541.0
4560498,1007.6,531.5,541.0
4560500,1007.7,529.4,541.0
4560502,1007.2,527.5,541.0
4560504,1007.8,531.0,543.0
4560506,1007.7,534.8,544.0
4560508,1006.6,535.7,546.0
4560510,1006.5,533.7,547.0
4560512,1007.1,534.5,547.0
4560514,1007.7,534.9,548.0
4560516,1007.9,534.4,548.0
4560518,1007.8,532.8,548.0
4560520,1007.1,531.3,547.0
4560522,1005.4,532.8,546.0
4560524,1005.8,534.0,546.0
4560526,1004.4,533.1,547.0
4560528,1002.4,531.5,546.0
4560530,1000.7,528.8,545.0
4560532,1000.0,527.9,544.0
4560534,1000.9,524.9,543.0
4560536,1001.5,523.4,543.0
4560538,999.7,525.2,543.0
4560540,998.6,524.8,543.0
4560542,998.6,521.8,544.0
4560544,996.8,519.7,544.0
4560546,996.0,521.3,543.0
4560548,997.0,519.7,542.0
4560550,995.8,518.3,540.0
4560552,994.3,521.4,537.0
4560554,999.2,532.8,538.0
4560556,1008.2,544.9,544.0
4560558,1018.0,552.8,548.0
4560560,1031.4,563.5,549.0
4560562,1042.6,576.5,549.0
4560564,1048.9,589.6,547.0
4560566,1051.7,602.1,547.0
4560568,1051.5,613.9,549.0
4560570,1051.1,622.9,550.0
4560572,1050.4,627.8,551.0
4560574,1047.3,629.7,552.0
4560576,1044.0,627.9,553.0
4560578,1041.8,624.7,550.0
4560580,1041.6,622.5,549.0
4560582,1041.5,621.9,549.0
4560584,1040.3,620.3,548.0
4560586,1040.4,616.5,547.0
4560588,1041.7,617.8,548.0
4560590,1042.7,621.2,550.0
4560592,1042.4,621.3,550.0
4560594,1041.6,621.2,548.0
4560596,1040.7,620.6,546.0
4560598,1039.7,617.1,545.0
4560600,1040.0,613.3,545.0
4560602,1040.0,610.5,545.0
4560604,1038.5,610.3,545.0
4560606,1038.7,610.6,546.0
4560608,1039.3,608.5,546.0
4560610,1040.4,608.0,546.0
4560612,1040.9,608.1,545.0
4560614,1040.5,607.9,544.0
4560616,1040.2,605.8,543.0
4560618,1040.5,606.0,541.0
4560620,1042.2,608.6,541.0
4560622,1043.1,608.9,542.0
4560624,1043.5,607.9,543.0
4560626,1042.1,604.9,542.0
4560628,1043.3,604.5,542.0
4560630,1043.7,605.4,542.0
4560632,1043.5,605.9,543.0
4560634,1043.3,606.3,544.0
4560636,1043.6,606.4,543.0
4560638,1043.6,606.6,544.0
4560640,1043.5,605.0,544.0
4560642,1043.8,604.0,545.0
4560644,1043.4,605.6,545.0
4560646,1044.3,606.8,546.0
4560648,1044.7,606.1,546.0
4560650,1044.2,604.7,546.0
4560652,1043.1,605.2,547.0
4560654,1043.9,606.8,548.0
4560656,1044.7,606.8,549.0
4560658,1044.4,606.4,549.0
