id,x,y,pupilD
5077458,966.4,546.9,335.0
5077460,966.6,547.8,335.0
5077462,966.7,549.6,334.0
5077464,967.5,551.1,334.0
5077466,968.3,552.1,335.0
5077468,968.6,552.7,334.0
5077470,968.6,554.4,334.0
5077472,967.6,555.3,334.0
5077474,966.3,554.7,336.0
5077476,966.5,553.1,335.0
5077478,965.6,551.4,335.0
5077480,966.0,549.3,334.0
5077482,968.2,550.1,335.0
5077484,968.0,551.1,335.0
5077486,965.9,544.7,333.0
5077488,965.3,544.6,332.0
5077490,967.3,548.2,333.0
5077492,967.4,547.4,333.0
5077494,967.0,547.9,332.0
5077496,965.9,546.7,332.0
5077498,965.7,550.0,333.0
5077500,967.1,552.6,335.0
5077502,966.8,550.6,334.0
5077504,966.8,550.1,334.0
5077506,968.6,549.6,336.0
5077508,967.8,549.1,335.0
5077510,966.8,551.4,334.0
5077512,969.5,554.4,335.0
5077514,975.3,556.0,337.0
5077516,981.2,557.0,340.0
5077518,987.1,552.4,339.0
5077520,997.0,544.7,334.0
5077522,1014.7,548.5,334.0
5077524,1036.6,553.3,334.0
5077526,1053.1,560.8,335.0
5077528,1057.8,565.3,335.0
5077530,1059.1,570.7,333.0
5077532,1059.4,574.3,334.0
5077534,1059.5,577.3,334.0
5077536,1057.9,578.7,335.0
5077538,1057.0,579.3,336.0
5077540,1056.8,579.8,334.0
5077542,1055.1,580.3,333.0
5077544,1055.3,574.6,331.0
5077546,1054.9,574.0,331.0
5077548,1055.4,576.5,332.0
5077550,1057.2,579.4,332.0
5077552,1057.6,580.5,332.0
5077554,1057.9,580.9,332.0
5077556,1057.8,580.8,332.0
5077558,1057.3,581.7,331.0
5077560,1057.7,583.0,331.0
5077562,1058.0,583.2,330.0
5077564,1057.5,582.9,330.0
5077566,1057.3,584.1,330.0
5077568,1057.3,586.8,330.0
5077570,1056.4,588.9,330.0
5077572,1055.6,590.8,330.0
5077574,1055.7,593.3,330.0
5077576,1056.0,595.1,331.0
5077578,1056.6,596.5,331.0
5077580,1053.9,598.1,330.0
5077582,1052.7,597.5,330.0
5077584,1052.1,602.3,332.0
5077586,1051.8,605.9,332.0
5077588,1051.8,608.0,332.0
5077590,1052.3,609.3,332.0
5077592,1052.7,610.4,333.0
5077594,1053.4,610.5,333.0
5077596,1052.6,610.5,336.0
5077598,1052.2,610.9,336.0
5077600,1052.2,611.4,335.0
5077602,1052.4,612.0,335.0
5077604,1053.2,611.0,335.0
5077606,1053.9,611.2,335.0
5077608,1051.9,612.0,334.0
5077610,1050.8,610.8,333.0
5077612,1051.6,610.1,334.0
5077614,1051.9,610.2,333.0
5077616,1052.0,610.9,333.0
5077618,1050.7,610.8,334.0
5077620,1050.8,610.3,335.0
5077622,1053.7,609.6,335.0
5077624,1055.7,609.1,334.0
5077626,1056.7,608.4,334.0
5077628,1058.2,607.8,334.0
5077630,1058.4,605.6,334.0
5077632,1058.1,604.6,335.0
5077634,1059.6,603.7,333.0
5077636,1061.2,602.1,331.0
5077638,1061.0,598.5,331.0
5077640,1059.9,595.4,331.0
5077642,1061.6,592.4,330.0
5077644,1062.6,587.4,330.0
5077646,1061.8,584.2,330.0
5077648,1064.0,581.2,331.0
5077650,1064.9,577.9,333.0
5077652,1065.7,574.9,334.0
5077654,1065.7,574.0,337.0
5077656,1064.3,574.4,338.0
5077658,1063.7,573.5,338.0
5077660,1064.5,571.1,337.0
5077662,1065.4,570.2,337.0
5077664,1062.8,571.7,337.0
5077666,1060.2,571.6,337.0
5077668,1061.0,569.7,337.0
5077670,1062.0,567.8,335.0
5077672,1060.7,566.1,335.0
5077674,1061.1,565.0,336.0
5077676,1061.0,566.9,335.0
5077678,1059.9,568.5,334.0
5077680,1060.2,568.2,335.0
5077682,1059.6,566.8,336.0
5077684,1058.7,565.9,337.0
5077686,1059.2,565.4,337.0
5077688,1059.3,565.0,338.0
5077690,1059.0,565.2,337.0
5077692,1058.4,565.9,337.0
5077694,1058.6,566.5,338.0
5077696,1059.6,566.3,339.0
5077698,1059.8,565.9,338.0
5077700,1060.5,567.3,339.0
5077702,1061.5,568.0,337.0
5077704,1062.2,567.7,338.0
5077706,1061.7,565.6,339.0
5077708,1061.4,565.2,338.0
5077710,1061.2,565.4,337.0
5077712,1062.5,566.6,337.0
5077714,1064.0,567.5,337.0
5077716,1062.1,567.9,337.0
5077718,1062.8,567.6,337.0
5077720,1062.8,566.6,336.0
5077722,1063.7,565.4,335.0
5077724,1064.7,565.2,335.0
5077726,1064.5,564.7,336.0
5077728,1064.6,564.1,337.0
5077730,1065.2,563.4,338.0
5077732,1065.2,563.3,337.0
5077734,1064.8,565.3,337.0
5077736,1065.3,566.6,336.0
5077738,1066.9,567.5,337.0
5077740,1066.5,568.1,337.0
5077742,1066.0,567.9,338.0
5077744,1065.4,568.7,338.0
5077746,1064.7,570.5,337.0
5077748,1063.2,570.2,337.0
5077750,1062.9,568.8,338.0
5077752,1063.6,568.5,338.0
5077754,1063.6,569.8,339.0
5077756,1065.4,572.4,338.0
5077758,1064.8,573.6,338.0
5077760,1063.6,572.6,338.0
5077762,1064.2,571.2,338.0
5077764,1064.3,571.9,339.0
5077766,1064.1,571.1,339.0
5077768,1063.6,570.8,339.0
5077770,1063.4,572.2,339.0
5077772,1063.4,574.8,339.0
5077774,1062.7,575.2,339.0
5077776,1061.7,575.9,339.0
5077778,1064.0,575.0,340.0
5077780,1062.6,574.1,340.0
5077782,1061.5,574.7,339.0
5077784,1061.8,574.6,339.0
5077786,1060.0,574.2,339.0
5077788,1059.9,574.0,339.0
5077790,1061.6,576.1,340.0
5077792,1061.9,575.3,340.0
5077794,1060.7,572.8,340.0
5077796,1059.1,572.8,340.0
5077798,1058.4,572.9,340.0
5077800,1059.1,572.5,340.0
5077802,1059.9,572.5,340.0
5077804,1058.8,573.2,339.0
5077806,1058.9,573.8,338.0
5077808,1058.2,574.0,339.0
5077810,1057.7,572.8,340.0
5077812,1058.3,570.8,340.0
5077814,1057.3,569.8,340.0
5077816,1057.5,570.7,338.0
5077818,1058.2,573.4,339.0
5077820,1059.4,573.0,339.0
5077822,1058.8,572.1,340.0
5077824,1057.5,572.5,340.0
5077826,1057.5,573.3,339.0
5077828,1059.0,573.5,341.0
5077830,1059.4,572.3,341.0
5077832,1058.0,572.0,340.0
5077834,1056.4,574.2,340.0
5077836,1056.1,577.4,341.0
5077838,1056.7,576.2,341.0
5077840,1058.4,574.3,340.0
5077842,1059.4,574.9,341.0
5077844,1059.5,574.6,340.0
5077846,1060.2,575.5,340.0
5077848,1060.8,578.5,341.0
5077850,1061.4,580.3,341.0
5077852,1061.3,579.4,341.0
5077854,1061.3,578.4,341.0
5077856,1059.9,576.7,341.0
5077858,1058.7,578.0,341.0
5077860,1059.8,580.8,341.0
5077862,1059.9,580.6,341.0
5077864,1059.7,580.1,342.0
5077866,1059.9,580.5,342.0
5077868,1059.8,580.8,342.0
5077870,1060.5,581.1,342.0
5077872,1060.3,581.0,343.0
5077874,1059.1,580.7,343.0
5077876,1058.6,579.3,342.0
5077878,1058.4,577.8,342.0
5077880,1058.3,578.8,341.0
5077882,1058.5,577.5,342.0
5077884,1059.1,578.8,343.0
5077886,1059.6,580.4,342.0
5077888,1058.6,578.3,341.0
5077890,1056.3,578.3,342.0
5077892,1055.8,577.6,343.0
5077894,1055.4,578.1,342.0
5077896,1054.5,579.0,342.0
5077898,1053.8,579.6,342.0
5077900,1053.7,579.7,341.0
5077902,1053.8,577.4,342.0
5077904,1053.9,576.6,342.0
5077906,1053.0,577.4,343.0
5077908,1051.4,577.8,344.0
5077910,1051.2,578.1,344.0
5077912,1052.0,578.1,344.0
5077914,1052.5,577.0,344.0
5077916,1052.6,576.7,344.0
5077918,1052.6,578.1,344.0
5077920,1052.5,578.1,345.0
5077922,1051.3,576.8,344.0
5077924,1050.7,578.7,346.0
5077926,1050.4,582.2,346.0
5077928,1050.2,581.2,345.0
5077930,1048.8,580.2,345.0
5077932,1047.8,578.5,345.0
5077934,1048.4,573.8,346.0
5077936,1048.6,570.0,346.0
5077938,1048.6,569.8,346.0
5077940,1048.7,569.8,346.0
5077942,1048.3,570.3,345.0
5077944,1047.9,572.6,345.0
5077946,1048.6,568.4,345.0
5077948,1049.0,567.2,344.0
5077950,1048.5,571.6,345.0
5077952,1047.3,570.7,346.0
5077954,1047.3,571.0,346.0
5077956,1046.0,571.1,345.0
5077958,1045.9,571.2,345.0
5077960,1046.1,570.8,346.0
5077962,1046.0,568.0,347.0
5077964,1044.9,565.2,347.0
5077966,1044.5,563.1,348.0
5077968,1044.3,563.0,348.0
5077970,1043.2,563.2,347.0
5077972,1042.7,564.0,348.0
5077974,1044.4,564.4,348.0
5077976,1045.8,565.8,348.0
5077978,1045.7,566.0,349.0
5077980,1044.4,565.2,349.0
5077982,1043.0,565.5,349.0
5077984,1042.7,565.5,349.0
5077986,1043.1,565.0,350.0
5077988,1043.4,565.0,349.0
5077990,1043.3,563.0,349.0
5077992,1042.8,561.3,349.0
5077994,1041.9,561.9,350.0
5077996,1042.1,561.7,350.0
5077998,1042.6,561.9,350.0
5078000,1042.9,562.4,351.0
5078002,1043.2,562.7,351.0
5078004,1043.0,562.9,349.0
5078006,1042.4,562.4,349.0
5078008,1041.5,562.3,349.0
5078010,1041.0,561.8,350.0
5078012,1041.3,561.5,350.0
5078014,1041.5,561.5,351.0
5078016,1041.7,561.4,352.0
5078018,1041.9,561.7,353.0
5078020,1041.4,561.7,352.0
5078022,1039.2,560.6,352.0
5078024,1040.2,560.9,352.0
5078026,1041.0,562.4,351.0
5078028,1041.2,563.4,350.0
5078030,1041.6,561.2,350.0
5078032,1039.8,560.0,351.0
5078034,1040.7,559.9,352.0
5078036,1040.8,560.1,353.0
5078038,1041.4,559.9,354.0
5078040,1042.2,561.5,353.0
5078042,1042.2,561.2,352.0
5078044,1041.8,560.9,353.0
5078046,1040.7,561.2,354.0
5078048,1040.1,562.1,354.0
5078050,1040.6,563.4,353.0
5078052,1040.2,561.4,352.0
5078054,1040.9,562.4,353.0
5078056,1041.2,562.5,353.0
5078058,1041.3,562.1,353.0
5078060,1041.7,561.8,354.0
5078062,1042.8,562.1,354.0
5078064,1043.7,563.3,354.0
5078066,1043.2,563.8,354.0
5078068,1042.3,563.2,354.0
5078070,1042.0,562.0,353.0
5078072,1041.4,560.8,354.0
5078074,1041.2,559.6,353.0
5078076,1042.5,560.9,353.0
5078078,1043.5,562.8,353.0
5078080,1043.1,562.8,353.0
5078082,1041.4,565.4,353.0
5078084,1041.1,566.5,354.0
5078086,1041.5,566.9,353.0
5078088,1042.2,566.3,352.0
5078090,1042.9,564.9,353.0
5078092,1043.5,564.3,353.0
5078094,1042.6,565.4,352.0
5078096,1042.5,566.0,353.0
5078098,1042.8,565.5,353.0
5078100,1043.8,564.7,353.0
5078102,1044.7,565.3,354.0
5078104,1044.3,564.9,354.0
5078106,1044.2,564.4,354.0
5078108,1045.2,564.0,352.0
5078110,1045.4,564.7,352.0
5078112,1046.2,566.3,353.0
5078114,1047.6,566.3,352.0
5078116,1046.8,565.7,352.0
5078118,1045.7,565.4,353.0
5078120,1046.1,565.8,352.0
5078122,1047.5,566.4,351.0
5078124,1049.5,566.6,352.0
5078126,1050.0,567.4,353.0
5078128,1049.5,565.6,352.0
5078130,1049.2,567.0,352.0
5078132,1049.7,567.4,352.0
5078134,1050.4,568.1,353.0
5078136,1051.0,568.3,353.0
5078138,1050.2,570.2,353.0
5078140,1050.2,573.7,353.0
5078142,1051.1,577.3,353.0
5078144,1051.7,579.4,354.0
5078146,1051.3,580.3,354.0
5078148,1051.6,579.4,354.0
5078150,1051.5,577.5,354.0
5078152,1051.9,577.6,353.0
5078154,1052.7,578.5,354.0
5078156,1052.7,577.7,354.0
5078158,1052.5,573.7,354.0
5078160,1052.3,573.4,353.0
5078162,1053.0,576.5,353.0
5078164,1053.1,575.6,352.0
5078166,1052.7,575.7,352.0
5078168,1053.8,577.3,352.0
5078170,1053.8,579.9,352.0
5078172,1053.5,581.4,352.0
5078174,1053.9,581.1,351.0
5078176,1053.2,580.7,352.0
5078178,1053.4,579.8,352.0
5078180,1053.2,578.4,352.0
5078182,1053.3,577.6,353.0
5078184,1052.9,577.1,353.0
5078186,1051.9,577.0,353.0
5078188,1051.4,577.9,352.0
5078190,1051.3,579.2,352.0
5078192,1051.3,580.4,352.0
5078194,1050.7,582.8,353.0
5078196,1050.5,578.1,353.0
5078198,1049.6,574.5,351.0
5078200,1049.4,574.4,349.0
5078202,1049.1,573.9,349.0
5078204,1047.9,573.1,349.0
5078206,1047.1,570.8,348.0
5078208,1046.8,570.6,348.0
5078210,1047.0,572.8,347.0
5078212,1046.2,572.1,347.0
5078214,1046.0,568.7,347.0
5078216,1045.7,568.5,347.0
5078218,1045.5,570.7,348.0
5078220,1046.2,575.4,348.0
5078222,1048.4,582.3,349.0
5078224,1048.0,585.4,349.0
5078226,1044.3,590.0,350.0
5078228,1038.2,601.4,352.0
5078230,1029.2,613.4,353.0
5078232,1020.6,620.7,351.0
5078234,1018.2,626.7,351.0
5078236,1017.8,629.7,351.0
5078238,1017.9,630.2,350.0
5078240,1018.6,629.2,348.0
5078242,1018.8,627.3,346.0
5078244,1019.0,628.3,346.0
5078246,1019.7,634.4,348.0
5078248,1020.4,632.8,348.0
5078250,1020.7,628.5,348.0
5078252,1021.0,629.2,348.0
5078254,1019.6,630.4,348.0
5078256,1019.2,629.3,348.0
5078258,1019.1,629.3,348.0
5078260,1019.0,630.6,348.0
5078262,1018.5,633.3,347.0
5078264,1018.2,633.2,346.0
5078266,1018.1,633.5,347.0
5078268,1018.1,632.8,348.0
5078270,1018.5,632.5,349.0
5078272,1019.1,634.5,348.0
5078274,1018.7,632.7,346.0
5078276,1017.1,631.3,348.0
5078278,1017.0,633.7,349.0
5078280,1018.8,637.1,347.0
5078282,1019.3,635.6,346.0
5078284,1018.9,635.3,347.0
5078286,1019.4,637.3,348.0
5078288,1020.3,639.8,348.0
5078290,1019.9,640.2,348.0
5078292,1019.5,642.5,349.0
5078294,1019.6,644.2,350.0
5078296,1020.6,644.4,350.0
5078298,1021.2,644.3,349.0
5078300,1021.0,643.5,350.0
5078302,1021.0,643.6,351.0
5078304,1020.8,642.5,350.0
5078306,1022.1,641.2,349.0
5078308,1021.6,641.4,349.0
5078310,1020.6,642.1,349.0
5078312,1020.4,641.8,350.0
5078314,1021.2,640.8,350.0
5078316,1022.4,639.7,350.0
5078318,1022.3,639.2,351.0
5078320,1022.1,637.8,351.0
5078322,1022.0,635.1,351.0
5078324,1022.1,633.3,353.0
5078326,1022.3,634.5,353.0
5078328,1022.6,635.1,353.0
5078330,1022.0,634.3,351.0
5078332,1021.9,629.3,351.0
5078334,1021.1,627.9,351.0
5078336,1019.7,626.9,348.0
5078338,1020.6,627.4,347.0
5078340,1020.7,626.7,349.0
5078342,1021.5,624.8,348.0
5078344,1020.2,624.1,348.0
5078346,1020.4,622.6,348.0
5078348,1020.8,622.7,348.0
5078350,1020.6,623.6,348.0
5078352,1020.6,623.8,349.0
5078354,1020.9,624.7,349.0
5078356,1020.4,624.3,350.0
5078358,1019.6,623.1,350.0
5078360,1020.4,623.2,350.0
5078362,1020.5,623.7,350.0
5078364,1020.5,623.0,352.0
5078366,1020.2,623.1,351.0
5078368,1021.0,624.5,351.0
5078370,1020.8,624.2,352.0
5078372,1020.6,626.3,352.0
5078374,1022.1,632.5,352.0
5078376,1024.1,633.6,353.0
5078378,1024.3,633.4,353.0
5078380,1024.5,634.0,355.0
5078382,1025.1,636.7,357.0
5078384,1025.2,639.6,359.0
5078386,1025.1,639.5,357.0
5078388,1025.5,638.0,357.0
5078390,1026.3,637.5,357.0
5078392,1026.7,637.0,357.0
5078394,1026.7,636.8,356.0
5078396,1026.5,636.8,356.0
5078398,1025.4,637.5,356.0
5078400,1025.7,639.0,356.0
5078402,1025.8,639.8,354.0
5078404,1026.1,640.4,354.0
5078406,1026.2,642.5,354.0
5078408,1025.4,643.5,356.0
5078410,1025.2,644.2,357.0
5078412,1025.6,643.8,357.0
5078414,1025.6,643.8,357.0
5078416,1026.6,644.1,358.0
5078418,1027.5,643.8,358.0
5078420,1025.5,641.5,357.0
5078422,1024.9,641.1,357.0
5078424,1024.2,641.9,357.0
5078426,1024.1,641.5,356.0
5078428,1024.6,640.4,357.0
5078430,1025.6,641.5,359.0
5078432,1025.5,643.1,358.0
5078434,1026.0,642.2,358.0
5078436,1026.1,640.9,357.0
5078438,1026.3,641.0,357.0
5078440,1027.7,641.4,357.0
5078442,1027.7,641.3,358.0
5078444,1027.6,639.3,358.0
5078446,1027.2,638.0,357.0
5078448,1026.7,636.7,357.0
5078450,1025.9,636.4,357.0
5078452,1025.2,636.0,356.0
5078454,1025.5,634.0,356.0
5078456,1025.1,634.7,356.0
5078458,1024.9,635.7,356.0
5078460,1025.3,633.0,356.0
5078462,1022.5,633.2,355.0
5078464,1023.2,634.7,353.0
5078466,1024.2,633.3,353.0
5078468,1022.3,631.5,354.0
5078470,1023.9,631.5,355.0
5078472,1024.1,632.7,356.0
5078474,1022.9,633.0,356.0
5078476,1022.3,632.4,356.0
5078478,1021.8,631.8,356.0
5078480,1021.5,631.9,355.0
5078482,1020.4,632.2,355.0
5078484,1020.7,632.4,354.0
5078486,1023.7,632.2,354.0
5078488,1023.1,631.2,354.0
5078490,1022.1,630.1,355.0
5078492,1022.8,629.3,356.0
5078494,1022.7,630.3,356.0
5078496,1022.7,630.0,355.0
5078498,1023.4,629.2,356.0
5078500,1025.0,628.9,357.0
5078502,1026.2,628.3,357.0
5078504,1025.1,627.8,357.0
5078506,1024.0,628.4,357.0
5078508,1024.3,629.7,357.0
5078510,1024.2,627.7,357.0
5078512,1024.2,627.7,359.0
5078514,1024.4,627.7,359.0
5078516,1024.9,626.2,358.0
5078518,1025.0,626.9,357.0
5078520,1025.3,628.2,357.0
5078522,1025.7,628.8,357.0
5078524,1025.1,629.2,357.0
5078526,1024.2,629.7,358.0
5078528,1023.4,630.3,360.0
5078530,1023.8,630.6,361.0
5078532,1024.4,630.5,361.0
5078534,1025.4,630.6,360.0
5078536,1025.6,629.7,358.0
5078538,1024.4,629.7,358.0
5078540,1024.5,630.6,359.0
5078542,1025.3,630.6,360.0
5078544,1026.6,628.9,360.0
5078546,1027.0,628.2,359.0
5078548,1026.8,631.8,360.0
5078550,1026.8,634.1,360.0
5078552,1026.1,633.9,360.0
5078554,1025.7,632.7,360.0
5078556,1025.9,634.7,360.0
5078558,1026.3,634.9,359.0
5078560,1026.0,635.0,358.0
5078562,1025.7,635.4,359.0
5078564,1026.7,636.6,360.0
5078566,1026.8,635.9,361.0
5078568,1025.4,635.9,361.0
5078570,1025.1,635.9,360.0
5078572,1025.5,634.7,358.0
5078574,1025.6,634.6,358.0
5078576,1024.8,634.8,357.0
5078578,1024.6,633.7,360.0
5078580,1025.1,631.7,362.0
5078582,1025.3,632.2,359.0
5078584,1025.7,632.8,358.0
5078586,1026.0,633.8,357.0
5078588,1026.6,634.5,356.0
5078590,1026.7,633.7,357.0
5078592,1025.4,633.2,359.0
5078594,1024.6,633.1,358.0
5078596,1025.4,635.1,357.0
5078598,1025.6,635.0,358.0
5078600,1025.4,632.4,357.0
5078602,1024.6,631.0,357.0
5078604,1024.5,630.1,357.0
5078606,1025.0,630.2,357.0
5078608,1025.7,631.1,357.0
5078610,1026.3,633.5,356.0
5078612,1024.7,634.0,358.0
5078614,1024.8,635.1,358.0
5078616,1025.3,635.2,358.0
5078618,1024.9,633.8,358.0
5078620,1023.5,634.6,358.0
5078622,1024.1,635.4,358.0
5078624,1025.4,633.5,359.0
5078626,1024.7,632.1,358.0
5078628,1024.0,631.9,357.0
5078630,1024.4,632.4,358.0
5078632,1024.9,633.0,360.0
5078634,1024.9,633.5,359.0
5078636,1024.8,633.7,358.0
5078638,1024.2,635.3,357.0
5078640,1024.4,635.0,359.0
5078642,1024.4,634.7,360.0
5078644,1024.1,633.8,359.0
5078646,1024.4,633.1,359.0
5078648,1025.7,634.1,360.0
5078650,1024.7,634.6,361.0
5078652,1023.7,634.7,360.0
5078654,1023.7,634.6,358.0
5078656,1023.6,634.6,358.0
5078658,1023.8,634.8,361.0
5078660,1023.9,635.6,361.0
5078662,1023.8,636.5,360.0
5078664,1024.0,637.0,360.0
5078666,1023.4,636.3,360.0
5078668,1023.6,634.6,359.0
5078670,1024.5,634.5,359.0
5078672,1023.6,635.3,360.0
5078674,1022.9,634.9,360.0
5078676,1023.7,634.7,360.0
5078678,1022.8,636.0,358.0
5078680,1022.5,635.5,357.0
5078682,1022.5,634.4,356.0
5078684,1022.6,633.0,359.0
5078686,1023.0,633.5,361.0
5078688,1022.7,634.2,359.0
5078690,1022.8,634.5,358.0
5078692,1022.8,634.1,358.0
5078694,1022.5,634.9,359.0
5078696,1021.3,634.5,359.0
5078698,1020.2,634.8,359.0
5078700,1021.6,635.1,360.0
5078702,1021.5,634.8,361.0
5078704,1020.5,633.7,360.0
5078706,1020.2,633.3,359.0
5078708,1020.2,632.7,358.0
5078710,1020.4,632.5,358.0
5078712,1018.8,635.1,357.0
5078714,1018.2,636.2,357.0
5078716,1019.7,635.1,357.0
5078718,1019.9,634.0,356.0
5078720,1019.3,634.5,356.0
5078722,1017.8,635.4,357.0
5078724,1017.2,636.0,357.0
5078726,1016.7,636.2,356.0
5078728,1016.1,635.6,356.0
5078730,1016.5,634.9,357.0
5078732,1018.0,635.6,357.0
5078734,1018.2,635.8,357.0
5078736,1017.1,634.6,356.0
5078738,1017.5,634.3,356.0
5078740,1017.5,634.0,355.0
5078742,1016.6,634.5,356.0
5078744,1015.9,635.4,356.0
5078746,1015.7,634.7,355.0
5078748,1015.7,634.2,356.0
5078750,1014.0,634.7,356.0
5078752,1014.3,635.8,355.0
5078754,1016.0,635.6,355.0
5078756,1016.0,635.0,355.0
5078758,1015.2,634.1,355.0
5078760,1015.8,635.1,355.0
5078762,1014.8,636.5,356.0
5078764,1012.7,635.6,356.0
5078766,1012.4,633.9,356.0
5078768,1013.3,633.8,356.0
5078770,1014.7,633.6,354.0
5078772,1015.5,635.0,354.0
5078774,1015.6,636.5,353.0
5078776,1015.0,636.0,353.0
5078778,1014.5,635.1,354.0
5078780,1014.1,634.6,355.0
5078782,1013.9,634.9,355.0
5078784,1011.0,634.8,354.0
5078786,1009.8,633.3,352.0
5078788,1012.6,634.8,353.0
5078790,1014.2,635.5,353.0
5078792,1014.2,634.7,354.0
5078794,1013.8,635.8,354.0
5078796,1013.3,635.5,354.0
5078798,1013.6,634.7,355.0
5078800,1013.7,634.8,356.0
5078802,1013.5,635.4,355.0
5078804,1014.2,634.8,355.0
5078806,1014.8,634.5,355.0
5078808,1015.7,633.4,355.0
5078810,1015.8,634.8,355.0
5078812,1015.6,636.4,353.0
5078814,1015.0,636.1,354.0
5078816,1014.5,635.2,354.0
5078818,1015.1,634.4,355.0
5078820,1012.6,634.3,354.0
5078822,1014.2,634.2,355.0
5078824,1016.2,635.2,355.0
5078826,1015.8,634.8,353.0
5078828,1015.5,633.4,353.0
5078830,1016.4,633.5,354.0
5078832,1015.2,634.4,355.0
5078834,1015.1,634.1,355.0
5078836,1015.4,634.0,355.0
5078838,1015.3,633.9,354.0
5078840,1014.8,634.5,354.0
5078842,1015.3,635.6,354.0
5078844,1015.2,635.6,354.0
5078846,1015.4,634.6,355.0
5078848,1015.1,633.3,355.0
5078850,1015.1,632.7,356.0
5078852,1015.4,633.7,355.0
5078854,1015.8,634.7,355.0
5078856,1015.1,634.1,356.0
5078858,1013.2,631.6,356.0
5078860,1012.6,630.9,357.0
5078862,1013.4,631.7,356.0
5078864,1013.6,631.0,356.0
5078866,1014.0,630.9,357.0
5078868,1012.6,630.9,356.0
5078870,1013.0,632.2,355.0
5078872,1013.2,633.3,356.0
5078874,1012.7,631.9,357.0
5078876,1010.6,631.8,357.0
5078878,1009.5,632.5,357.0
5078880,1011.1,631.8,357.0
5078882,1011.7,631.7,357.0
5078884,1011.1,631.7,356.0
5078886,1010.4,631.2,356.0
5078888,1008.9,631.1,356.0
5078890,1008.3,631.1,357.0
5078892,1008.1,631.0,357.0
5078894,1007.7,631.7,357.0
5078896,1007.5,631.9,357.0
5078898,1008.1,629.9,359.0
5078900,1007.7,629.6,358.0
5078902,1006.8,629.5,358.0
5078904,1006.5,629.6,357.0
5078906,1005.4,630.7,356.0
5078908,1007.7,633.4,357.0
5078910,1008.1,635.4,357.0
5078912,1006.8,634.9,358.0
5078914,1007.3,633.4,358.0
5078916,1007.5,632.6,358.0
5078918,1006.9,632.0,358.0
5078920,1006.8,631.1,358.0
5078922,1007.3,630.6,357.0
5078924,1008.6,630.3,357.0
5078926,1008.2,630.9,357.0
5078928,1006.2,631.4,356.0
5078930,1006.2,631.4,357.0
5078932,1006.1,630.9,357.0
5078934,1006.5,629.3,357.0
5078936,1007.9,627.9,356.0
5078938,1007.9,627.2,356.0
5078940,1007.9,627.9,357.0
5078942,1009.9,628.8,357.0
5078944,1010.4,628.8,357.0
5078946,1010.4,628.9,358.0
5078948,1010.3,630.5,357.0
5078950,1010.6,632.6,357.0
5078952,1011.8,632.8,356.0
5078954,1012.1,632.9,356.0
5078956,1013.6,633.5,356.0
5078958,1018.2,635.4,357.0
5078960,1024.0,637.8,357.0
5078962,1028.1,636.9,357.0
5078964,1035.6,632.8,356.0
5078966,1046.6,624.7,355.0
5078968,1060.0,613.8,353.0
5078970,1067.8,604.9,352.0
5078972,1078.9,600.4,351.0
5078974,1093.0,601.4,353.0
5078976,1104.6,591.3,353.0
5078978,1114.1,577.4,353.0
5078980,1123.4,571.4,354.0
5078982,1134.4,566.3,355.0
5078984,1140.2,562.6,355.0
5078986,1142.7,562.0,356.0
5078988,1142.7,560.1,354.0
5078990,1140.8,556.5,353.0
5078992,1138.8,550.6,353.0
5078994,1137.1,548.6,353.0
5078996,1133.2,546.6,354.0
5078998,1133.8,545.7,352.0
5079000,1134.7,546.0,352.0
5079002,1136.2,546.5,352.0
5079004,1138.0,546.9,352.0
5079006,1138.8,547.5,352.0
5079008,1139.6,547.5,352.0
5079010,1140.3,545.8,352.0
5079012,1140.3,545.1,351.0
5079014,1138.3,545.4,351.0
5079016,1138.4,545.7,349.0
5079018,1139.5,545.6,349.0
5079020,1139.1,544.5,349.0
5079022,1137.8,544.3,350.0
5079024,1138.3,544.3,352.0
5079026,1138.4,544.5,352.0
5079028,1138.4,544.6,352.0
5079030,1137.9,544.7,353.0
5079032,1137.2,544.9,352.0
5079034,1136.9,545.4,352.0
5079036,1137.8,545.8,352.0
5079038,1138.8,548.0,353.0
5079040,1138.8,546.4,352.0
5079042,1138.5,544.6,352.0
5079044,1138.4,545.7,352.0
5079046,1138.2,547.1,352.0
5079048,1139.7,551.3,352.0
5079050,1141.4,552.7,353.0
5079052,1140.6,550.6,353.0
5079054,1139.9,549.7,352.0
5079056,1140.2,548.8,351.0
5079058,1140.9,549.5,351.0
5079060,1140.7,550.5,353.0
5079062,1140.5,548.6,352.0
5079064,1139.5,546.9,351.0
5079066,1139.2,548.3,351.0
5079068,1140.6,548.8,351.0
5079070,1141.1,551.9,350.0
5079072,1141.2,553.1,351.0
5079074,1140.6,552.9,351.0
5079076,1139.8,551.8,351.0
5079078,1139.5,551.7,351.0
5079080,1139.4,552.2,349.0
5079082,1140.8,551.5,349.0
5079084,1141.9,551.5,349.0
5079086,1142.4,551.0,347.0
5079088,1142.7,552.5,348.0
5079090,1142.3,552.8,350.0
5079092,1142.1,551.5,350.0
5079094,1141.4,550.6,351.0
5079096,1140.7,550.3,350.0
5079098,1140.7,549.2,350.0
5079100,1139.8,548.2,350.0
5079102,1138.8,548.9,350.0
5079104,1138.3,549.7,350.0
