id,x,y,pupilD
4866296,709.9,633.7,334.0
4866298,712.2,635.3,333.0
4866300,712.2,632.9,334.0
4866302,712.3,634.0,337.0
4866304,712.6,633.8,339.0
4866306,712.2,629.9,338.0
4866308,712.0,630.7,338.0
4866310,712.3,632.3,338.0
4866312,713.2,631.0,339.0
4866314,713.5,631.0,339.0
4866316,713.9,630.1,341.0
4866318,714.3,629.9,342.0
4866320,714.3,628.8,342.0
4866322,712.6,629.3,342.0
4866324,713.1,631.6,342.0
4866326,713.6,628.8,343.0
4866328,712.8,626.5,344.0
4866330,713.0,626.8,346.0
4866332,713.7,627.8,348.0
4866334,713.3,628.5,348.0
4866336,713.6,628.1,348.0
4866338,712.7,628.9,348.0
4866340,712.0,628.1,349.0
4866342,712.5,626.2,349.0
4866344,712.7,625.4,350.0
4866346,712.7,624.7,349.0
4866348,713.2,625.4,349.0
4866350,713.7,624.5,350.0
4866352,714.8,622.7,351.0
4866354,715.6,622.1,352.0
4866356,717.5,624.1,353.0
4866358,718.5,623.4,355.0
4866360,717.8,621.8,355.0
4866362,716.7,620.7,355.0
4866364,716.9,619.7,358.0
4866366,718.0,620.0,357.0
4866368,717.7,619.2,359.0
4866370,718.0,618.3,361.0
4866372,718.3,615.6,361.0
4866374,718.3,614.0,361.0
4866376,717.7,614.8,361.0
4866378,716.7,614.5,361.0
4866380,716.3,612.5,361.0
4866382,714.0,609.6,360.0
4866384,712.5,608.6,361.0
4866386,711.6,609.5,362.0
4866388,711.3,609.5,362.0
4866390,711.8,606.6,363.0
4866392,710.9,604.9,364.0
4866394,710.6,606.3,364.0
4866396,710.5,607.6,365.0
4866398,710.3,609.1,365.0
4866400,711.3,609.7,366.0
4866402,710.0,607.4,366.0
4866404,708.0,604.2,366.0
4866406,708.1,601.4,367.0
4866408,709.0,603.6,370.0
4866410,709.3,606.2,369.0
4866412,710.4,606.5,370.0
4866414,711.4,606.4,371.0
4866416,712.2,606.3,372.0
4866418,711.2,605.6,373.0
4866420,710.7,605.5,376.0
4866422,712.0,606.3,376.0
4866424,711.3,606.3,376.0
4866426,710.7,606.1,376.0
4866428,710.4,607.9,375.0
4866430,711.3,609.6,375.0
4866432,712.4,610.7,378.0
4866434,713.1,612.6,380.0
4866436,713.0,613.4,382.0
4866438,711.7,610.3,381.0
4866440,711.2,608.1,380.0
4866442,712.4,609.8,381.0
4866444,712.7,612.0,383.0
4866446,715.0,612.9,384.0
4866448,715.1,611.1,383.0
4866450,712.9,609.0,383.0
4866452,713.0,609.0,385.0
4866454,714.0,608.7,385.0
4866456,713.6,608.7,385.0
4866458,713.1,609.7,386.0
4866460,713.3,609.8,386.0
4866462,715.2,609.2,385.0
4866464,718.1,609.7,386.0
4866466,721.1,610.2,388.0
4866468,722.0,610.4,389.0
4866470,722.4,610.2,388.0
4866472,723.9,611.2,388.0
4866474,724.6,613.4,388.0
4866476,725.9,612.7,388.0
4866478,725.7,611.5,387.0
4866480,727.0,612.6,389.0
4866482,728.6,613.1,391.0
4866484,730.7,612.9,392.0
4866486,731.7,614.1,393.0
4866488,732.4,614.8,393.0
4866490,732.5,614.7,394.0
4866492,732.4,612.6,396.0
4866494,733.4,613.0,398.0
4866496,734.4,615.2,399.0
4866498,734.5,615.0,400.0
4866500,735.2,613.2,400.0
4866502,735.7,615.6,402.0
4866504,737.1,616.2,403.0
4866506,739.3,617.6,405.0
4866508,738.8,619.1,407.0
4866510,738.0,619.0,406.0
4866512,737.9,617.7,406.0
4866514,737.6,615.9,408.0
4866516,736.9,614.1,408.0
4866518,736.9,612.8,409.0
4866520,737.0,612.5,408.0
4866522,736.7,610.6,408.0
4866524,735.8,609.6,409.0
4866526,734.3,608.9,409.0
4866528,734.5,608.6,410.0
4866530,735.4,608.9,411.0
4866532,736.1,606.8,410.0
4866534,735.6,603.7,409.0
4866536,734.8,603.0,410.0
4866538,732.6,602.5,412.0
4866540,731.3,602.1,412.0
4866542,733.0,602.6,412.0
4866544,733.5,601.0,413.0
4866546,731.4,598.8,412.0
4866548,730.4,597.7,411.0
4866550,730.7,595.8,410.0
4866552,733.9,593.1,410.0
4866554,736.9,594.4,411.0
4866556,737.4,593.6,411.0
4866558,739.3,596.7,411.0
4866560,740.8,599.2,412.0
4866562,741.6,597.4,413.0
4866564,743.4,598.5,414.0
4866566,743.3,599.2,413.0
4866568,742.7,600.6,413.0
4866570,743.5,600.9,415.0
4866572,744.0,598.5,415.0
4866574,742.8,597.7,415.0
4866576,743.0,597.0,417.0
4866578,743.3,595.5,419.0
4866580,741.9,593.6,421.0
4866582,740.1,593.4,420.0
4866584,741.7,594.3,421.0
4866586,741.5,593.1,422.0
4866588,738.2,591.3,422.0
4866590,738.0,590.6,422.0
4866592,736.6,589.9,421.0
4866594,735.6,591.0,419.0
4866596,735.2,590.6,419.0
4866598,734.3,588.4,421.0
4866600,733.6,588.2,421.0
4866602,733.6,588.5,423.0
4866604,734.7,587.7,425.0
4866606,734.3,586.6,424.0
4866608,733.5,587.0,425.0
4866610,734.6,588.0,427.0
4866612,734.8,588.5,428.0
4866614,734.3,589.1,427.0
4866616,734.1,588.9,427.0
4866618,735.4,588.3,430.0
4866620,736.7,588.3,429.0
4866622,738.1,588.7,428.0
4866624,739.1,588.6,429.0
4866626,740.0,588.3,429.0
4866628,742.7,591.0,432.0
4866630,745.3,595.4,433.0
4866632,745.5,594.0,432.0
4866634,747.3,595.1,431.0
4866636,748.6,596.9,431.0
4866638,748.3,596.4,432.0
4866640,748.2,596.0,434.0
4866642,748.3,597.2,433.0
4866644,748.8,596.7,434.0
4866646,749.5,595.3,435.0
4866648,749.7,595.0,436.0
4866650,749.5,595.7,437.0
4866652,749.6,596.3,436.0
4866654,750.2,597.4,434.0
4866656,750.8,596.6,435.0
4866658,749.6,595.4,435.0
4866660,749.1,596.5,435.0
4866662,749.6,596.8,436.0
4866664,749.8,597.1,437.0
4866666,749.6,597.3,437.0
4866668,749.3,598.7,438.0
4866670,748.9,600.8,438.0
4866672,749.1,600.3,438.0
4866674,749.2,599.0,438.0
4866676,749.4,600.6,438.0
4866678,749.4,599.8,438.0
4866680,748.7,599.0,441.0
4866682,748.1,597.7,441.0
4866684,748.1,596.2,439.0
4866686,747.0,596.1,439.0
4866688,744.9,596.1,439.0
4866690,744.2,596.8,439.0
4866692,744.6,598.2,440.0
4866694,745.1,601.1,441.0
4866696,743.3,599.5,440.0
4866698,739.4,594.7,438.0
4866700,737.1,592.4,435.0
4866702,736.3,592.8,435.0
4866704,736.0,593.0,434.0
4866706,734.4,593.7,434.0
4866708,733.3,594.7,434.0
4866710,733.2,596.7,434.0
4866712,731.6,596.9,435.0
4866714,729.5,596.5,435.0
4866716,729.1,595.2,434.0
4866718,728.8,599.9,434.0
4866720,728.1,603.3,433.0
4866722,727.9,605.0,435.0
4866724,728.6,606.9,435.0
4866726,728.6,607.0,436.0
4866728,729.3,607.9,436.0
4866730,730.1,610.1,436.0
4866732,730.5,612.1,436.0
4866734,733.7,613.9,436.0
4866736,733.0,615.2,436.0
4866738,731.9,615.1,436.0
4866740,732.6,614.5,436.0
4866742,733.3,615.4,436.0
4866744,734.7,616.7,436.0
4866746,734.6,616.3,436.0
4866748,735.4,615.5,436.0
4866750,738.8,617.3,436.0
4866752,738.6,617.0,435.0
4866754,738.7,614.8,437.0
4866756,739.2,615.4,438.0
4866758,740.2,617.4,438.0
4866760,740.0,618.2,438.0
4866762,739.5,617.7,439.0
4866764,740.8,616.5,440.0
4866766,741.7,617.9,440.0
4866768,741.3,620.3,440.0
4866770,742.1,619.7,440.0
4866772,743.5,617.4,440.0
4866774,744.8,617.0,440.0
4866776,745.4,617.6,440.0
4866778,745.8,617.7,439.0
4866780,745.5,616.4,439.0
4866782,745.2,615.1,439.0
4866784,745.3,613.9,439.0
4866786,744.9,613.3,440.0
4866788,747.7,615.5,442.0
4866790,748.9,616.9,443.0
4866792,751.0,617.1,444.0
4866794,751.6,616.5,443.0
4866796,751.5,617.8,443.0
4866798,751.6,618.1,443.0
4866800,751.8,616.4,444.0
4866802,752.7,613.1,444.0
4866804,755.8,613.1,443.0
4866806,756.7,615.2,443.0
4866808,756.3,615.5,443.0
4866810,757.1,616.3,444.0
4866812,760.6,618.0,444.0
4866814,761.4,619.9,445.0
4866816,761.3,622.3,446.0
4866818,761.0,624.9,445.0
4866820,760.8,626.4,446.0
4866822,761.7,625.9,446.0
4866824,762.0,627.1,445.0
4866826,762.0,627.6,444.0
4866828,761.9,627.8,443.0
4866830,762.8,629.4,445.0
4866832,764.3,630.9,446.0
4866834,765.2,631.9,446.0
4866836,763.9,630.8,447.0
4866838,764.1,627.6,447.0
4866840,764.8,628.0,445.0
4866842,764.4,631.3,445.0
4866844,762.2,629.4,444.0
4866846,761.1,628.9,444.0
4866848,761.7,629.5,445.0
4866850,762.8,630.1,444.0
4866852,763.8,629.0,444.0
4866854,763.9,629.2,444.0
4866856,764.6,629.9,443.0
4866858,765.1,630.1,440.0
4866860,765.2,629.5,441.0
4866862,764.8,629.6,441.0
4866864,764.6,630.5,441.0
4866866,764.2,631.2,440.0
4866868,762.3,629.9,440.0
4866870,762.0,629.4,441.0
4866872,762.7,629.4,439.0
4866874,763.8,629.1,438.0
4866876,764.4,629.0,438.0
4866878,763.7,628.5,439.0
4866880,763.4,627.7,440.0
4866882,763.9,628.1,437.0
4866884,763.9,628.9,437.0
4866886,763.9,628.5,438.0
4866888,763.3,628.9,437.0
4866890,762.6,629.3,436.0
4866892,764.8,629.7,434.0
4866894,765.1,627.2,434.0
4866896,764.4,624.5,432.0
4866898,762.9,623.8,431.0
4866900,761.5,622.6,431.0
4866902,760.9,622.4,431.0
4866904,760.7,622.3,431.0
4866906,761.1,622.1,429.0
4866908,762.9,622.2,427.0
4866910,763.3,621.9,428.0
4866912,762.9,621.2,428.0
4866914,762.4,621.4,427.0
4866916,762.8,622.2,426.0
4866918,763.3,622.5,426.0
4866920,764.4,623.0,426.0
4866922,764.2,622.3,425.0
4866924,762.7,621.6,424.0
4866926,762.7,621.6,423.0
4866928,763.5,621.6,423.0
4866930,764.0,621.4,423.0
4866932,763.8,622.1,422.0
4866934,763.7,623.2,422.0
4866936,763.6,623.0,422.0
4866938,762.9,622.9,422.0
4866940,763.8,622.3,423.0
4866942,765.5,622.4,423.0
4866944,768.4,626.3,423.0
4866946,770.6,628.1,422.0
4866948,770.3,625.9,422.0
4866950,770.0,626.3,423.0
4866952,769.8,627.4,425.0
4866954,770.3,627.8,424.0
4866956,770.8,628.2,424.0
4866958,770.6,628.3,424.0
4866960,772.3,624.8,423.0
4866962,774.0,623.3,423.0
4866964,773.8,623.9,422.0
4866966,773.5,623.6,420.0
4866968,773.5,622.3,421.0
4866970,774.0,622.0,420.0
4866972,774.2,621.6,419.0
4866974,773.9,621.5,418.0
4866976,774.4,622.3,418.0
4866978,775.9,622.6,418.0
4866980,776.4,622.7,419.0
4866982,775.7,620.8,419.0
4866984,775.6,618.7,419.0
4866986,776.4,623.0,421.0
4866988,775.8,625.4,420.0
4866990,774.7,622.3,419.0
4866992,773.5,621.6,418.0
4866994,773.7,621.0,418.0
4866996,774.6,620.8,418.0
4866998,773.7,622.1,417.0
4867000,773.2,623.2,416.0
4867002,772.3,622.2,416.0
4867004,770.8,620.2,415.0
4867006,769.0,619.9,415.0
4867008,768.1,621.4,416.0
4867010,766.6,623.1,416.0
4867012,765.2,623.4,415.0
4867014,764.8,622.3,416.0
4867016,764.5,620.7,416.0
4867018,763.2,620.9,416.0
4867020,761.4,622.8,416.0
4867022,760.1,624.4,417.0
4867024,758.1,625.2,418.0
4867026,757.2,625.2,419.0
4867028,757.0,624.4,418.0
4867030,757.0,624.2,418.0
4867032,757.4,625.2,418.0
4867034,757.7,630.0,418.0
4867036,758.2,631.2,420.0
4867038,758.6,630.8,420.0
4867040,758.5,629.1,418.0
4867042,757.6,628.7,418.0
4867044,756.6,629.6,418.0
4867046,756.2,630.3,418.0
4867048,756.3,631.0,419.0
4867050,757.1,631.7,418.0
4867052,758.8,632.3,419.0
4867054,758.5,631.9,420.0
4867056,757.6,632.2,420.0
4867058,758.0,633.1,420.0
4867060,758.4,632.8,420.0
4867062,759.0,632.5,419.0
4867064,759.7,632.9,419.0
4867066,760.8,633.5,420.0
4867068,762.6,633.6,421.0
4867070,763.5,632.7,420.0
4867072,762.6,629.9,419.0
4867074,762.1,628.0,418.0
4867076,762.4,627.2,420.0
4867078,763.2,628.1,421.0
4867080,763.3,628.2,419.0
4867082,763.6,628.0,419.0
4867084,763.7,629.1,419.0
4867086,765.4,628.5,419.0
4867088,765.9,628.1,419.0
4867090,766.1,628.9,419.0
4867092,766.7,628.3,419.0
4867094,767.4,627.6,420.0
4867096,768.2,626.9,420.0
4867098,768.4,627.0,421.0
4867100,768.4,627.0,422.0
4867102,768.8,627.0,422.0
4867104,769.8,627.5,421.0
4867106,770.6,627.7,422.0
4867108,771.3,627.4,421.0
4867110,771.6,628.2,421.0
4867112,771.3,629.6,421.0
4867114,772.3,630.0,423.0
4867116,773.1,629.5,422.0
4867118,773.0,629.2,422.0
4867120,774.5,628.5,423.0
4867122,775.3,628.6,424.0
4867124,775.2,629.6,424.0
4867126,774.9,631.6,423.0
4867128,775.5,633.2,424.0
4867130,776.6,633.3,426.0
4867132,777.5,633.9,427.0
4867134,777.3,633.6,427.0
4867136,777.8,633.4,427.0
4867138,778.5,633.0,427.0
4867140,778.4,632.9,428.0
4867142,778.0,633.7,427.0
4867144,778.4,633.7,426.0
4867146,779.0,632.7,428.0
4867148,778.8,633.2,430.0
4867150,778.0,633.6,430.0
4867152,777.9,633.4,429.0
4867154,778.2,633.1,428.0
4867156,778.4,633.3,429.0
4867158,777.7,633.6,431.0
4867160,777.0,634.0,432.0
4867162,775.8,631.8,432.0
4867164,775.6,633.0,432.0
4867166,776.3,634.6,429.0
4867168,775.1,631.7,429.0
4867170,774.4,628.7,430.0
4867172,773.9,628.1,431.0
4867174,772.3,627.9,430.0
4867176,771.0,627.9,431.0
4867178,771.1,627.0,432.0
4867180,771.1,627.2,433.0
4867182,770.2,628.1,432.0
4867184,770.4,628.7,431.0
4867186,770.4,629.8,431.0
4867188,769.5,629.6,432.0
4867190,769.3,627.3,434.0
4867192,768.2,626.4,436.0
4867194,767.9,628.7,435.0
4867196,767.3,630.2,436.0
4867198,768.5,631.0,436.0
4867200,768.9,630.9,437.0
4867202,767.8,630.3,437.0
4867204,767.7,630.9,437.0
4867206,767.6,630.9,436.0
4867208,766.9,630.5,435.0
4867210,765.7,630.5,436.0
4867212,765.2,631.7,437.0
4867214,767.2,635.5,438.0
4867216,767.1,635.6,439.0
4867218,767.0,635.7,441.0
4867220,765.9,636.4,442.0
4867222,766.5,637.4,444.0
4867224,766.4,636.5,444.0
4867226,767.5,638.3,444.0
4867228,768.4,640.7,444.0
4867230,768.0,640.4,445.0
4867232,767.4,637.9,446.0
4867234,766.9,636.5,447.0
4867236,767.1,636.1,447.0
4867238,766.7,635.7,446.0
4867240,765.6,637.5,446.0
4867242,765.1,639.5,447.0
4867244,765.1,637.3,447.0
4867246,765.6,636.0,447.0
4867248,767.2,637.1,447.0
4867250,766.6,636.7,448.0
4867252,765.7,635.9,449.0
4867254,765.4,637.9,449.0
4867256,764.8,638.7,448.0
4867258,765.2,638.2,448.0
4867260,764.6,638.2,447.0
4867262,764.0,638.4,448.0
4867264,763.9,638.7,449.0
4867266,764.1,638.5,450.0
4867268,763.4,638.2,450.0
4867270,762.8,638.2,450.0
4867272,761.6,638.2,448.0
4867274,761.2,637.3,447.0
4867276,761.9,636.0,447.0
4867278,761.8,635.8,448.0
4867280,761.9,636.4,449.0
4867282,763.5,635.4,449.0
4867284,765.1,634.3,449.0
4867286,764.9,635.0,448.0
4867288,763.8,634.9,448.0
4867290,762.6,634.3,449.0
4867292,763.6,632.1,449.0
4867294,763.1,631.3,449.0
4867296,762.5,634.4,448.0
4867298,762.3,634.3,448.0
4867300,761.6,634.2,449.0
4867302,761.7,634.9,450.0
4867304,761.6,636.3,450.0
4867306,762.1,637.6,450.0
4867308,762.1,637.1,451.0
4867310,762.1,635.2,452.0
4867312,762.1,636.0,453.0
4867314,761.0,636.5,453.0
4867316,760.2,638.3,453.0
4867318,761.1,640.6,453.0
4867320,759.7,638.8,452.0
4867322,758.4,637.9,452.0
4867324,758.2,642.5,453.0
4867326,757.9,640.3,452.0
4867328,757.5,637.1,450.0
4867330,757.5,637.5,452.0
4867332,756.5,639.2,454.0
4867334,755.5,636.6,454.0
4867336,755.2,634.8,452.0
4867338,755.8,634.3,453.0
4867340,757.4,636.2,453.0
4867342,758.9,638.7,454.0
4867344,759.2,638.7,455.0
4867346,759.3,637.4,457.0
4867348,759.3,636.4,459.0
4867350,759.2,636.2,459.0
4867352,759.0,637.0,460.0
4867354,758.5,637.2,460.0
4867356,759.1,636.7,460.0
4867358,760.7,635.6,462.0
4867360,760.5,636.2,462.0
4867362,759.5,636.6,459.0
4867364,758.6,635.6,458.0
4867366,758.8,634.8,459.0
4867368,759.1,634.9,462.0
4867370,760.2,635.2,462.0
4867372,760.3,635.4,459.0
4867374,760.0,636.5,459.0
4867376,759.9,636.4,460.0
4867378,759.8,635.2,462.0
4867380,759.4,635.3,464.0
4867382,759.3,635.9,465.0
4867384,760.3,636.5,464.0
4867386,762.3,639.7,464.0
4867388,761.6,638.9,465.0
4867390,760.3,637.3,465.0
4867392,759.7,637.4,466.0
4867394,757.2,636.6,465.0
4867396,755.8,635.0,465.0
4867398,756.0,634.6,465.0
4867400,756.1,634.6,464.0
4867402,755.7,632.6,465.0
4867404,755.1,630.4,466.0
4867406,755.6,629.9,467.0
4867408,756.2,629.7,467.0
4867410,756.9,629.8,468.0
4867412,756.6,632.0,468.0
4867414,755.7,632.7,467.0
4867416,755.2,630.9,466.0
4867418,756.0,630.6,469.0
4867420,756.7,630.3,470.0
4867422,756.6,631.2,470.0
4867424,757.0,632.6,470.0
4867426,757.9,633.7,471.0
4867428,759.3,634.7,471.0
4867430,760.3,635.1,472.0
4867432,760.8,635.6,474.0
4867434,761.1,635.4,476.0
4867436,762.2,634.2,476.0
4867438,765.2,635.1,476.0
4867440,765.8,637.8,476.0
4867442,765.7,635.2,477.0
4867444,764.2,630.2,477.0
4867446,764.1,628.2,475.0
4867448,767.1,629.2,475.0
4867450,770.0,629.8,476.0
4867452,770.8,630.7,476.0
4867454,772.7,630.6,478.0
4867456,776.6,630.3,480.0
4867458,779.5,629.3,479.0
4867460,782.8,629.1,475.0
4867462,784.4,629.7,475.0
4867464,785.7,630.3,475.0
4867466,786.0,630.2,476.0
4867468,787.4,629.1,476.0
4867470,789.2,629.6,478.0
4867472,789.3,632.1,480.0
4867474,789.3,635.3,479.0
4867476,789.7,634.7,481.0
4867478,789.5,634.9,481.0
4867480,789.3,637.7,480.0
4867482,790.9,639.1,482.0
4867484,792.4,638.2,483.0
4867486,789.5,635.8,482.0
4867488,787.2,633.4,482.0
4867490,787.2,634.5,484.0
4867492,786.0,635.5,482.0
4867494,783.3,633.8,480.0
4867496,783.0,632.8,481.0
4867498,783.9,633.2,480.0
4867500,783.2,633.3,480.0
4867502,782.2,633.3,480.0
4867504,781.8,634.2,480.0
4867506,782.2,636.1,480.0
4867508,782.7,636.3,480.0
4867510,782.3,636.1,481.0
4867512,781.9,636.2,481.0
4867514,782.3,635.5,482.0
4867516,782.2,636.6,482.0
4867518,782.1,637.6,483.0
4867520,781.4,636.6,482.0
4867522,779.8,635.1,483.0
4867524,779.6,633.8,483.0
4867526,779.3,635.6,483.0
4867528,779.0,636.6,483.0
4867530,778.5,635.4,483.0
4867532,779.6,634.8,484.0
4867534,781.7,635.1,484.0
4867536,781.9,636.7,483.0
4867538,780.3,635.0,483.0
4867540,780.1,632.7,484.0
4867542,781.5,633.0,486.0
4867544,782.6,633.0,487.0
4867546,782.5,632.8,487.0
4867548,782.8,630.7,488.0
4867550,784.0,630.3,489.0
4867552,784.9,631.1,491.0
4867554,785.2,630.7,492.0
4867556,786.5,629.9,494.0
4867558,786.7,631.6,494.0
4867560,787.3,632.3,494.0
4867562,788.3,631.9,494.0
4867564,788.6,631.4,494.0
4867566,788.7,632.8,494.0
4867568,788.1,633.2,495.0
4867570,787.8,633.7,495.0
4867572,787.2,633.1,493.0
4867574,785.1,631.3,491.0
4867576,784.4,631.2,491.0
4867578,784.7,630.4,494.0
4867580,785.1,630.7,493.0
4867582,783.3,631.1,492.0
4867584,783.2,630.8,493.0
4867586,783.9,632.2,494.0
4867588,782.6,632.6,495.0
4867590,783.6,632.2,496.0
4867592,783.9,632.6,495.0
4867594,781.7,631.7,496.0
4867596,781.4,631.6,496.0
4867598,781.6,631.9,496.0
4867600,781.7,632.8,497.0
4867602,782.2,633.6,498.0
4867604,783.0,634.1,498.0
4867606,783.4,632.3,498.0
4867608,781.8,631.2,501.0
4867610,779.9,633.5,501.0
4867612,782.2,632.4,501.0
4867614,783.5,631.7,499.0
4867616,782.8,631.2,499.0
4867618,782.4,631.4,500.0
4867620,782.1,631.8,500.0
4867622,781.8,632.5,501.0
4867624,781.3,631.8,501.0
4867626,781.9,630.9,503.0
4867628,783.0,631.2,504.0
4867630,783.2,629.7,504.0
4867632,783.3,628.2,505.0
4867634,782.5,626.8,505.0
4867636,781.5,627.1,507.0
4867638,781.7,628.5,508.0
4867640,783.0,628.4,507.0
4867642,783.7,628.5,507.0
4867644,783.1,629.6,507.0
4867646,782.8,628.5,507.0
4867648,783.1,627.5,507.0
4867650,783.6,627.8,507.0
4867652,783.8,628.5,508.0
4867654,784.6,628.9,509.0
4867656,785.5,628.8,508.0
4867658,784.5,628.7,507.0
4867660,783.4,628.1,508.0
4867662,784.8,628.1,509.0
4867664,784.6,627.8,508.0
4867666,784.0,628.5,507.0
4867668,784.0,629.6,507.0
4867670,783.9,630.2,508.0
4867672,783.8,629.7,508.0
4867674,783.8,630.9,508.0
4867676,782.8,630.9,508.0
4867678,781.7,631.0,509.0
4867680,782.1,631.9,509.0
4867682,783.0,633.1,508.0
4867684,781.4,630.9,507.0
4867686,779.9,627.5,506.0
4867688,780.5,626.3,506.0
4867690,780.6,627.3,507.0
4867692,779.3,628.3,507.0
4867694,778.4,627.6,507.0
4867696,779.0,626.5,507.0
4867698,780.6,624.4,506.0
4867700,778.1,621.8,506.0
4867702,777.3,619.3,505.0
4867704,777.2,618.3,503.0
4867706,777.6,615.5,502.0
4867708,778.3,613.6,502.0
4867710,779.1,612.9,502.0
4867712,779.2,613.5,503.0
4867714,779.1,613.9,504.0
4867716,777.3,612.7,505.0
4867718,778.7,611.5,505.0
4867720,781.9,611.6,505.0
4867722,781.9,611.9,504.0
4867724,781.9,612.0,505.0
4867726,780.7,612.1,505.0
4867728,779.4,612.1,505.0
4867730,779.9,611.9,504.0
4867732,780.3,610.4,505.0
4867734,780.8,608.1,506.0
4867736,781.4,607.1,506.0
4867738,781.4,608.1,507.0
4867740,781.3,609.9,506.0
4867742,781.2,610.4,504.0
4867744,781.5,610.3,505.0
4867746,783.6,609.3,506.0
4867748,784.9,608.5,507.0
4867750,785.0,608.7,508.0
4867752,784.4,607.6,508.0
4867754,784.4,606.7,508.0
4867756,786.4,607.9,508.0
4867758,786.5,607.5,508.0
4867760,784.1,604.2,510.0
4867762,784.1,603.7,511.0
4867764,785.0,606.3,511.0
4867766,786.3,607.0,513.0
4867768,786.8,606.9,513.0
4867770,785.5,607.2,511.0
4867772,784.4,607.7,513.0
4867774,784.6,607.6,513.0
4867776,784.5,607.0,512.0
4867778,785.1,606.3,514.0
4867780,785.0,606.8,514.0
4867782,785.4,606.8,514.0
4867784,786.5,606.2,515.0
4867786,786.7,606.3,517.0
4867788,786.4,606.8,516.0
4867790,785.9,605.4,516.0
4867792,786.6,604.7,517.0
4867794,787.2,605.3,518.0
4867796,786.6,607.0,519.0
4867798,786.7,606.0,518.0
4867800,787.1,604.1,517.0
4867802,785.7,604.6,518.0
4867804,785.4,605.3,520.0
4867806,785.5,605.4,521.0
4867808,787.2,605.0,521.0
4867810,788.9,605.0,521.0
4867812,787.5,603.7,521.0
4867814,787.4,603.4,522.0
4867816,788.4,604.7,521.0
4867818,788.1,605.9,522.0
4867820,788.1,607.2,522.0
4867822,788.3,606.6,522.0
4867824,788.5,605.2,523.0
4867826,789.4,603.6,525.0
4867828,789.8,604.3,525.0
4867830,789.1,605.2,526.0
4867832,790.8,603.4,526.0
4867834,790.9,604.9,526.0
4867836,789.2,606.0,526.0
4867838,790.4,604.4,524.0
4867840,792.1,604.7,526.0
4867842,792.7,605.4,525.0
4867844,792.9,607.7,525.0
4867846,792.6,608.4,526.0
4867848,791.9,606.0,527.0
4867850,791.9,604.8,527.0
4867852,792.1,604.3,527.0
4867854,791.9,604.1,528.0
4867856,791.5,603.0,530.0
4867858,791.6,602.8,529.0
4867860,792.1,602.9,528.0
4867862,792.2,602.4,527.0
4867864,792.1,602.0,527.0
4867866,792.1,603.0,529.0
4867868,792.8,603.6,529.0
4867870,794.1,605.0,529.0
4867872,796.6,607.5,529.0
4867874,797.1,606.0,529.0
4867876,797.2,606.2,530.0
4867878,796.5,604.9,530.0
4867880,795.4,603.5,531.0
4867882,795.2,604.3,530.0
4867884,795.6,606.3,531.0
4867886,796.6,607.7,532.0
4867888,797.1,608.4,533.0
4867890,798.1,608.4,533.0
4867892,798.4,608.2,533.0
4867894,798.4,608.5,534.0
4867896,798.5,607.7,534.0
4867898,799.1,607.2,533.0
4867900,800.2,610.1,534.0
4867902,800.4,611.0,536.0
4867904,801.0,609.6,536.0
4867906,800.7,611.1,537.0
4867908,800.7,611.5,539.0
4867910,801.9,611.7,538.0
4867912,801.7,610.4,540.0
4867914,801.0,608.2,539.0
4867916,801.4,607.6,539.0
4867918,801.9,608.4,540.0
4867920,801.2,609.0,540.0
4867922,800.7,609.2,540.0
4867924,801.7,610.3,540.0
4867926,802.2,610.3,539.0
4867928,802.3,608.7,539.0
4867930,802.8,606.7,540.0
4867932,802.3,606.3,540.0
4867934,802.8,606.3,538.0
4867936,804.5,607.2,538.0
4867938,803.8,608.1,537.0
4867940,803.8,608.0,537.0
4867942,804.9,608.5,539.0
4867944,804.8,607.6,539.0
4867946,805.4,607.1,541.0
4867948,805.4,606.6,543.0
4867950,805.3,606.7,543.0
4867952,805.5,607.9,543.0
4867954,805.3,607.9,542.0
4867956,804.7,607.5,541.0
4867958,805.4,606.5,541.0
4867960,805.7,605.6,540.0
4867962,805.7,605.5,539.0
4867964,805.5,605.1,540.0
4867966,805.4,605.5,540.0
4867968,805.3,606.2,541.0
4867970,804.9,605.7,541.0
4867972,805.0,604.2,540.0
4867974,805.1,603.9,540.0
4867976,804.5,605.3,541.0
4867978,804.7,604.8,541.0
4867980,805.9,605.2,539.0
4867982,808.0,604.6,540.0
4867984,808.0,604.6,542.0
4867986,807.9,604.6,541.0
4867988,808.8,604.2,542.0
4867990,809.8,604.7,545.0
4867992,809.0,605.7,543.0
4867994,808.5,604.6,542.0
4867996,808.8,604.5,542.0
4867998,809.8,605.1,541.0
4868000,810.4,605.3,539.0
4868002,810.7,605.0,539.0
4868004,810.1,605.8,540.0
4868006,809.3,605.7,541.0
4868008,810.4,604.3,540.0
4868010,810.8,604.7,540.0
4868012,809.4,604.4,541.0
4868014,810.3,602.4,538.0
4868016,810.8,603.0,535.0
4868018,811.0,604.8,538.0
4868020,811.2,603.6,538.0
4868022,810.4,603.0,539.0
