id,x,y,pupilD
7027169,963.4,388.1,585.0
7027171,963.7,390.9,585.0
7027173,963.4,391.5,584.0
7027175,963.0,391.2,586.0
7027177,962.7,390.5,586.0
7027179,962.2,389.2,584.0
7027181,960.7,390.4,585.0
7027183,960.1,389.9,586.0
7027185,960.7,387.9,587.0
7027187,960.3,389.6,585.0
7027189,959.2,390.7,586.0
7027191,959.8,391.0,587.0
7027193,960.8,390.2,587.0
7027195,960.7,389.5,587.0
7027197,960.7,390.3,587.0
7027199,961.0,391.6,587.0
7027201,961.3,391.7,587.0
7027203,960.0,391.4,587.0
7027205,959.1,390.1,587.0
7027207,958.4,389.4,587.0
7027209,958.7,391.0,588.0
7027211,959.1,392.9,587.0
7027213,958.9,392.0,587.0
7027215,958.7,391.5,589.0
7027217,958.9,391.7,589.0
7027219,958.6,391.3,590.0
7027221,957.6,392.4,590.0
7027223,957.3,393.4,590.0
7027225,959.1,395.7,590.0
7027227,960.5,397.5,591.0
7027229,961.0,397.7,592.0
7027231,960.6,399.3,593.0
7027233,958.9,396.8,591.0
7027235,958.2,396.5,591.0
7027237,957.9,397.5,591.0
7027239,958.1,397.7,592.0
7027241,958.9,397.3,592.0
7027243,957.3,396.0,591.0
7027245,957.9,395.2,591.0
7027247,959.9,395.2,591.0
7027249,961.3,396.4,594.0
7027251,962.1,397.4,594.0
7027253,963.5,397.9,594.0
7027255,963.5,396.8,594.0
7027257,963.3,397.5,594.0
7027259,963.6,398.3,594.0
7027261,964.4,398.5,594.0
7027263,965.2,397.2,593.0
7027265,965.0,395.2,592.0
7027267,964.8,394.6,592.0
7027269,964.2,393.7,593.0
7027271,964.5,394.1,593.0
7027273,964.2,393.0,594.0
7027275,963.3,393.4,594.0
7027277,963.5,395.3,594.0
7027279,962.9,391.9,591.0
7027281,962.1,390.6,590.0
7027283,962.3,390.2,590.0
7027285,962.7,391.1,590.0
7027287,961.8,393.6,592.0
7027289,960.7,394.3,593.0
7027291,961.2,396.3,592.0
7027293,962.0,398.4,591.0
7027295,962.6,397.9,591.0
7027297,961.7,396.5,590.0
7027299,961.3,396.1,592.0
7027301,960.5,396.4,593.0
7027303,959.7,397.1,593.0
7027305,960.6,398.3,593.0
7027307,961.3,399.9,595.0
7027309,960.2,400.4,595.0
7027311,959.7,400.3,595.0
7027313,959.5,400.9,595.0
7027315,959.0,401.6,595.0
7027317,958.5,402.7,595.0
7027319,958.3,403.3,596.0
7027321,958.5,403.5,596.0
7027323,958.4,403.6,596.0
7027325,958.1,402.1,596.0
7027327,958.5,402.1,596.0
7027329,958.9,402.9,596.0
7027331,958.9,401.5,596.0
7027333,959.2,400.4,597.0
7027335,959.6,400.9,597.0
7027337,959.5,401.1,597.0
7027339,959.5,400.8,597.0
7027341,959.8,400.6,597.0
7027343,959.8,400.4,597.0
7027345,959.6,399.9,597.0
7027347,958.7,400.8,597.0
7027349,958.4,401.9,599.0
7027351,958.4,401.9,600.0
7027353,958.9,403.6,600.0
7027355,958.8,403.5,599.0
7027357,958.2,404.3,599.0
7027359,957.9,406.3,600.0
7027361,957.7,407.4,600.0
7027363,957.7,408.6,599.0
7027365,957.5,409.4,598.0
7027367,956.8,409.4,598.0
7027369,956.5,410.3,598.0
7027371,956.0,412.4,599.0
7027373,955.4,414.2,599.0
7027375,955.1,413.8,598.0
7027377,954.4,413.5,598.0
7027379,954.6,413.5,598.0
7027381,955.9,414.8,598.0
7027383,956.9,414.2,597.0
7027385,956.5,412.9,596.0
7027387,955.5,412.8,596.0
7027389,955.2,412.7,597.0
7027391,955.5,412.3,598.0
7027393,956.3,409.2,598.0
7027395,956.8,407.5,598.0
7027397,956.9,412.5,598.0
7027399,956.6,415.2,598.0
7027401,956.8,415.0,597.0
7027403,957.6,414.6,596.0
7027405,959.2,415.0,596.0
7027407,960.6,415.0,598.0
7027409,960.6,413.6,598.0
7027411,960.9,413.2,598.0
7027413,959.9,413.3,597.0
7027415,958.9,411.9,595.0
7027417,959.1,413.4,595.0
7027419,959.1,417.1,597.0
7027421,960.0,416.5,598.0
7027423,960.0,418.8,598.0
7027425,960.4,416.3,598.0
7027427,960.8,415.4,599.0
7027429,960.2,415.3,599.0
7027431,958.7,414.8,598.0
7027433,958.3,413.9,598.0
7027435,957.8,413.5,597.0
7027437,957.6,413.0,597.0
7027439,957.3,411.7,597.0
7027441,956.7,411.6,595.0
7027443,956.6,410.8,596.0
7027445,956.4,407.6,597.0
7027447,955.9,407.5,597.0
7027449,955.6,408.1,597.0
7027451,955.4,407.9,596.0
7027453,955.3,409.0,595.0
7027455,955.0,411.0,596.0
7027457,954.4,412.6,597.0
7027459,954.1,413.0,597.0
7027461,955.7,412.9,597.0
7027463,955.7,413.4,597.0
7027465,954.3,414.7,597.0
7027467,953.6,416.0,598.0
7027469,953.8,416.6,599.0
7027471,953.9,416.3,599.0
7027473,954.2,418.3,600.0
7027475,954.2,416.3,600.0
7027477,954.0,413.3,600.0
7027479,954.0,414.7,600.0
7027481,954.4,415.7,599.0
7027483,954.5,416.2,598.0
7027485,954.6,415.4,598.0
7027487,954.7,414.7,599.0
7027489,955.3,414.6,599.0
7027491,955.6,414.5,599.0
7027493,953.5,414.4,600.0
7027495,953.6,414.3,600.0
7027497,955.3,414.0,598.0
7027499,955.5,413.6,598.0
7027501,954.6,411.3,599.0
7027503,953.7,410.8,598.0
7027505,953.6,413.1,598.0
7027507,953.2,413.9,597.0
7027509,953.2,413.9,596.0
7027511,953.0,414.9,594.0
7027513,952.4,414.7,595.0
7027515,953.1,414.5,597.0
7027517,954.3,414.9,596.0
7027519,954.8,415.4,596.0
7027521,955.0,415.9,595.0
7027523,954.4,415.7,594.0
7027525,952.8,415.5,592.0
7027527,951.1,413.7,590.0
7027529,951.5,412.9,590.0
7027531,952.9,412.5,592.0
7027533,952.2,410.6,591.0
7027535,951.0,409.6,588.0
7027537,952.0,409.4,588.0
7027539,952.3,408.9,587.0
7027541,952.1,407.9,586.0
7027543,952.4,407.6,584.0
7027545,953.6,407.8,583.0
7027547,953.7,408.1,583.0
7027549,953.0,408.4,579.0
7027551,952.8,408.5,578.0
7027553,953.2,408.6,578.0
7027555,953.7,407.4,577.0
7027557,954.1,408.0,574.0
7027559,956.2,409.7,572.0
7027561,954.9,409.4,572.0
7027563,954.4,410.2,571.0
7027565,954.8,410.5,568.0
7027567,955.5,412.2,566.0
7027569,954.7,411.5,564.0
7027571,954.7,412.7,560.0
7027573,954.8,413.6,558.0
7027575,954.5,413.9,555.0
7027577,952.5,413.3,555.0
7027579,951.1,415.7,555.0
7027581,951.4,418.0,553.0
7027583,951.7,416.9,552.0
7027585,951.0,416.8,550.0
7027587,950.1,417.6,547.0
7027589,949.6,416.9,546.0
7027591,949.7,415.9,545.0
7027593,949.4,414.9,544.0
7027595,949.0,412.3,542.0
7027597,949.0,411.8,542.0
7027599,948.2,410.7,542.0
7027601,948.3,408.8,541.0
7027603,948.5,409.6,539.0
7027605,947.3,410.5,538.0
7027607,947.7,409.5,537.0
7027609,948.3,406.0,534.0
7027611,949.0,406.5,532.0
7027613,949.1,408.3,530.0
7027615,948.8,408.3,530.0
7027617,948.7,406.6,529.0
7027619,949.8,406.5,528.0
7027621,951.3,408.6,527.0
7027623,952.9,408.7,524.0
7027625,952.6,409.1,522.0
7027627,952.7,412.3,521.0
7027629,953.4,411.0,520.0
7027631,954.9,410.6,519.0
7027633,958.3,414.9,518.0
7027635,962.0,415.5,516.0
7027637,960.4,414.7,513.0
7027639,944.0,417.7,512.0
7027641,915.9,416.1,517.0
7027643,894.0,418.6,518.0
7027645,855.8,418.8,516.0
7027647,817.4,400.4,516.0
7027649,795.4,381.7,515.0
7027651,778.3,375.4,515.0
7027653,771.7,376.6,517.0
7027655,767.5,377.5,519.0
7027657,759.2,370.5,516.0
7027659,751.3,358.6,509.0
7027661,748.6,352.7,507.0
7027663,745.1,349.7,504.0
7027665,742.6,339.7,501.0
7027667,740.5,334.0,499.0
7027669,739.8,329.6,498.0
7027671,740.5,325.7,497.0
7027673,743.3,326.6,496.0
7027675,749.3,330.3,497.0
7027677,754.7,332.2,498.0
7027679,757.3,337.0,499.0
7027681,757.6,342.0,498.0
7027683,756.2,342.7,498.0
7027685,755.5,341.9,496.0
7027687,754.7,340.8,495.0
7027689,754.0,339.1,496.0
7027691,753.1,337.1,496.0
7027693,750.7,335.5,495.0
7027695,751.2,336.7,494.0
7027697,752.1,338.3,494.0
7027699,752.8,339.0,494.0
7027701,753.5,341.1,493.0
7027703,753.6,341.4,492.0
7027705,754.0,340.3,490.0
7027707,754.2,341.5,488.0
7027709,753.9,341.9,488.0
7027711,753.7,342.1,488.0
7027713,753.2,342.6,487.0
7027715,751.4,342.9,487.0
7027717,751.7,341.7,488.0
7027719,752.6,341.5,488.0
7027721,753.1,342.6,488.0
7027723,753.7,341.6,489.0
7027725,754.4,341.1,490.0
7027727,754.0,340.7,489.0
7027729,753.6,340.9,488.0
7027731,754.4,341.3,487.0
7027733,754.2,342.0,487.0
7027735,753.5,342.5,487.0
7027737,753.6,340.4,487.0
7027739,753.9,340.4,486.0
7027741,753.6,340.7,485.0
7027743,754.7,340.7,486.0
7027745,755.7,341.5,486.0
7027747,755.2,341.9,486.0
7027749,756.9,341.5,485.0
7027751,757.5,342.9,484.0
7027753,755.7,343.1,485.0
7027755,755.4,344.5,484.0
7027757,755.1,346.9,484.0
7027759,754.1,346.3,484.0
7027761,754.6,345.1,484.0
7027763,755.1,347.1,485.0
7027765,754.6,346.9,483.0
7027767,754.9,346.6,482.0
7027769,755.5,349.6,483.0
7027771,756.8,348.7,485.0
7027773,757.8,348.6,483.0
7027775,757.5,351.3,483.0
7027777,758.4,351.2,483.0
7027779,758.5,351.5,484.0
7027781,756.9,352.4,485.0
7027783,756.9,351.9,486.0
7027785,757.6,350.9,486.0
7027787,757.8,351.8,485.0
7027789,756.3,352.0,484.0
7027791,756.6,351.6,485.0
7027793,757.4,349.3,485.0
7027795,757.3,349.1,485.0
7027797,757.1,351.5,485.0
7027799,757.0,351.9,485.0
7027801,756.9,351.6,484.0
7027803,757.2,352.8,484.0
7027805,758.5,352.9,485.0
7027807,760.7,353.4,485.0
7027809,760.1,354.0,485.0
7027811,759.5,355.1,486.0
7027813,759.7,354.1,485.0
7027815,759.8,352.1,486.0
7027817,760.3,353.0,487.0
7027819,760.3,353.8,487.0
7027821,760.2,353.0,488.0
7027823,761.5,351.6,487.0
7027825,761.5,354.5,488.0
7027827,761.1,356.8,488.0
7027829,761.5,357.4,488.0
7027831,761.7,356.7,488.0
7027833,761.5,357.2,488.0
7027835,762.3,358.2,488.0
7027837,763.4,357.0,488.0
7027839,762.6,355.8,489.0
7027841,761.6,354.8,490.0
7027843,761.3,353.7,490.0
7027845,761.0,353.3,491.0
7027847,760.5,353.6,490.0
7027849,759.8,355.1,489.0
7027851,760.4,355.4,489.0
7027853,761.2,355.4,490.0
7027855,760.3,355.1,490.0
7027857,760.5,354.3,491.0
7027859,760.8,353.9,493.0
7027861,760.0,354.0,493.0
7027863,760.0,353.5,492.0
7027865,760.1,353.9,493.0
7027867,760.0,355.5,493.0
7027869,760.8,355.8,494.0
7027871,761.1,355.8,493.0
7027873,760.0,355.1,493.0
7027875,760.2,355.1,494.0
7027877,761.8,355.3,495.0
7027879,760.5,354.9,495.0
7027881,760.4,354.3,494.0
7027883,760.9,354.1,494.0
7027885,761.4,353.3,494.0
7027887,761.7,352.7,496.0
7027889,761.2,351.8,497.0
7027891,761.2,352.7,498.0
7027893,761.3,354.1,499.0
7027895,761.0,355.4,501.0
7027897,760.8,355.0,500.0
7027899,760.8,354.2,499.0
7027901,760.6,352.9,500.0
7027903,760.6,351.2,499.0
7027905,759.8,351.8,499.0
7027907,759.5,353.2,501.0
7027909,759.9,353.6,502.0
7027911,760.4,354.1,504.0
7027913,760.2,354.2,504.0
7027915,759.0,354.3,503.0
7027917,759.1,353.6,503.0
7027919,759.5,353.4,505.0
7027921,758.0,353.3,506.0
7027923,755.3,353.1,506.0
7027925,754.6,352.9,507.0
7027927,756.5,352.4,507.0
7027929,757.5,352.0,508.0
7027931,757.8,351.7,508.0
7027933,755.7,350.8,509.0
7027935,755.0,351.8,510.0
7027937,753.8,351.5,510.0
7027939,752.9,350.6,511.0
7027941,752.8,350.1,512.0
7027943,753.0,350.0,512.0
7027945,753.2,349.7,513.0
7027947,753.8,351.0,514.0
7027949,753.6,352.7,514.0
7027951,753.0,350.7,514.0
7027953,754.1,350.2,515.0
7027955,755.2,350.9,515.0
7027957,755.3,350.0,516.0
7027959,754.8,350.7,515.0
7027961,754.2,352.9,515.0
7027963,754.2,353.0,518.0
7027965,755.5,352.4,518.0
7027967,756.3,349.6,518.0
7027969,756.8,352.6,519.0
7027971,756.9,352.9,519.0
7027973,756.7,351.7,521.0
7027975,757.4,351.9,523.0
7027977,758.9,352.7,522.0
7027979,759.3,353.6,524.0
7027981,759.1,356.0,524.0
7027983,759.7,357.9,523.0
7027985,760.0,356.7,524.0
7027987,759.9,355.4,526.0
7027989,760.2,358.9,526.0
7027991,760.4,362.5,527.0
7027993,761.6,362.2,529.0
7027995,762.5,363.7,529.0
7027997,761.0,364.9,529.0
7027999,761.1,365.0,529.0
7028001,762.4,364.8,529.0
7028003,761.1,364.1,530.0
7028005,758.7,361.9,531.0
7028007,758.5,360.3,532.0
7028009,759.0,360.3,532.0
7028011,759.7,359.8,531.0
7028013,759.5,358.6,532.0
7028015,758.6,356.1,532.0
7028017,757.7,355.1,532.0
7028019,758.1,355.0,532.0
7028021,761.0,354.1,531.0
7028023,762.2,353.5,530.0
7028025,762.3,352.0,531.0
7028027,762.2,352.4,532.0
7028029,761.0,352.3,533.0
7028031,760.3,352.3,533.0
7028033,760.8,352.0,533.0
7028035,763.9,354.1,533.0
7028037,765.6,354.9,533.0
7028039,764.3,354.5,533.0
7028041,765.0,354.7,534.0
7028043,766.0,355.4,535.0
7028045,766.0,355.9,537.0
7028047,768.3,356.2,538.0
7028049,768.5,356.5,537.0
7028051,766.3,354.4,536.0
7028053,765.6,348.2,538.0
7028055,765.9,348.0,538.0
7028057,765.9,349.1,538.0
7028059,764.7,350.3,537.0
7028061,765.0,351.3,537.0
7028063,766.4,352.4,539.0
7028065,765.7,352.3,538.0
7028067,764.1,347.9,540.0
7028069,764.1,347.3,541.0
7028071,763.7,349.8,541.0
7028073,764.9,350.4,540.0
7028075,765.1,350.5,541.0
7028077,765.1,350.8,541.0
7028079,764.7,349.9,543.0
7028081,764.1,349.2,545.0
7028083,763.6,348.9,545.0
7028085,763.5,350.0,545.0
7028087,763.5,350.7,545.0
7028089,762.7,350.3,546.0
7028091,762.1,349.1,547.0
7028093,762.6,349.5,548.0
7028095,763.5,349.7,550.0
7028097,764.4,349.0,551.0
7028099,764.8,349.0,550.0
7028101,764.9,350.2,551.0
7028103,764.8,350.9,552.0
7028105,764.8,352.1,552.0
7028107,765.8,352.8,551.0
7028109,766.3,352.5,553.0
7028111,766.4,352.2,555.0
7028113,766.1,351.4,555.0
7028115,765.8,350.5,556.0
7028117,766.4,350.0,555.0
7028119,766.2,350.0,555.0
7028121,765.7,348.9,556.0
7028123,765.4,349.7,557.0
7028125,766.1,350.4,558.0
7028127,765.2,348.9,558.0
7028129,764.2,348.3,556.0
7028131,764.3,346.3,555.0
7028133,764.2,345.1,556.0
7028135,763.9,346.4,557.0
7028137,763.9,346.2,560.0
7028139,763.6,342.5,560.0
7028141,763.2,339.5,559.0
7028143,763.1,339.3,556.0
7028145,762.7,341.5,558.0
7028147,762.6,344.5,560.0
7028149,761.9,345.7,560.0
7028151,761.7,346.1,560.0
7028153,762.2,345.9,560.0
7028155,762.4,345.7,560.0
7028157,762.0,347.6,560.0
7028159,761.8,350.3,561.0
7028161,760.8,353.4,561.0
7028163,761.0,355.7,562.0
7028165,761.4,357.8,563.0
7028167,758.3,359.2,561.0
7028169,760.0,358.8,563.0
7028171,761.6,357.1,566.0
7028173,761.8,356.8,564.0
7028175,762.1,356.9,562.0
7028177,761.2,356.6,563.0
7028179,761.4,356.2,565.0
7028181,761.7,356.6,565.0
7028183,762.2,360.4,564.0
7028185,763.6,361.3,564.0
7028187,762.9,361.2,564.0
7028189,762.5,358.3,564.0
7028191,762.0,356.8,565.0
7028193,762.5,358.7,566.0
7028195,763.0,358.7,567.0
7028197,763.3,358.7,566.0
7028199,763.9,358.4,566.0
7028201,763.6,356.2,566.0
7028203,763.4,352.8,566.0
7028205,765.0,351.2,565.0
7028207,765.1,349.9,565.0
7028209,764.4,346.8,565.0
7028211,765.0,346.5,565.0
7028213,765.2,346.5,566.0
7028215,766.1,346.4,567.0
7028217,767.5,345.3,567.0
7028219,768.3,343.4,567.0
7028221,769.8,342.7,568.0
7028223,769.8,341.8,570.0
7028225,769.5,341.2,569.0
7028227,769.9,341.4,570.0
7028229,770.3,343.0,570.0
7028231,770.5,345.4,570.0
7028233,770.9,346.5,570.0
7028235,771.4,346.6,570.0
7028237,772.2,346.8,571.0
7028239,772.7,346.5,572.0
7028241,772.3,348.2,574.0
7028243,771.5,350.2,574.0
7028245,774.0,351.7,575.0
7028247,773.3,352.7,574.0
7028249,772.7,353.3,573.0
7028251,772.8,351.0,573.0
7028253,772.3,348.6,573.0
7028255,771.0,349.4,573.0
7028257,771.2,350.5,574.0
7028259,771.9,350.6,575.0
7028261,772.3,351.4,575.0
7028263,772.0,351.4,575.0
7028265,770.9,349.0,573.0
7028267,770.8,348.2,572.0
7028269,772.2,350.9,572.0
7028271,772.9,351.0,572.0
7028273,771.6,348.9,570.0
7028275,771.2,345.6,569.0
7028277,771.1,342.2,569.0
7028279,772.3,341.8,571.0
7028281,773.4,344.9,570.0
7028283,773.0,348.7,572.0
7028285,772.4,348.1,574.0
7028287,771.7,347.5,573.0
7028289,771.6,347.2,570.0
7028291,769.7,343.5,568.0
7028293,769.1,340.6,568.0
7028295,771.2,341.9,569.0
7028297,771.6,344.2,570.0
7028299,770.6,345.8,569.0
7028301,769.2,344.7,568.0
7028303,769.8,342.7,566.0
7028305,770.4,344.6,565.0
7028307,770.1,348.2,566.0
7028309,770.1,349.6,567.0
7028311,769.4,349.6,567.0
7028313,768.9,346.6,567.0
7028315,770.3,347.3,566.0
7028317,768.9,348.6,565.0
7028319,767.9,348.8,565.0
7028321,767.7,349.1,564.0
7028323,767.8,348.9,563.0
7028325,768.1,350.2,562.0
7028327,767.9,350.8,563.0
7028329,767.1,350.9,562.0
7028331,766.5,350.6,560.0
7028333,767.5,350.0,561.0
7028335,768.7,349.9,561.0
7028337,768.6,349.3,558.0
7028339,768.2,349.9,559.0
7028341,767.4,350.1,561.0
7028343,767.1,349.7,560.0
7028345,765.9,346.5,559.0
7028347,765.0,346.4,557.0
7028349,765.4,348.4,554.0
7028351,765.7,347.3,551.0
7028353,765.9,346.1,553.0
7028355,765.1,345.8,555.0
7028357,764.7,348.2,552.0
7028359,765.0,348.5,549.0
7028361,763.2,348.1,548.0
7028363,762.1,348.7,548.0
7028365,763.1,348.8,547.0
7028367,764.1,349.4,547.0
7028369,763.7,349.7,547.0
7028371,763.7,351.4,546.0
7028373,763.9,350.4,546.0
7028375,764.1,347.8,547.0
7028377,764.6,349.7,548.0
7028379,764.8,350.9,546.0
7028381,763.6,349.9,546.0
7028383,762.6,350.1,546.0
7028385,762.2,350.3,546.0
7028387,760.6,349.1,545.0
7028389,755.1,347.8,544.0
7028391,750.1,349.2,546.0
7028393,746.5,354.9,552.0
7028395,740.9,353.7,550.0
7028397,730.0,342.7,545.0
7028399,714.2,328.2,544.0
7028401,699.9,323.1,544.0
7028403,688.7,311.8,544.0
7028405,685.0,298.6,544.0
7028407,684.8,289.6,544.0
7028409,684.7,284.0,543.0
7028411,685.1,277.3,543.0
7028413,684.9,269.3,543.0
7028415,683.4,261.5,543.0
7028417,681.2,252.5,544.0
7028419,680.3,250.2,544.0
7028421,679.3,249.1,543.0
7028423,679.2,247.2,544.0
7028425,681.0,246.9,544.0
7028427,682.0,247.7,543.0
7028429,684.2,249.9,543.0
7028431,685.2,253.1,542.0
7028433,687.9,256.7,541.0
7028435,690.3,262.3,543.0
7028437,691.7,265.7,545.0
7028439,691.5,263.4,544.0
7028441,691.5,261.3,543.0
7028443,691.3,261.7,543.0
7028445,691.2,261.9,543.0
7028447,692.7,262.4,543.0
7028449,693.6,263.5,543.0
7028451,692.8,264.5,543.0
7028453,692.4,263.2,541.0
7028455,692.9,261.6,539.0
7028457,692.3,261.1,539.0
7028459,691.8,260.4,540.0
7028461,692.7,260.9,539.0
7028463,693.2,264.0,540.0
7028465,693.2,266.3,541.0
7028467,692.7,263.7,540.0
7028469,692.8,263.3,540.0
7028471,692.4,264.0,540.0
7028473,692.1,264.2,539.0
7028475,692.1,264.3,538.0
7028477,691.6,265.5,537.0
7028479,691.1,266.0,536.0
7028481,691.3,266.9,538.0
7028483,692.6,266.8,539.0
7028485,693.7,266.3,538.0
7028487,692.2,266.1,538.0
7028489,689.9,265.0,538.0
7028491,688.9,264.5,538.0
7028493,688.9,264.3,538.0
7028495,689.3,266.1,537.0
7028497,689.7,266.3,536.0
7028499,689.4,264.4,535.0
7028501,689.4,261.5,535.0
7028503,689.4,261.1,535.0
7028505,689.3,261.7,535.0
7028507,687.9,259.6,535.0
7028509,687.2,257.9,535.0
7028511,689.4,260.1,536.0
7028513,688.8,260.8,534.0
7028515,688.5,260.1,533.0
7028517,689.9,260.7,533.0
7028519,690.9,262.8,534.0
7028521,690.7,262.8,533.0
7028523,690.5,262.5,533.0
7028525,690.5,261.9,536.0
7028527,690.6,261.8,536.0
7028529,691.1,260.6,533.0
7028531,691.6,260.1,533.0
7028533,691.5,260.6,533.0
7028535,691.8,261.3,533.0
7028537,692.0,262.3,532.0
7028539,692.6,261.0,531.0
7028541,693.2,258.8,531.0
7028543,695.0,261.5,531.0
7028545,697.5,264.0,532.0
7028547,696.8,259.9,531.0
7028549,696.0,259.4,531.0
7028551,696.3,262.2,532.0
7028553,696.5,265.7,533.0
7028555,695.8,266.7,531.0
7028557,695.1,266.2,532.0
7028559,696.2,266.3,531.0
7028561,697.0,266.1,532.0
7028563,697.3,266.2,532.0
7028565,697.7,267.9,532.0
7028567,698.2,268.5,531.0
7028569,698.2,268.4,529.0
7028571,697.9,269.1,530.0
7028573,698.6,270.6,530.0
7028575,698.2,270.9,529.0
7028577,699.2,273.3,530.0
7028579,700.4,274.5,532.0
7028581,699.4,273.7,531.0
7028583,699.3,273.9,530.0
7028585,700.5,274.5,531.0
7028587,700.4,273.6,532.0
7028589,699.6,272.9,532.0
7028591,697.5,270.4,532.0
7028593,691.3,266.3,532.0
7028595,685.3,262.6,528.0
7028597,700.0,268.4,528.0
7028599,724.7,279.6,532.0
7028601,742.5,275.0,530.0
7028603,768.9,271.8,529.0
7028605,812.6,275.9,530.0
7028607,856.3,272.4,529.0
7028609,900.2,280.6,529.0
7028611,946.0,288.8,530.0
7028613,986.9,296.0,530.0
7028615,1035.7,301.8,526.0
7028617,1078.1,309.6,523.0
7028619,1127.6,324.4,519.0
7028621,1171.1,337.1,518.0
7028623,1210.1,344.2,515.0
7028625,1253.9,360.8,513.0
7028627,1287.1,368.0,513.0
7028629,1322.2,366.8,511.0
7028631,1358.3,358.7,507.0
7028633,1385.1,361.1,507.0
7028635,1399.6,375.7,507.0
7028637,1425.4,384.9,507.0
7028639,1449.6,390.3,506.0
7028641,1462.3,391.8,505.0
7028643,1465.8,391.4,507.0
7028645,1464.5,390.3,509.0
7028647,1458.8,386.2,509.0
7028649,1454.6,382.5,507.0
7028651,1453.8,381.2,507.0
7028653,1453.5,380.2,507.0
7028655,1455.8,378.2,508.0
7028657,1457.8,378.3,509.0
7028659,1459.9,379.9,507.0
7028661,1460.2,381.9,506.0
7028663,1460.1,384.9,505.0
7028665,1459.5,384.7,503.0
7028667,1457.2,382.3,504.0
7028669,1453.2,381.2,503.0
7028671,1451.9,381.7,501.0
7028673,1451.5,382.2,502.0
7028675,1449.3,379.6,501.0
7028677,1446.6,379.2,501.0
7028679,1445.3,380.9,501.0
7028681,1445.2,380.4,503.0
7028683,1443.0,378.9,504.0
7028685,1440.8,377.1,504.0
7028687,1440.7,377.2,503.0
7028689,1440.2,377.6,503.0
7028691,1438.5,378.0,504.0
7028693,1435.6,378.1,504.0
7028695,1434.2,380.9,505.0
7028697,1433.3,384.7,506.0
7028699,1431.5,385.3,506.0
7028701,1431.1,383.5,505.0
7028703,1431.6,381.6,504.0
7028705,1431.6,381.4,503.0
7028707,1430.5,382.6,502.0
7028709,1429.1,383.2,503.0
7028711,1428.3,382.9,504.0
7028713,1427.9,382.4,504.0
7028715,1427.5,382.0,504.0
7028717,1426.7,380.2,504.0
7028719,1426.6,382.6,504.0
7028721,1426.6,382.9,506.0
7028723,1426.3,380.9,505.0
7028725,1423.7,381.0,504.0
7028727,1421.5,382.8,505.0
7028729,1421.2,382.9,507.0
7028731,1420.5,382.9,506.0
7028733,1420.7,383.7,505.0
7028735,1421.7,384.8,504.0
7028737,1422.2,386.3,505.0
7028739,1421.7,387.2,507.0
7028741,1421.7,387.0,507.0
7028743,1424.4,385.5,507.0
7028745,1425.6,383.4,507.0
7028747,1425.0,381.4,507.0
7028749,1424.8,381.9,507.0
7028751,1424.5,383.5,506.0
7028753,1424.8,383.0,506.0
7028755,1425.6,380.3,507.0
7028757,1425.7,380.0,507.0
7028759,1425.5,380.2,507.0
7028761,1425.6,380.5,508.0
7028763,1425.8,381.1,511.0
7028765,1425.6,381.9,510.0
7028767,1425.5,381.5,510.0
7028769,1425.3,380.4,511.0
7028771,1425.3,379.2,511.0
7028773,1425.7,378.7,510.0
7028775,1425.5,379.0,509.0
7028777,1425.4,379.5,507.0
7028779,1424.3,379.9,508.0
7028781,1423.5,379.6,508.0
7028783,1422.3,379.1,508.0
7028785,1421.4,379.8,508.0
7028787,1420.8,379.8,508.0
7028789,1420.6,378.4,508.0
7028791,1420.4,377.0,508.0
7028793,1418.8,377.9,508.0
7028795,1417.9,379.9,509.0
7028797,1417.3,378.4,509.0
7028799,1416.1,375.9,508.0
7028801,1416.0,378.6,507.0
7028803,1415.7,377.2,508.0
7028805,1415.2,375.5,508.0
7028807,1414.6,377.5,507.0
7028809,1413.5,377.6,507.0
7028811,1413.0,374.0,507.0
7028813,1412.9,372.0,506.0
7028815,1410.6,372.9,506.0
7028817,1408.1,371.8,505.0
7028819,1408.3,369.9,504.0
7028821,1407.6,370.7,506.0
7028823,1406.7,374.9,507.0
7028825,1406.0,373.0,508.0
7028827,1403.8,369.3,508.0
7028829,1402.8,373.3,509.0
7028831,1404.2,379.0,511.0
7028833,1406.6,381.2,513.0
7028835,1408.4,383.2,511.0
7028837,1421.4,396.8,509.0
7028839,1446.5,414.5,509.0
7028841,1463.6,433.6,513.0
7028843,1475.6,446.4,512.0
7028845,1488.6,450.3,510.0
7028847,1497.3,447.9,508.0
7028849,1501.5,454.3,506.0
7028851,1504.3,467.6,504.0
7028853,1506.0,482.5,504.0
7028855,1507.8,496.5,507.0
7028857,1504.8,510.1,510.0
7028859,1498.9,520.4,511.0
7028861,1496.6,528.2,511.0
7028863,1495.2,539.2,511.0
7028865,1494.3,549.6,511.0
7028867,1491.0,558.1,511.0
7028869,1489.9,561.0,512.0
7028871,1489.5,563.3,513.0
7028873,1488.6,562.9,512.0
7028875,1488.4,552.8,512.0
7028877,1489.8,546.5,512.0
7028879,1489.4,544.3,513.0
7028881,1488.7,545.0,514.0
7028883,1488.1,547.0,513.0
7028885,1487.3,549.8,513.0
7028887,1485.5,550.8,513.0
7028889,1484.6,550.9,513.0
7028891,1483.7,551.2,512.0
7028893,1483.1,550.7,511.0
