id,x,y,pupilD
6001834,976.9,584.6,416.0
6001836,976.1,586.6,416.0
6001838,976.2,587.6,416.0
6001840,976.1,587.7,417.0
6001842,975.3,586.9,416.0
6001844,975.6,585.8,415.0
6001846,976.1,584.1,416.0
6001848,976.0,583.9,415.0
6001850,975.5,584.6,415.0
6001852,975.8,585.9,415.0
6001854,975.4,586.1,415.0
6001856,975.1,583.3,416.0
6001858,975.6,582.9,416.0
6001860,975.5,583.1,416.0
6001862,975.2,584.2,416.0
6001864,975.7,585.8,416.0
6001866,976.1,585.0,416.0
6001868,975.9,583.6,414.0
6001870,975.5,583.7,414.0
6001872,975.6,583.5,417.0
6001874,976.3,583.2,417.0
6001876,976.5,582.7,417.0
6001878,977.3,581.8,415.0
6001880,977.4,582.5,414.0
6001882,976.9,583.4,414.0
6001884,976.9,581.5,415.0
6001886,976.7,582.1,415.0
6001888,976.7,580.7,414.0
6001890,976.4,580.1,414.0
6001892,977.9,580.4,414.0
6001894,978.4,578.4,413.0
6001896,978.2,574.2,413.0
6001898,978.3,573.0,414.0
6001900,978.1,572.7,413.0
6001902,977.7,574.3,413.0
6001904,976.8,574.6,412.0
6001906,976.2,571.5,411.0
6001908,976.4,569.7,411.0
6001910,976.8,569.2,413.0
6001912,976.3,569.0,413.0
6001914,975.1,571.1,413.0
6001916,974.6,572.4,412.0
6001918,973.9,571.1,412.0
6001920,972.9,570.4,412.0
6001922,973.2,570.0,412.0
6001924,972.4,570.1,413.0
6001926,971.3,570.3,414.0
6001928,971.5,570.2,413.0
6001930,971.3,570.1,414.0
6001932,970.1,570.9,415.0
6001934,972.0,570.6,416.0
6001936,972.0,568.0,415.0
6001938,970.6,567.5,414.0
6001940,968.7,568.3,414.0
6001942,969.4,568.4,414.0
6001944,970.0,568.2,414.0
6001946,970.5,567.8,415.0
6001948,969.1,566.5,416.0
6001950,966.7,567.0,416.0
6001952,967.4,569.0,416.0
6001954,968.4,568.2,414.0
6001956,968.1,566.8,414.0
6001958,967.1,564.1,414.0
6001960,968.0,563.4,414.0
6001962,969.1,563.2,413.0
6001964,969.5,564.0,413.0
6001966,969.6,566.4,414.0
6001968,968.8,564.1,414.0
6001970,969.7,562.8,414.0
6001972,970.3,562.8,415.0
6001974,969.9,562.1,414.0
6001976,969.4,560.9,414.0
6001978,969.0,560.5,414.0
6001980,970.7,559.8,415.0
6001982,971.3,558.1,415.0
6001984,971.1,557.8,414.0
6001986,971.0,558.3,414.0
6001988,973.7,558.6,414.0
6001990,975.9,558.4,414.0
6001992,974.8,558.2,415.0
6001994,974.2,558.5,415.0
6001996,974.2,559.7,417.0
6001998,973.9,560.5,419.0
6002000,973.9,560.9,420.0
6002002,974.0,560.1,420.0
6002004,974.0,558.6,419.0
6002006,973.8,558.1,418.0
6002008,973.9,557.4,417.0
6002010,973.9,558.2,417.0
6002012,973.2,559.1,418.0
6002014,972.6,557.2,419.0
6002016,972.5,557.6,419.0
6002018,972.4,558.7,418.0
6002020,972.2,560.9,418.0
6002022,971.8,561.4,420.0
6002024,970.4,558.9,418.0
6002026,969.7,557.1,415.0
6002028,970.1,555.4,417.0
6002030,970.5,554.5,420.0
6002032,969.9,554.5,421.0
6002034,970.5,556.2,421.0
6002036,973.0,557.7,421.0
6002038,973.7,556.2,420.0
6002040,972.9,557.3,421.0
6002042,972.5,562.0,421.0
6002044,975.3,563.2,422.0
6002046,977.4,561.8,422.0
6002048,976.6,562.1,424.0
6002050,975.3,563.4,426.0
6002052,974.4,563.8,426.0
6002054,975.7,564.0,424.0
6002056,978.7,563.7,424.0
6002058,978.3,562.2,425.0
6002060,976.7,560.6,427.0
6002062,975.7,559.7,427.0
6002064,976.4,559.7,427.0
6002066,977.9,559.3,430.0
6002068,978.1,558.6,431.0
6002070,978.4,558.4,431.0
6002072,978.3,558.8,434.0
6002074,977.9,560.9,435.0
6002076,978.3,562.1,435.0
6002078,978.4,561.3,435.0
6002080,978.2,560.5,435.0
6002082,978.0,560.3,435.0
6002084,978.3,561.4,436.0
6002086,978.3,560.8,437.0
6002088,978.2,559.3,437.0
6002090,978.7,558.3,436.0
6002092,978.5,557.8,435.0
6002094,978.3,558.6,436.0
6002096,979.5,560.8,436.0
6002098,980.0,562.1,437.0
6002100,980.6,562.7,438.0
6002102,981.4,562.1,439.0
6002104,981.4,562.7,439.0
6002106,983.7,564.6,439.0
6002108,984.2,565.6,440.0
6002110,983.3,565.6,440.0
6002112,982.0,564.2,439.0
6002114,983.0,562.1,439.0
6002116,982.7,560.9,439.0
6002118,982.4,560.1,437.0
6002120,982.9,559.1,437.0
6002122,982.9,558.8,438.0
6002124,982.8,559.7,437.0
6002126,982.6,558.6,438.0
6002128,982.2,555.2,438.0
6002130,982.9,554.3,440.0
6002132,982.7,554.1,441.0
6002134,981.9,555.0,441.0
6002136,982.9,556.6,441.0
6002138,984.7,556.6,443.0
6002140,986.0,556.9,444.0
6002142,986.9,558.7,445.0
6002144,986.7,560.3,445.0
6002146,987.9,561.5,446.0
6002148,991.7,561.0,448.0
6002150,991.2,555.5,444.0
6002152,990.6,555.0,444.0
6002154,986.0,561.2,444.0
6002156,977.2,573.7,444.0
6002158,967.0,594.3,445.0
6002160,955.2,613.3,442.0
6002162,950.1,633.9,446.0
6002164,949.2,651.5,451.0
6002166,947.6,656.3,450.0
6002168,948.6,662.9,446.0
6002170,952.4,677.5,447.0
6002172,955.1,690.8,448.0
6002174,958.2,700.0,448.0
6002176,960.4,706.5,448.0
6002178,963.3,714.2,449.0
6002180,964.5,723.8,451.0
6002182,965.0,731.4,452.0
6002184,967.0,731.5,454.0
6002186,965.9,726.5,455.0
6002188,963.4,723.0,454.0
6002190,962.2,721.9,454.0
6002192,959.1,718.2,454.0
6002194,957.8,714.8,455.0
6002196,957.8,715.4,456.0
6002198,957.5,716.3,458.0
6002200,957.8,715.4,458.0
6002202,958.0,715.3,457.0
6002204,958.0,715.3,455.0
6002206,957.8,715.4,456.0
6002208,958.0,715.5,457.0
6002210,958.0,715.0,459.0
6002212,957.9,713.2,459.0
6002214,957.8,712.7,458.0
6002216,958.0,715.6,458.0
6002218,959.0,717.3,461.0
6002220,960.9,717.4,464.0
6002222,963.0,716.1,462.0
6002224,961.7,716.3,462.0
6002226,961.6,716.7,463.0
6002228,961.5,715.8,463.0
6002230,961.8,715.8,463.0
6002232,962.6,715.0,462.0
6002234,962.1,712.1,460.0
6002236,959.3,710.4,459.0
6002238,959.0,708.3,459.0
6002240,959.5,707.6,461.0
6002242,960.2,709.0,462.0
6002244,961.1,710.2,462.0
6002246,961.6,709.3,461.0
6002248,961.6,708.9,462.0
6002250,961.1,709.8,462.0
6002252,960.8,710.3,464.0
6002254,961.3,710.3,465.0
6002256,962.7,709.6,464.0
6002258,962.7,710.7,463.0
6002260,962.4,710.0,464.0
6002262,962.2,710.6,466.0
6002264,962.2,711.0,466.0
6002266,962.9,710.5,465.0
6002268,965.1,710.5,467.0
6002270,965.8,711.5,468.0
6002272,967.2,716.1,471.0
6002274,969.2,720.5,474.0
6002276,969.9,721.1,475.0
6002278,970.0,720.4,475.0
6002280,969.8,718.6,476.0
6002282,969.6,718.1,475.0
6002284,969.7,717.1,476.0
6002286,970.8,717.9,477.0
6002288,973.1,721.7,478.0
6002290,973.8,723.6,479.0
6002292,974.2,725.3,478.0
6002294,974.8,726.3,477.0
6002296,975.5,727.9,478.0
6002298,976.4,728.5,479.0
6002300,976.1,729.3,482.0
6002302,975.6,731.7,482.0
6002304,974.9,733.0,482.0
6002306,973.7,732.9,482.0
6002308,973.2,733.4,481.0
6002310,973.0,736.5,481.0
6002312,973.1,738.8,480.0
6002314,973.8,738.0,480.0
6002316,973.9,736.8,480.0
6002318,974.2,738.6,481.0
6002320,975.6,740.0,482.0
6002322,975.4,740.5,482.0
6002324,975.8,740.3,481.0
6002326,977.3,740.0,481.0
6002328,978.7,739.7,481.0
6002330,981.4,737.9,481.0
6002332,982.5,739.2,482.0
6002334,983.1,740.2,484.0
6002336,983.7,740.2,485.0
6002338,984.3,740.5,485.0
6002340,984.8,740.4,484.0
6002342,985.7,740.4,484.0
6002344,987.6,739.4,484.0
6002346,987.7,740.9,484.0
6002348,987.6,740.8,484.0
6002350,987.7,737.9,484.0
6002352,987.7,735.3,483.0
6002354,987.6,736.9,484.0
6002356,987.8,736.8,486.0
6002358,988.1,736.4,484.0
6002360,988.2,737.5,485.0
6002362,986.8,739.2,487.0
6002364,985.2,737.1,487.0
6002366,985.0,735.8,489.0
6002368,985.0,735.8,490.0
6002370,985.3,737.8,489.0
6002372,984.7,738.7,489.0
6002374,983.7,738.6,489.0
6002376,983.3,736.7,490.0
6002378,983.2,735.9,491.0
6002380,983.7,737.6,491.0
6002382,983.5,737.5,491.0
6002384,983.2,736.3,491.0
6002386,983.4,735.3,491.0
6002388,983.1,733.6,492.0
6002390,983.3,734.1,492.0
6002392,984.4,736.5,492.0
6002394,984.7,737.6,492.0
6002396,984.6,736.4,494.0
6002398,984.4,737.2,495.0
6002400,985.0,737.7,496.0
6002402,985.0,736.8,496.0
6002404,984.7,737.8,495.0
6002406,984.2,739.4,495.0
6002408,984.1,739.4,496.0
6002410,984.8,739.8,496.0
6002412,985.2,740.8,496.0
6002414,985.4,742.0,496.0
6002416,986.0,742.1,496.0
6002418,987.3,741.8,496.0
6002420,987.9,743.3,497.0
6002422,987.5,743.1,499.0
6002424,989.1,740.7,499.0
6002426,990.6,739.7,499.0
6002428,989.7,740.1,499.0
6002430,990.6,742.6,499.0
6002432,991.6,742.9,499.0
6002434,992.5,742.3,499.0
6002436,992.8,745.1,499.0
6002438,993.8,748.3,501.0
6002440,994.4,749.3,501.0
6002442,994.6,749.7,501.0
6002444,994.6,748.3,501.0
6002446,994.5,747.9,501.0
6002448,993.6,748.1,501.0
6002450,994.9,748.3,501.0
6002452,995.9,748.8,502.0
6002454,996.8,748.9,503.0
6002456,998.4,748.2,503.0
6002458,998.2,747.1,502.0
6002460,998.4,746.4,500.0
6002462,996.6,745.4,502.0
6002464,997.1,744.8,502.0
6002466,998.6,745.8,503.0
6002468,998.6,746.3,504.0
6002470,998.8,746.0,502.0
6002472,999.4,747.0,503.0
6002474,999.1,746.6,502.0
6002476,998.5,744.9,501.0
6002478,997.5,745.7,501.0
6002480,997.7,742.7,502.0
6002482,997.6,738.2,501.0
6002484,996.4,738.9,501.0
6002486,996.1,741.3,500.0
6002488,996.8,741.5,501.0
6002490,996.7,743.4,503.0
6002492,995.7,744.6,502.0
6002494,995.9,742.5,501.0
6002496,996.2,741.9,502.0
6002498,996.2,742.1,502.0
6002500,996.4,740.8,502.0
6002502,996.4,742.5,503.0
6002504,995.4,741.0,503.0
6002506,994.5,739.6,503.0
6002508,994.1,741.1,500.0
6002510,993.1,742.3,501.0
6002512,992.1,740.6,503.0
6002514,990.9,739.6,503.0
6002516,989.7,739.1,502.0
6002518,989.3,738.8,502.0
6002520,989.2,737.8,502.0
6002522,987.9,734.2,501.0
6002524,987.2,732.4,502.0
6002526,988.8,733.2,502.0
6002528,991.3,733.1,502.0
6002530,991.3,732.9,503.0
6002532,991.7,735.1,503.0
6002534,992.0,736.2,503.0
6002536,992.0,737.2,503.0
6002538,992.2,738.7,504.0
6002540,992.1,736.3,504.0
6002542,992.8,734.6,503.0
6002544,996.3,736.2,503.0
6002546,995.4,735.3,502.0
6002548,993.7,732.8,501.0
6002550,992.4,733.0,502.0
6002552,991.6,734.4,502.0
6002554,990.6,735.1,502.0
6002556,992.2,735.1,502.0
6002558,994.7,734.5,504.0
6002560,996.3,734.2,503.0
6002562,996.5,733.7,502.0
6002564,996.4,731.7,503.0
6002566,995.8,731.3,504.0
6002568,995.8,729.9,503.0
6002570,996.6,727.2,503.0
6002572,997.0,727.5,505.0
6002574,996.9,729.8,504.0
6002576,996.8,727.8,502.0
6002578,996.1,724.7,501.0
6002580,993.3,721.7,499.0
6002582,991.2,718.6,501.0
6002584,989.4,715.7,500.0
6002586,989.5,714.3,500.0
6002588,989.5,714.3,500.0
6002590,988.8,714.5,500.0
6002592,988.1,715.0,500.0
6002594,988.5,715.6,499.0
6002596,989.1,715.8,500.0
6002598,988.6,715.6,498.0
6002600,989.7,715.9,493.0
6002602,989.0,716.0,495.0
6002604,987.9,713.4,497.0
6002606,988.0,711.5,498.0
6002608,990.5,712.9,499.0
6002610,991.3,712.8,499.0
6002612,991.4,712.9,500.0
6002614,991.3,714.2,500.0
6002616,989.8,714.6,499.0
6002618,988.5,710.6,497.0
6002620,987.9,710.0,495.0
6002622,987.1,710.2,495.0
6002624,987.2,709.5,497.0
6002626,988.2,708.6,498.0
6002628,989.0,708.8,498.0
6002630,989.5,707.9,498.0
6002632,989.7,707.5,499.0
6002634,989.7,708.3,500.0
6002636,989.8,708.6,500.0
6002638,989.1,707.2,499.0
6002640,987.4,706.3,498.0
6002642,987.0,705.6,497.0
6002644,987.2,704.3,498.0
6002646,988.2,704.3,498.0
6002648,988.9,704.8,498.0
6002650,988.6,704.8,499.0
6002652,989.4,704.5,499.0
6002654,989.8,703.9,498.0
6002656,989.4,703.8,498.0
6002658,989.4,703.8,499.0
6002660,989.7,703.0,498.0
6002662,989.7,702.4,501.0
6002664,989.5,703.3,502.0
6002666,989.5,703.9,501.0
6002668,991.0,705.0,500.0
6002670,991.8,706.0,500.0
6002672,991.5,706.3,500.0
6002674,991.8,706.6,501.0
6002676,991.5,706.5,502.0
6002678,991.2,707.2,500.0
6002680,992.1,708.3,498.0
6002682,992.7,709.2,499.0
6002684,993.7,710.3,501.0
6002686,995.0,711.7,501.0
6002688,995.5,712.9,501.0
6002690,995.4,714.1,500.0
6002692,995.1,714.1,498.0
6002694,994.7,714.0,497.0
6002696,993.5,713.4,498.0
6002698,994.0,712.3,498.0
6002700,994.8,711.0,500.0
6002702,993.8,713.5,501.0
6002704,992.2,714.0,501.0
6002706,992.7,713.2,500.0
6002708,993.4,714.2,498.0
6002710,992.7,713.0,497.0
6002712,992.5,715.6,499.0
6002714,992.8,717.8,499.0
6002716,993.0,715.8,499.0
6002718,993.2,713.3,499.0
6002720,992.7,712.3,497.0
6002722,993.5,714.2,495.0
6002724,994.4,713.5,495.0
6002726,993.7,711.8,495.0
6002728,993.4,711.4,495.0
6002730,990.2,710.2,495.0
6002732,989.0,708.9,495.0
6002734,990.7,708.5,495.0
6002736,993.1,708.3,496.0
6002738,992.9,707.1,497.0
6002740,993.0,707.9,498.0
6002742,993.3,707.5,498.0
6002744,992.6,704.4,497.0
6002746,992.1,704.5,497.0
6002748,991.5,706.2,497.0
6002750,990.6,706.2,498.0
6002752,990.6,706.5,498.0
6002754,991.5,706.3,496.0
6002756,991.9,706.0,495.0
6002758,989.7,705.8,496.0
6002760,988.2,705.3,497.0
6002762,987.7,704.7,496.0
6002764,986.7,704.1,494.0
6002766,986.2,702.5,494.0
6002768,986.3,701.4,493.0
6002770,987.3,700.9,493.0
6002772,988.5,700.5,493.0
6002774,989.6,701.1,492.0
6002776,989.3,700.6,491.0
6002778,988.9,700.0,492.0
6002780,988.7,700.8,491.0
6002782,988.6,701.6,492.0
6002784,988.8,701.5,494.0
6002786,988.1,701.3,495.0
6002788,988.0,702.3,494.0
6002790,988.8,704.6,494.0
6002792,988.6,704.1,493.0
6002794,988.2,703.7,492.0
6002796,988.8,704.1,493.0
6002798,989.1,704.3,494.0
6002800,989.8,706.0,495.0
6002802,990.2,706.5,495.0
6002804,990.3,705.9,494.0
6002806,990.6,706.8,494.0
6002808,991.3,708.7,494.0
6002810,991.0,710.2,495.0
6002812,990.1,710.1,495.0
6002814,991.0,710.9,495.0
6002816,990.9,713.2,495.0
6002818,992.8,713.1,494.0
6002820,993.6,712.6,494.0
6002822,992.5,711.7,494.0
6002824,991.5,711.3,494.0
6002826,992.0,713.1,493.0
6002828,990.6,712.9,490.0
6002830,989.4,709.2,489.0
6002832,987.9,708.4,489.0
6002834,985.1,708.1,489.0
6002836,986.3,709.1,488.0
6002838,986.8,711.3,487.0
6002840,987.6,713.0,488.0
6002842,987.3,714.1,488.0
6002844,986.2,715.0,488.0
6002846,985.2,714.4,489.0
6002848,985.3,713.9,489.0
6002850,985.6,715.9,487.0
6002852,985.7,719.4,488.0
6002854,985.5,721.4,490.0
6002856,987.8,723.9,492.0
6002858,988.0,725.3,493.0
6002860,986.4,724.3,494.0
6002862,986.8,723.6,495.0
6002864,986.7,722.7,494.0
6002866,986.0,721.2,493.0
6002868,985.8,721.2,493.0
6002870,985.9,721.9,494.0
6002872,986.1,722.7,495.0
6002874,986.3,723.7,495.0
6002876,986.5,724.1,495.0
6002878,986.0,722.3,495.0
6002880,985.3,722.2,493.0
6002882,985.0,723.0,493.0
6002884,985.0,723.2,496.0
6002886,985.3,725.3,497.0
6002888,986.0,726.5,497.0
6002890,986.9,726.0,497.0
6002892,985.7,725.3,497.0
6002894,983.9,725.1,498.0
6002896,983.8,727.3,498.0
6002898,983.9,728.4,498.0
6002900,984.7,727.2,499.0
6002902,985.2,725.4,500.0
6002904,985.0,725.0,501.0
6002906,984.8,725.6,500.0
6002908,985.9,726.6,499.0
6002910,989.8,729.2,498.0
6002912,996.5,728.4,497.0
6002914,1003.8,718.5,498.0
6002916,1012.7,700.0,499.0
6002918,1025.4,685.4,498.0
6002920,1033.8,677.8,500.0
6002922,1036.7,662.3,499.0
6002924,1038.7,648.0,500.0
6002926,1038.2,637.6,501.0
6002928,1040.8,628.6,501.0
6002930,1046.8,618.5,501.0
6002932,1050.5,605.2,499.0
6002934,1055.7,593.1,498.0
6002936,1062.4,581.6,498.0
6002938,1069.6,568.2,500.0
6002940,1076.4,560.5,498.0
6002942,1080.9,550.7,497.0
6002944,1082.2,545.6,496.0
6002946,1081.0,543.6,496.0
6002948,1077.3,542.1,495.0
6002950,1074.3,541.5,495.0
6002952,1072.1,542.4,495.0
6002954,1073.4,544.5,496.0
6002956,1074.8,545.7,497.0
6002958,1076.2,545.7,497.0
6002960,1079.1,548.8,499.0
6002962,1082.8,550.4,503.0
6002964,1083.2,550.3,502.0
6002966,1082.0,551.4,502.0
6002968,1080.2,552.5,502.0
6002970,1080.5,552.7,502.0
6002972,1082.4,553.5,503.0
6002974,1081.9,552.9,502.0
6002976,1080.6,549.4,501.0
6002978,1078.7,550.3,502.0
6002980,1079.7,554.1,503.0
6002982,1080.3,555.2,503.0
6002984,1079.4,554.3,503.0
6002986,1078.6,553.6,502.0
6002988,1077.9,553.5,501.0
6002990,1077.9,553.2,501.0
6002992,1078.6,552.6,503.0
6002994,1079.1,553.1,504.0
6002996,1079.4,555.2,504.0
6002998,1078.9,556.1,505.0
6003000,1077.8,554.7,505.0
6003002,1077.2,554.5,504.0
6003004,1077.4,555.0,504.0
6003006,1078.0,554.6,504.0
6003008,1077.9,554.8,504.0
6003010,1076.2,553.4,503.0
6003012,1075.1,551.5,503.0
6003014,1074.5,550.8,504.0
6003016,1073.8,550.0,505.0
6003018,1072.7,549.1,505.0
6003020,1072.4,549.1,504.0
6003022,1071.7,552.4,505.0
6003024,1072.1,553.3,505.0
6003026,1072.6,552.6,504.0
6003028,1073.1,549.0,502.0
6003030,1072.3,547.9,502.0
6003032,1072.1,546.4,502.0
6003034,1072.3,544.4,503.0
6003036,1070.7,542.1,502.0
6003038,1069.4,540.6,500.0
6003040,1069.6,540.7,501.0
6003042,1069.6,543.4,502.0
6003044,1069.6,539.9,501.0
6003046,1069.4,539.0,501.0
6003048,1070.3,539.4,501.0
6003050,1070.5,540.0,500.0
6003052,1069.1,541.5,500.0
6003054,1068.9,542.0,500.0
6003056,1070.7,542.9,501.0
6003058,1070.9,543.4,502.0
6003060,1070.3,543.5,502.0
6003062,1070.4,543.1,501.0
6003064,1070.1,542.9,501.0
6003066,1069.6,543.3,501.0
6003068,1070.9,544.1,501.0
6003070,1072.0,544.5,501.0
6003072,1072.1,544.9,501.0
6003074,1072.7,543.3,501.0
6003076,1073.2,540.7,501.0
6003078,1073.3,539.6,501.0
6003080,1072.5,540.4,500.0
6003082,1072.1,541.4,500.0
6003084,1071.9,542.5,500.0
6003086,1072.4,542.8,500.0
6003088,1073.5,542.2,501.0
6003090,1074.0,541.6,501.0
6003092,1074.6,541.3,498.0
6003094,1074.1,542.4,497.0
6003096,1073.6,541.2,498.0
6003098,1074.0,540.7,499.0
6003100,1074.4,540.7,500.0
6003102,1074.4,540.9,499.0
6003104,1074.4,542.1,498.0
6003106,1075.0,544.9,499.0
6003108,1077.2,547.0,500.0
6003110,1080.7,547.4,501.0
6003112,1083.8,543.2,502.0
6003114,1090.3,536.0,503.0
6003116,1095.6,525.0,504.0
6003118,1099.0,507.9,504.0
6003120,1098.9,485.4,501.0
6003122,1096.5,467.3,497.0
6003124,1094.9,450.5,495.0
6003126,1095.3,440.8,493.0
6003128,1094.7,431.0,495.0
6003130,1095.4,416.3,496.0
6003132,1094.2,406.3,494.0
6003134,1091.5,403.4,495.0
6003136,1094.9,402.5,497.0
6003138,1100.4,403.1,496.0
6003140,1103.4,405.2,496.0
6003142,1105.2,406.6,496.0
6003144,1105.5,407.8,496.0
6003146,1106.2,407.8,494.0
6003148,1107.2,407.3,495.0
6003150,1107.3,405.7,494.0
6003152,1106.7,407.5,493.0
6003154,1103.6,409.1,493.0
6003156,1104.0,407.5,493.0
6003158,1104.5,408.4,492.0
6003160,1104.9,410.0,490.0
6003162,1104.9,409.8,488.0
6003164,1104.5,409.5,487.0
6003166,1103.4,405.3,486.0
6003168,1102.8,402.7,486.0
6003170,1104.0,406.2,485.0
6003172,1104.5,408.2,485.0
6003174,1105.7,406.0,485.0
6003176,1104.6,403.4,484.0
6003178,1103.9,403.4,482.0
6003180,1104.3,402.2,482.0
6003182,1104.4,401.0,482.0
6003184,1104.2,401.1,481.0
6003186,1104.7,399.8,480.0
6003188,1106.5,398.7,479.0
6003190,1106.1,400.0,479.0
6003192,1105.3,400.8,478.0
6003194,1106.3,401.0,477.0
6003196,1107.1,401.8,474.0
6003198,1107.9,402.9,472.0
6003200,1108.5,402.8,472.0
6003202,1109.2,403.2,471.0
6003204,1110.1,403.9,469.0
6003206,1110.6,404.6,469.0
6003208,1111.1,402.7,468.0
6003210,1110.9,401.9,468.0
6003212,1111.4,399.8,467.0
6003214,1111.2,398.7,468.0
6003216,1112.4,400.5,466.0
6003218,1114.4,399.3,463.0
6003220,1114.4,397.9,461.0
6003222,1114.2,398.4,460.0
6003224,1114.7,398.6,460.0
6003226,1116.7,397.5,460.0
6003228,1117.8,398.5,458.0
6003230,1117.9,401.8,456.0
6003232,1117.1,401.6,457.0
6003234,1117.9,401.3,457.0
6003236,1118.8,401.3,456.0
6003238,1118.0,401.7,455.0
6003240,1117.1,402.3,455.0
6003242,1117.8,402.0,455.0
6003244,1118.6,401.2,456.0
6003246,1118.9,401.1,455.0
6003248,1118.5,401.1,453.0
6003250,1117.8,401.1,453.0
6003252,1118.7,400.8,453.0
6003254,1119.1,401.5,452.0
6003256,1119.0,402.7,450.0
6003258,1119.1,402.8,448.0
6003260,1119.5,402.7,447.0
6003262,1119.5,403.5,447.0
6003264,1119.0,404.0,446.0
6003266,1118.0,403.5,445.0
6003268,1117.5,403.1,443.0
6003270,1117.7,404.3,443.0
6003272,1118.4,405.3,441.0
6003274,1117.4,404.6,440.0
6003276,1116.3,404.3,441.0
6003278,1116.0,403.8,443.0
6003280,1115.4,403.7,441.0
6003282,1112.6,402.3,440.0
6003284,1110.3,400.1,440.0
6003286,1109.5,399.6,437.0
6003288,1108.7,398.6,438.0
6003290,1108.2,400.6,438.0
6003292,1108.8,403.6,437.0
6003294,1109.1,407.1,439.0
6003296,1109.3,409.9,438.0
6003298,1108.8,409.8,438.0
6003300,1108.3,410.7,437.0
6003302,1108.2,410.4,436.0
6003304,1107.8,410.8,435.0
6003306,1107.5,412.6,436.0
6003308,1107.8,413.3,438.0
6003310,1108.3,414.0,437.0
6003312,1109.4,412.7,435.0
6003314,1110.0,413.3,436.0
6003316,1110.8,416.8,436.0
6003318,1110.0,417.3,434.0
6003320,1110.2,417.9,436.0
6003322,1110.7,418.3,436.0
6003324,1112.5,417.2,435.0
6003326,1111.4,411.9,433.0
6003328,1112.4,410.8,432.0
6003330,1112.7,410.7,432.0
6003332,1112.6,410.7,432.0
6003334,1113.3,409.6,430.0
6003336,1115.6,409.0,429.0
6003338,1117.5,409.2,430.0
6003340,1116.7,409.5,430.0
6003342,1114.8,409.9,429.0
6003344,1116.5,410.7,428.0
6003346,1118.1,412.6,429.0
6003348,1118.3,413.5,430.0
6003350,1119.5,414.6,428.0
6003352,1119.9,413.8,429.0
6003354,1121.0,412.6,430.0
6003356,1121.6,412.9,429.0
6003358,1121.4,413.9,428.0
6003360,1122.3,414.3,427.0
6003362,1122.3,414.0,426.0
6003364,1122.5,413.9,426.0
6003366,1122.9,413.9,424.0
6003368,1123.5,413.2,425.0
6003370,1123.4,412.5,425.0
6003372,1124.0,413.9,425.0
6003374,1124.9,413.0,425.0
6003376,1125.0,412.9,425.0
6003378,1123.6,414.7,426.0
6003380,1123.6,415.1,426.0
6003382,1125.0,417.3,426.0
6003384,1124.8,417.5,426.0
6003386,1124.1,417.6,426.0
6003388,1124.2,417.9,426.0
6003390,1124.7,417.2,426.0
6003392,1125.0,417.8,424.0
6003394,1124.0,417.0,422.0
6003396,1119.9,411.1,421.0
6003398,1110.8,406.0,420.0
6003400,1098.8,406.3,418.0
6003402,1085.5,402.0,419.0
6003404,1075.1,384.3,420.0
6003406,1067.7,373.0,421.0
6003408,1067.6,367.6,421.0
6003410,1070.4,357.0,420.0
6003412,1072.6,347.4,420.0
6003414,1078.8,349.4,420.0
6003416,1080.9,349.5,419.0
6003418,1081.1,348.9,418.0
6003420,1082.8,349.0,418.0
6003422,1083.6,349.2,417.0
6003424,1084.1,348.0,415.0
6003426,1085.2,347.9,417.0
6003428,1087.1,348.5,417.0
6003430,1089.6,349.2,418.0
6003432,1090.0,351.0,418.0
6003434,1088.3,353.0,418.0
6003436,1087.3,354.5,418.0
6003438,1087.2,353.4,417.0
6003440,1086.6,351.6,418.0
6003442,1085.9,351.0,419.0
6003444,1085.2,351.0,419.0
6003446,1085.8,352.5,418.0
6003448,1085.9,352.6,417.0
6003450,1085.8,352.4,417.0
6003452,1086.1,352.9,417.0
6003454,1087.3,354.2,417.0
6003456,1087.4,356.5,417.0
6003458,1086.9,358.8,416.0
6003460,1086.9,360.2,414.0
6003462,1087.0,359.9,413.0
6003464,1087.2,362.9,412.0
6003466,1088.0,365.2,413.0
6003468,1088.4,365.2,413.0
6003470,1088.0,366.3,413.0
6003472,1087.7,370.7,413.0
6003474,1087.7,371.7,413.0
6003476,1087.4,371.0,412.0
6003478,1088.5,369.9,413.0
6003480,1089.8,370.8,412.0
6003482,1088.9,370.2,410.0
6003484,1088.3,370.1,411.0
6003486,1088.0,370.8,412.0
6003488,1087.9,370.6,411.0
6003490,1089.2,371.0,411.0
6003492,1092.7,370.5,412.0
6003494,1091.6,371.9,412.0
6003496,1090.1,375.8,412.0
6003498,1091.7,376.0,412.0
6003500,1093.4,375.1,411.0
6003502,1094.3,375.0,411.0
6003504,1095.5,374.1,411.0
6003506,1095.5,373.3,412.0
6003508,1095.1,373.4,412.0
6003510,1094.3,373.9,411.0
6003512,1094.9,376.0,412.0
6003514,1095.6,375.3,413.0
6003516,1095.7,374.1,413.0
6003518,1096.1,374.5,412.0
6003520,1096.6,374.5,412.0
6003522,1097.1,375.1,412.0
6003524,1097.5,377.3,413.0
6003526,1098.4,375.6,413.0
6003528,1098.6,372.9,412.0
6003530,1097.8,374.5,411.0
6003532,1097.6,376.2,413.0
6003534,1097.6,379.9,413.0
6003536,1098.3,380.3,413.0
6003538,1098.5,379.2,413.0
6003540,1098.0,377.1,413.0
