id,x,y,pupilD
3888782,779.4,255.8,779.0
3888784,779.7,257.7,780.0
3888786,779.8,258.0,782.0
3888788,779.7,258.1,781.0
3888790,779.4,258.5,778.0
3888792,779.5,259.9,778.0
3888794,779.7,261.1,779.0
3888796,779.7,260.5,781.0
3888798,779.5,260.3,781.0
3888800,778.8,261.1,781.0
3888802,778.1,261.9,782.0
3888804,779.0,262.9,783.0
3888806,780.9,264.7,784.0
3888808,782.1,267.5,785.0
3888810,783.4,269.3,785.0
3888812,783.9,268.6,785.0
3888814,784.0,268.0,784.0
3888816,784.8,270.6,785.0
3888818,785.6,270.4,786.0
3888820,786.0,268.3,786.0
3888822,787.6,269.5,786.0
3888824,787.4,269.7,786.0
3888826,788.0,269.8,787.0
3888828,788.4,269.9,787.0
3888830,788.7,270.1,786.0
3888832,789.2,270.8,785.0
3888834,789.3,270.7,786.0
3888836,787.9,269.7,786.0
3888838,787.3,268.9,786.0
3888840,787.2,268.6,786.0
3888842,787.7,268.9,786.0
3888844,787.6,268.4,785.0
3888846,788.5,267.7,785.0
3888848,790.5,270.2,787.0
3888850,790.0,271.1,788.0
3888852,788.4,269.3,787.0
3888854,788.1,268.5,786.0
3888856,787.8,267.4,787.0
3888858,787.3,268.9,788.0
3888860,788.2,268.4,788.0
3888862,788.8,267.6,787.0
3888864,789.1,268.2,786.0
3888866,788.8,271.0,786.0
3888868,789.3,271.1,787.0
3888870,789.7,268.6,788.0
3888872,789.0,268.0,787.0
3888874,787.4,267.4,788.0
3888876,787.2,267.1,788.0
3888878,787.7,266.4,788.0
3888880,788.5,268.3,787.0
3888882,788.4,269.3,786.0
3888884,787.5,268.3,786.0
3888886,787.5,269.8,787.0
3888888,787.3,271.0,788.0
3888890,787.2,272.4,785.0
3888892,786.8,272.9,784.0
3888894,785.8,271.9,785.0
3888896,786.3,271.1,785.0
3888898,786.9,270.6,786.0
3888900,786.6,270.3,786.0
3888902,786.6,270.4,786.0
3888904,786.2,271.5,786.0
3888906,785.8,270.9,786.0
3888908,785.2,270.1,787.0
3888910,786.4,270.4,788.0
3888912,787.4,271.0,787.0
3888914,786.5,268.7,787.0
3888916,783.9,266.3,787.0
3888918,783.4,268.9,787.0
3888920,784.4,270.6,787.0
3888922,785.5,269.2,788.0
3888924,785.0,268.7,789.0
3888926,785.3,268.8,788.0
3888928,785.3,269.2,787.0
3888930,785.0,267.9,786.0
3888932,785.3,269.4,786.0
3888934,785.3,270.4,786.0
3888936,785.5,270.2,787.0
3888938,785.5,268.8,787.0
3888940,785.4,267.7,787.0
3888942,785.0,267.7,787.0
3888944,784.3,268.3,788.0
3888946,784.5,270.7,788.0
3888948,784.5,271.2,787.0
3888950,784.1,270.9,787.0
3888952,783.5,270.8,787.0
3888954,783.8,270.9,787.0
3888956,784.4,271.0,787.0
3888958,784.3,270.6,788.0
3888960,782.9,269.9,789.0
3888962,782.6,269.5,789.0
3888964,781.9,268.1,789.0
3888966,782.4,267.7,789.0
3888968,782.0,268.3,789.0
3888970,782.7,269.6,789.0
3888972,782.6,269.7,789.0
3888974,782.3,269.9,790.0
3888976,781.9,270.2,789.0
3888978,781.0,270.4,788.0
3888980,780.6,270.6,788.0
3888982,780.6,270.2,786.0
3888984,781.1,269.9,787.0
3888986,781.1,268.7,789.0
3888988,781.3,267.3,791.0
3888990,782.5,266.8,790.0
3888992,783.1,267.5,791.0
3888994,782.7,269.2,791.0
3888996,782.3,269.2,791.0
3888998,783.0,269.9,792.0
3889000,783.2,270.4,791.0
3889002,783.4,270.5,790.0
3889004,782.3,270.0,790.0
3889006,781.6,271.0,790.0
3889008,781.9,271.1,790.0
3889010,782.3,269.9,790.0
3889012,782.2,270.2,790.0
3889014,782.2,271.2,791.0
3889016,782.6,270.9,790.0
3889018,782.6,270.2,791.0
3889020,781.0,269.8,792.0
3889022,780.9,269.6,792.0
3889024,782.7,270.7,791.0
3889026,782.0,270.6,791.0
3889028,780.1,267.2,791.0
3889030,780.0,265.7,792.0
3889032,780.5,265.1,791.0
3889034,779.5,265.4,791.0
3889036,778.1,265.8,791.0
3889038,778.7,265.4,790.0
3889040,779.2,265.3,790.0
3889042,779.1,267.1,790.0
3889044,779.3,267.5,791.0
3889046,779.5,264.1,791.0
3889048,779.9,263.1,790.0
3889050,779.2,262.5,790.0
3889052,777.8,261.9,790.0
3889054,777.6,261.7,790.0
3889056,776.8,263.6,791.0
3889058,775.7,262.1,790.0
3889060,776.0,261.7,791.0
3889062,776.6,261.4,792.0
3889064,776.5,261.6,792.0
3889066,775.8,263.1,791.0
3889068,775.6,262.3,791.0
3889070,777.7,262.4,792.0
3889072,777.1,264.0,791.0
3889074,777.8,263.8,791.0
3889076,778.6,264.1,791.0
3889078,777.9,264.5,792.0
3889080,776.7,265.1,793.0
3889082,775.9,265.4,795.0
3889084,775.3,263.4,795.0
3889086,774.6,263.1,794.0
3889088,774.7,262.9,794.0
3889090,774.5,262.0,794.0
3889092,774.0,262.1,793.0
3889094,773.8,261.5,792.0
3889096,773.8,260.4,794.0
3889098,774.1,261.0,795.0
3889100,773.4,262.7,796.0
3889102,772.2,263.6,795.0
3889104,772.6,265.0,795.0
3889106,773.4,266.9,795.0
3889108,773.7,265.3,795.0
3889110,773.7,263.2,794.0
3889112,773.1,264.2,794.0
3889114,771.4,264.4,794.0
3889116,769.9,264.5,794.0
3889118,769.0,265.6,795.0
3889120,769.3,266.7,795.0
3889122,769.9,265.4,794.0
3889124,769.9,263.5,794.0
3889126,768.6,264.3,794.0
3889128,766.7,264.3,794.0
3889130,766.7,263.3,794.0
3889132,768.2,262.8,794.0
3889134,767.3,262.1,795.0
3889136,767.1,261.9,796.0
3889138,766.2,263.3,797.0
3889140,766.3,264.7,797.0
3889142,767.0,264.2,796.0
3889144,767.0,262.3,795.0
3889146,766.5,263.1,795.0
3889148,766.5,263.2,794.0
3889150,766.3,262.6,795.0
3889152,766.6,263.1,796.0
3889154,766.3,263.2,797.0
3889156,765.5,265.4,798.0
3889158,765.9,265.6,798.0
3889160,765.5,263.5,797.0
3889162,765.3,262.7,797.0
3889164,765.2,262.3,797.0
3889166,764.7,261.0,796.0
3889168,764.8,260.3,797.0
3889170,765.2,260.4,797.0
3889172,765.5,261.4,797.0
3889174,765.4,261.4,798.0
3889176,764.7,260.6,797.0
3889178,764.4,260.1,798.0
3889180,764.6,260.3,798.0
3889182,765.0,262.5,798.0
3889184,765.1,260.9,800.0
3889186,764.3,260.5,801.0
3889188,764.3,262.0,800.0
3889190,765.1,262.1,799.0
3889192,764.6,261.2,800.0
3889194,764.3,261.7,800.0
3889196,763.9,261.7,801.0
3889198,763.9,261.1,800.0
3889200,763.5,260.5,800.0
3889202,762.6,260.3,803.0
3889204,763.6,260.5,802.0
3889206,763.4,259.8,801.0
3889208,762.4,257.4,801.0
3889210,762.6,257.9,802.0
3889212,763.4,258.3,802.0
3889214,762.4,258.2,802.0
3889216,762.3,258.5,802.0
3889218,762.6,259.2,803.0
3889220,762.3,259.3,805.0
3889222,762.4,258.9,805.0
3889224,762.7,258.8,806.0
3889226,762.5,259.4,807.0
3889228,763.3,259.0,808.0
3889230,763.7,258.8,811.0
3889232,763.3,258.5,811.0
3889234,762.8,258.0,812.0
3889236,763.0,257.4,811.0
3889238,762.9,258.6,810.0
3889240,762.6,260.4,811.0
3889242,762.6,259.3,813.0
3889244,763.0,258.4,814.0
3889246,763.1,258.1,814.0
3889248,761.5,257.6,814.0
3889250,760.6,257.2,814.0
3889252,761.1,256.9,814.0
3889254,760.5,257.6,815.0
3889256,760.5,258.1,815.0
3889258,760.7,258.9,816.0
3889260,761.2,258.8,816.0
3889262,761.6,260.7,814.0
3889264,761.9,259.0,816.0
3889266,761.8,259.3,816.0
3889268,761.4,260.0,816.0
3889270,761.7,259.5,817.0
3889272,762.1,259.2,817.0
3889274,761.9,259.0,817.0
3889276,761.8,258.5,816.0
3889278,761.2,258.1,815.0
3889280,760.9,258.9,816.0
3889282,761.5,260.7,816.0
3889284,762.2,259.8,817.0
3889286,762.3,259.1,819.0
3889288,762.1,258.0,817.0
3889290,760.7,257.5,815.0
3889292,760.1,258.8,815.0
3889294,760.2,260.2,817.0
3889296,760.1,260.9,818.0
3889298,759.3,260.2,819.0
3889300,759.6,259.8,818.0
3889302,760.7,260.5,818.0
3889304,760.8,260.8,818.0
3889306,760.6,260.4,818.0
3889308,760.0,261.5,818.0
3889310,760.4,262.1,819.0
3889312,760.8,260.6,820.0
3889314,761.5,259.9,820.0
3889316,760.9,258.7,818.0
3889318,760.5,258.6,819.0
3889320,759.6,258.4,819.0
3889322,759.2,259.1,819.0
3889324,759.8,259.0,819.0
3889326,759.7,259.8,821.0
3889328,759.8,259.2,820.0
3889330,760.4,257.7,820.0
3889332,760.4,256.7,821.0
3889334,758.7,256.3,821.0
3889336,758.5,256.3,821.0
3889338,758.9,256.3,821.0
3889340,759.2,255.9,822.0
3889342,759.0,255.5,823.0
3889344,759.5,255.7,823.0
3889346,760.4,256.0,822.0
3889348,760.8,256.1,823.0
3889350,761.1,255.1,823.0
3889352,760.9,253.9,822.0
3889354,760.5,254.3,822.0
3889356,760.2,254.3,822.0
3889358,759.8,254.3,822.0
3889360,759.8,254.4,821.0
3889362,759.8,255.7,821.0
3889364,759.7,254.4,820.0
3889366,758.7,255.8,820.0
3889368,758.3,257.7,820.0
3889370,758.5,257.5,820.0
3889372,758.8,256.9,819.0
3889374,758.8,257.0,818.0
3889376,758.4,257.1,818.0
3889378,758.1,257.0,818.0
3889380,757.0,257.0,816.0
3889382,755.6,256.5,815.0
3889384,748.5,258.6,813.0
3889386,733.2,273.0,810.0
3889388,710.6,288.0,813.0
3889390,692.2,303.1,819.0
3889392,674.7,312.5,816.0
3889394,649.9,316.8,811.0
3889396,628.4,320.9,808.0
3889398,617.8,327.6,806.0
3889400,613.0,335.3,805.0
3889402,611.5,342.0,806.0
3889404,608.3,346.0,808.0
3889406,603.6,353.6,808.0
3889408,599.9,363.7,808.0
3889410,597.0,368.4,807.0
3889412,596.6,372.4,802.0
3889414,596.2,374.7,799.0
3889416,593.9,374.9,795.0
3889418,591.3,373.3,793.0
3889420,589.6,371.8,792.0
3889422,589.0,372.6,788.0
3889424,590.7,375.7,784.0
3889426,592.4,379.8,784.0
3889428,592.3,384.2,782.0
3889430,591.1,386.0,780.0
3889432,590.1,386.7,776.0
3889434,592.5,388.4,773.0
3889436,595.2,390.7,770.0
3889438,595.5,391.4,767.0
3889440,596.3,391.6,766.0
3889442,598.6,392.8,763.0
3889444,601.2,393.4,759.0
3889446,602.2,393.5,759.0
3889448,603.9,394.0,757.0
3889450,605.3,394.4,753.0
3889452,606.1,394.0,747.0
3889454,607.2,393.9,745.0
3889456,607.8,393.4,741.0
3889458,609.7,393.3,737.0
3889460,610.5,390.7,735.0
3889462,612.0,388.1,732.0
3889464,614.0,387.8,729.0
3889466,614.0,384.9,726.0
3889468,613.6,382.2,725.0
3889470,613.5,380.2,723.0
3889472,613.6,379.9,719.0
3889474,613.7,379.7,714.0
3889476,613.8,378.6,713.0
3889478,613.9,378.9,710.0
3889480,611.8,380.3,706.0
3889482,610.2,381.4,702.0
3889484,610.4,384.6,702.0
3889486,612.5,387.2,698.0
3889488,613.8,388.4,695.0
3889490,613.8,388.4,694.0
3889492,614.5,387.4,690.0
3889494,615.3,385.4,685.0
3889496,615.4,385.8,683.0
3889498,615.7,388.8,681.0
3889500,617.0,392.0,678.0
3889502,616.6,394.2,675.0
3889504,617.0,394.8,672.0
3889506,619.1,395.8,672.0
3889508,619.1,397.9,672.0
3889510,619.3,397.8,669.0
3889512,619.2,398.4,667.0
3889514,619.3,398.1,665.0
3889516,620.3,397.5,664.0
3889518,621.6,396.8,664.0
3889520,622.4,396.3,662.0
3889522,622.3,396.0,658.0
3889524,622.7,395.2,655.0
3889526,622.6,395.3,654.0
3889528,621.0,396.2,653.0
3889530,620.2,396.3,652.0
3889532,619.4,396.6,650.0
3889534,619.6,396.9,647.0
3889536,621.9,394.7,646.0
3889538,623.5,392.6,645.0
3889540,624.8,393.3,641.0
3889542,626.0,392.7,639.0
3889544,627.3,392.3,639.0
3889546,627.4,391.6,637.0
3889548,627.1,390.5,635.0
3889550,629.0,391.3,634.0
3889552,631.6,391.4,633.0
3889554,633.2,391.9,631.0
3889556,633.9,393.0,630.0
3889558,634.1,393.8,628.0
3889560,634.6,394.4,626.0
3889562,634.9,393.8,625.0
3889564,635.2,393.1,623.0
3889566,636.0,394.3,622.0
3889568,636.7,392.9,622.0
3889570,636.8,391.8,620.0
3889572,636.7,395.4,617.0
3889574,637.1,394.5,616.0
3889576,637.6,393.3,616.0
3889578,637.3,394.4,616.0
3889580,636.5,396.4,615.0
3889582,636.3,398.7,613.0
3889584,635.1,399.4,613.0
3889586,634.2,398.8,612.0
3889588,635.6,399.3,608.0
3889590,636.8,400.7,606.0
3889592,636.3,401.5,605.0
3889594,636.5,400.8,604.0
3889596,637.1,401.9,600.0
3889598,637.1,403.0,599.0
3889600,638.2,404.2,597.0
3889602,639.2,405.5,595.0
3889604,640.2,405.6,594.0
3889606,641.7,407.2,593.0
3889608,642.4,411.0,593.0
3889610,642.6,410.3,591.0
3889612,641.9,411.1,591.0
3889614,641.7,411.4,591.0
3889616,643.7,411.1,589.0
3889618,646.0,413.8,587.0
3889620,646.6,414.7,587.0
3889622,646.6,414.2,587.0
3889624,647.0,414.5,586.0
3889626,649.4,415.5,585.0
3889628,652.1,417.4,585.0
3889630,652.4,416.5,585.0
3889632,652.6,415.2,584.0
3889634,653.7,413.8,582.0
3889636,654.8,413.2,583.0
3889638,655.3,413.3,586.0
3889640,655.7,413.3,586.0
3889642,657.6,416.1,585.0
3889644,659.4,418.7,584.0
3889646,659.2,420.0,583.0
3889648,660.2,420.8,581.0
3889650,660.8,420.8,579.0
3889652,660.4,421.1,579.0
3889654,660.6,419.5,578.0
3889656,660.8,416.4,579.0
3889658,661.2,418.1,578.0
3889660,661.0,419.8,576.0
3889662,660.9,417.9,576.0
3889664,660.8,416.3,576.0
3889666,660.2,414.2,576.0
3889668,659.6,413.3,575.0
3889670,659.7,413.7,575.0
3889672,659.3,413.8,574.0
3889674,658.8,414.2,572.0
3889676,659.2,414.4,572.0
3889678,659.5,414.3,573.0
3889680,659.6,414.6,573.0
3889682,660.0,414.8,572.0
3889684,660.5,414.6,571.0
3889686,660.2,414.9,571.0
3889688,659.4,415.8,570.0
3889690,659.0,415.9,570.0
3889692,659.4,415.6,570.0
3889694,660.3,415.6,570.0
3889696,660.8,416.5,568.0
3889698,662.3,417.6,568.0
3889700,662.7,417.1,567.0
3889702,661.7,416.4,567.0
3889704,660.9,416.4,567.0
3889706,661.8,416.6,566.0
3889708,661.9,416.6,565.0
3889710,662.3,416.9,564.0
3889712,662.4,417.3,564.0
3889714,662.4,417.8,564.0
3889716,662.2,418.4,563.0
3889718,662.5,417.8,562.0
3889720,664.0,419.2,562.0
3889722,664.3,419.1,563.0
3889724,664.0,416.2,562.0
3889726,663.9,415.5,561.0
3889728,664.0,415.4,560.0
3889730,664.2,415.3,559.0
3889732,664.4,416.1,557.0
3889734,663.9,417.2,556.0
3889736,664.4,417.9,557.0
3889738,665.8,418.4,557.0
3889740,667.2,420.0,555.0
3889742,668.4,420.5,555.0
3889744,668.6,419.9,555.0
3889746,668.1,420.2,555.0
3889748,669.5,420.7,554.0
3889750,671.5,421.3,553.0
3889752,671.9,420.7,553.0
3889754,671.1,420.1,552.0
3889756,670.9,421.0,551.0
3889758,671.9,420.8,551.0
3889760,672.8,418.6,552.0
3889762,674.0,418.3,553.0
3889764,675.1,417.3,553.0
3889766,676.1,418.4,553.0
3889768,676.4,419.5,554.0
3889770,675.9,419.5,553.0
3889772,676.4,420.1,553.0
3889774,677.4,420.6,552.0
3889776,677.3,420.0,551.0
3889778,677.2,419.0,550.0
3889780,677.1,418.1,550.0
3889782,677.3,418.0,551.0
3889784,678.0,417.7,550.0
3889786,679.1,417.1,549.0
3889788,679.7,417.0,549.0
3889790,680.5,416.2,548.0
3889792,681.2,416.0,547.0
3889794,680.9,416.5,548.0
3889796,679.7,415.8,549.0
3889798,679.5,416.0,546.0
3889800,680.9,416.4,545.0
3889802,683.1,417.4,545.0
3889804,682.3,417.3,546.0
3889806,680.6,416.5,545.0
3889808,681.2,416.2,545.0
3889810,683.4,415.6,547.0
3889812,686.9,416.1,547.0
3889814,689.5,414.5,547.0
3889816,688.7,415.0,547.0
3889818,689.0,424.6,546.0
3889820,687.6,434.7,545.0
3889822,685.7,447.7,545.0
3889824,685.6,460.6,548.0
3889826,685.2,468.4,552.0
3889828,683.9,474.1,553.0
3889830,683.8,478.1,554.0
3889832,683.2,478.9,554.0
3889834,683.0,480.1,554.0
3889836,685.7,481.4,553.0
3889838,687.0,482.1,553.0
3889840,686.9,482.7,555.0
3889842,687.0,482.2,556.0
3889844,688.0,481.1,556.0
3889846,689.4,478.9,554.0
3889848,690.0,477.3,552.0
3889850,690.4,477.8,553.0
3889852,691.0,477.8,553.0
3889854,691.7,478.8,553.0
3889856,691.5,481.4,554.0
3889858,691.5,482.2,554.0
3889860,692.0,481.1,554.0
3889862,690.7,480.9,554.0
3889864,691.5,481.5,554.0
3889866,691.0,479.9,554.0
3889868,690.7,477.7,554.0
3889870,691.7,478.9,554.0
3889872,692.1,479.7,554.0
3889874,692.3,479.1,554.0
3889876,694.3,480.0,553.0
3889878,692.6,480.0,553.0
3889880,691.9,479.8,553.0
3889882,692.2,480.5,553.0
3889884,693.0,481.7,553.0
3889886,693.6,483.4,553.0
3889888,693.2,485.0,553.0
3889890,694.3,484.4,553.0
3889892,695.2,484.5,553.0
3889894,694.7,485.1,553.0
3889896,694.3,485.6,553.0
3889898,694.5,485.0,553.0
3889900,694.0,485.7,553.0
3889902,692.9,485.9,552.0
3889904,692.9,486.2,552.0
3889906,693.1,484.9,552.0
3889908,692.9,485.6,552.0
3889910,692.7,486.5,552.0
3889912,692.6,489.3,554.0
3889914,692.8,490.0,554.0
3889916,693.0,490.4,555.0
3889918,692.1,490.7,554.0
3889920,691.1,491.1,552.0
3889922,691.0,491.7,552.0
3889924,690.3,492.2,551.0
3889926,690.0,493.3,551.0
3889928,689.0,492.1,550.0
3889930,689.0,489.7,549.0
3889932,688.8,489.4,550.0
3889934,688.3,488.3,548.0
3889936,688.2,486.3,546.0
3889938,687.0,485.2,547.0
3889940,686.7,484.7,548.0
3889942,687.1,485.0,550.0
3889944,687.3,486.7,549.0
3889946,687.2,486.9,548.0
3889948,687.3,485.9,545.0
3889950,686.9,485.4,544.0
3889952,685.2,485.1,546.0
3889954,684.1,485.4,546.0
3889956,684.7,483.6,545.0
3889958,686.6,483.2,546.0
3889960,686.6,483.5,548.0
3889962,686.1,483.7,548.0
3889964,685.9,483.6,548.0
3889966,687.8,483.3,549.0
3889968,688.8,483.3,550.0
3889970,687.8,484.3,550.0
3889972,687.4,484.5,550.0
3889974,688.2,485.7,550.0
3889976,689.7,486.5,550.0
3889978,689.4,485.9,550.0
3889980,689.1,485.9,550.0
3889982,689.5,486.1,551.0
3889984,688.6,484.9,552.0
3889986,687.6,483.5,552.0
3889988,688.5,483.1,551.0
3889990,688.9,482.2,550.0
3889992,689.2,481.9,551.0
3889994,690.3,481.8,552.0
3889996,690.3,481.5,553.0
3889998,688.7,479.7,554.0
3890000,689.0,479.4,555.0
3890002,690.2,479.8,554.0
3890004,691.6,480.1,555.0
3890006,691.9,480.4,557.0
3890008,691.7,480.8,556.0
3890010,691.7,481.5,556.0
3890012,691.7,481.4,556.0
3890014,691.9,480.7,557.0
3890016,693.2,481.3,557.0
3890018,694.7,481.1,557.0
3890020,694.8,479.9,560.0
3890022,694.4,479.4,559.0
3890024,694.7,479.5,559.0
3890026,695.0,478.9,561.0
3890028,694.9,478.5,561.0
3890030,695.1,480.5,559.0
3890032,696.3,479.9,560.0
3890034,698.8,482.0,561.0
3890036,698.6,483.1,562.0
3890038,698.1,483.4,562.0
3890040,698.6,483.5,562.0
3890042,699.5,482.0,563.0
3890044,700.2,481.2,563.0
3890046,700.2,482.1,564.0
3890048,701.0,482.9,565.0
3890050,702.5,483.7,565.0
3890052,703.5,484.2,564.0
3890054,702.4,483.7,565.0
3890056,702.0,483.0,567.0
3890058,702.1,483.4,565.0
3890060,702.7,482.9,565.0
3890062,702.5,482.0,564.0
3890064,702.2,481.6,565.0
3890066,701.5,481.0,566.0
3890068,701.9,481.0,570.0
3890070,701.2,481.3,570.0
3890072,700.0,481.9,570.0
3890074,700.1,482.6,570.0
3890076,699.9,479.5,571.0
3890078,699.8,478.4,570.0
3890080,699.7,478.3,570.0
3890082,698.7,478.2,570.0
3890084,697.7,477.2,570.0
3890086,697.7,476.8,569.0
3890088,698.0,477.7,569.0
3890090,698.3,478.6,571.0
3890092,698.7,480.5,572.0
3890094,698.8,481.3,572.0
3890096,700.5,482.2,573.0
3890098,701.9,486.6,574.0
3890100,701.9,488.0,575.0
3890102,702.7,486.4,577.0
3890104,707.2,481.7,579.0
3890106,712.1,471.8,580.0
3890108,715.3,457.5,581.0
3890110,713.6,439.3,579.0
3890112,711.8,422.9,581.0
3890114,711.7,407.8,585.0
3890116,711.5,398.7,584.0
3890118,708.5,393.5,582.0
3890120,704.7,383.5,581.0
3890122,705.6,365.4,581.0
3890124,708.9,347.7,582.0
3890126,709.5,327.3,582.0
3890128,707.8,316.5,583.0
3890130,706.4,308.9,583.0
3890132,705.2,299.4,582.0
3890134,706.2,294.6,582.0
3890136,707.4,291.9,582.0
3890138,708.1,285.5,583.0
3890140,708.5,283.3,584.0
3890142,708.8,283.6,586.0
3890144,708.5,283.3,586.0
3890146,708.2,283.0,584.0
3890148,709.3,279.4,584.0
3890150,709.8,275.3,584.0
3890152,710.0,275.3,585.0
3890154,711.6,275.0,585.0
3890156,712.1,272.9,587.0
3890158,712.4,270.4,587.0
3890160,713.1,269.9,585.0
3890162,714.0,270.8,585.0
3890164,714.5,273.2,587.0
3890166,714.0,273.9,587.0
3890168,714.2,274.1,588.0
3890170,714.3,273.7,588.0
3890172,715.7,273.9,588.0
3890174,717.7,273.9,588.0
3890176,718.2,274.0,588.0
3890178,718.0,276.2,590.0
3890180,717.5,279.1,592.0
3890182,717.7,279.7,592.0
3890184,718.6,279.3,592.0
3890186,719.1,279.7,592.0
3890188,719.2,280.2,592.0
3890190,719.5,280.8,593.0
3890192,719.7,282.2,593.0
3890194,720.5,281.3,593.0
3890196,721.9,280.8,594.0
3890198,722.1,281.1,594.0
3890200,721.0,280.4,594.0
3890202,721.5,280.1,594.0
3890204,723.0,281.8,595.0
3890206,725.1,284.2,596.0
3890208,723.6,284.2,596.0
3890210,724.5,284.7,595.0
3890212,724.9,286.4,596.0
3890214,725.2,287.2,597.0
3890216,726.1,287.7,597.0
3890218,726.1,287.6,598.0
3890220,726.3,287.5,598.0
3890222,726.4,287.9,597.0
3890224,726.5,289.6,598.0
3890226,726.5,291.7,598.0
3890228,726.5,292.1,599.0
3890230,728.7,292.8,600.0
3890232,729.2,293.9,601.0
3890234,728.2,294.4,601.0
3890236,728.3,294.3,602.0
3890238,728.5,294.5,602.0
3890240,729.3,294.8,600.0
3890242,730.2,295.6,601.0
3890244,729.7,295.9,602.0
3890246,728.8,295.8,601.0
3890248,727.8,295.0,601.0
3890250,728.2,295.3,601.0
3890252,728.8,295.3,602.0
3890254,728.1,294.9,601.0
3890256,728.1,295.0,602.0
3890258,728.8,293.5,604.0
3890260,727.3,292.8,604.0
3890262,725.8,292.5,604.0
3890264,725.5,290.7,602.0
3890266,727.0,289.0,602.0
3890268,728.0,289.1,602.0
3890270,725.9,289.8,602.0
3890272,724.2,287.4,602.0
3890274,724.2,283.3,601.0
3890276,724.3,281.6,600.0
3890278,724.7,280.7,600.0
3890280,725.0,278.9,598.0
3890282,724.6,276.5,598.0
3890284,724.7,272.4,599.0
3890286,724.8,270.8,600.0
3890288,724.3,269.2,599.0
3890290,723.8,269.2,599.0
3890292,723.8,271.4,599.0
3890294,723.5,272.9,601.0
3890296,722.5,273.3,603.0
3890298,723.4,274.2,603.0
3890300,723.5,273.7,603.0
3890302,723.9,274.5,603.0
3890304,724.5,275.2,602.0
3890306,723.4,273.1,602.0
3890308,723.8,272.6,603.0
3890310,725.7,274.8,605.0
3890312,725.6,277.6,606.0
3890314,724.9,277.1,606.0
3890316,724.8,274.9,606.0
3890318,724.2,273.5,606.0
3890320,724.4,273.9,605.0
3890322,725.3,274.3,606.0
3890324,724.9,272.6,606.0
3890326,724.6,272.2,605.0
3890328,725.3,272.4,605.0
3890330,726.2,272.9,606.0
3890332,725.4,272.1,606.0
3890334,725.9,272.8,606.0
3890336,726.0,272.6,607.0
3890338,724.8,272.0,606.0
3890340,724.5,272.1,606.0
3890342,724.5,270.5,604.0
3890344,724.2,267.6,603.0
3890346,724.0,267.5,603.0
3890348,726.0,268.7,604.0
3890350,727.5,269.2,605.0
3890352,726.6,268.2,605.0
3890354,726.7,268.4,605.0
3890356,727.9,267.5,607.0
3890358,726.4,266.4,606.0
3890360,725.3,264.0,603.0
3890362,724.8,263.0,602.0
3890364,724.0,261.4,602.0
3890366,725.3,260.9,602.0
3890368,726.7,262.6,605.0
3890370,727.5,263.2,604.0
3890372,728.7,265.6,603.0
3890374,728.3,264.5,603.0
3890376,728.7,262.4,603.0
3890378,730.3,263.6,604.0
3890380,730.2,264.4,603.0
3890382,729.6,264.5,603.0
3890384,729.3,265.0,604.0
3890386,729.7,265.2,604.0
3890388,731.0,266.4,604.0
3890390,732.3,268.2,604.0
3890392,733.4,268.7,604.0
3890394,734.2,269.3,605.0
3890396,735.1,271.7,605.0
3890398,735.6,271.2,604.0
3890400,734.4,270.3,603.0
3890402,733.9,269.8,602.0
3890404,734.9,269.8,602.0
3890406,735.7,270.9,602.0
3890408,735.6,273.0,602.0
3890410,736.0,273.0,602.0
3890412,735.6,273.2,602.0
3890414,734.5,273.0,601.0
3890416,733.0,272.2,601.0
3890418,732.2,270.5,601.0
3890420,732.3,270.5,601.0
3890422,732.2,268.7,602.0
3890424,731.8,264.8,601.0
3890426,731.0,264.1,600.0
3890428,732.1,263.9,601.0
3890430,731.6,263.8,601.0
3890432,731.1,263.5,599.0
3890434,730.3,262.2,600.0
3890436,730.1,262.8,601.0
3890438,728.8,264.2,601.0
3890440,729.1,263.5,601.0
3890442,730.1,263.5,601.0
3890444,727.9,264.2,601.0
3890446,727.9,265.3,601.0
3890448,728.2,265.9,600.0
3890450,728.4,266.8,600.0
3890452,728.6,267.7,600.0
3890454,729.7,268.1,600.0
3890456,729.2,268.3,601.0
3890458,727.2,267.8,601.0
3890460,727.5,266.5,601.0
3890462,729.8,269.2,602.0
3890464,730.8,271.9,602.0
3890466,730.7,269.9,604.0
3890468,731.6,268.8,604.0
3890470,732.5,268.5,603.0
3890472,732.5,269.0,603.0
3890474,732.5,269.0,603.0
3890476,732.3,269.4,604.0
3890478,731.4,270.0,602.0
3890480,732.1,269.6,603.0
3890482,732.5,269.4,602.0
3890484,732.3,269.1,601.0
3890486,732.0,267.8,601.0
3890488,732.6,267.1,600.0
3890490,733.3,267.0,599.0
3890492,733.6,266.8,600.0
3890494,734.0,267.1,602.0
