id,x,y,pupilD
8091729,641.9,452.5,507.0
8091731,641.1,451.6,506.0
8091733,640.0,450.8,506.0
8091735,639.2,450.7,506.0
8091737,637.3,450.6,504.0
8091739,637.0,452.4,502.0
8091741,637.8,454.6,502.0
8091743,638.5,454.8,502.0
8091745,638.7,455.1,504.0
8091747,638.5,457.0,504.0
8091749,638.9,459.0,504.0
8091751,638.3,456.8,505.0
8091753,638.1,456.2,506.0
8091755,.,.,0.0
8091757,634.5,460.0,505.0
8091759,633.6,459.4,505.0
8091761,633.1,456.2,506.0
8091763,634.7,457.4,507.0
8091765,635.3,460.7,506.0
8091767,635.4,461.1,506.0
8091769,635.2,461.1,504.0
8091771,635.2,459.9,503.0
8091773,635.9,460.5,503.0
8091775,635.5,460.0,504.0
8091777,636.7,459.1,505.0
8091779,638.1,460.3,505.0
8091781,639.4,462.7,504.0
8091783,640.5,466.8,503.0
8091785,640.1,466.2,503.0
8091787,640.3,464.4,504.0
8091789,640.6,463.9,504.0
8091791,640.7,463.5,503.0
8091793,641.1,463.1,503.0
8091795,639.5,461.1,503.0
8091797,639.6,460.7,502.0
8091799,641.0,461.9,502.0
8091801,641.6,462.7,503.0
8091803,642.7,464.9,505.0
8091805,644.0,468.5,507.0
8091807,645.3,468.9,508.0
8091809,646.1,468.1,507.0
8091811,644.8,464.6,503.0
8091813,642.2,462.6,500.0
8091815,641.9,468.3,496.0
8091817,651.0,513.5,485.0
8091819,670.0,596.8,466.0
8091821,685.0,685.3,441.0
8091823,696.0,784.8,413.0
8091825,705.4,900.9,384.0
8091827,698.5,1037.2,352.0
8091829,675.6,1217.7,314.0
8091831,653.9,1369.6,287.0
8091833,651.2,1390.6,284.0
8091835,.,.,0.0
8091837,.,.,0.0
8091839,.,.,0.0
8091841,.,.,0.0
8091843,.,.,0.0
8091845,.,.,0.0
8091847,.,.,0.0
8091849,.,.,0.0
8091851,.,.,0.0
8091853,.,.,0.0
8091855,.,.,0.0
8091857,.,.,0.0
8091859,.,.,0.0
8091861,.,.,0.0
8091863,.,.,0.0
8091865,.,.,0.0
8091867,.,.,0.0
8091869,.,.,0.0
8091871,.,.,0.0
8091873,.,.,0.0
8091875,.,.,0.0
8091877,.,.,0.0
8091879,.,.,0.0
8091881,.,.,0.0
8091883,.,.,0.0
8091885,.,.,0.0
8091887,.,.,0.0
8091889,.,.,0.0
8091891,.,.,0.0
8091893,.,.,0.0
8091895,.,.,0.0
8091897,.,.,0.0
8091899,.,.,0.0
8091901,.,.,0.0
8091903,.,.,0.0
8091905,.,.,0.0
8091907,.,.,0.0
8091909,.,.,0.0
8091911,.,.,0.0
8091913,.,.,0.0
8091915,.,.,0.0
8091917,.,.,0.0
8091919,.,.,0.0
8091921,.,.,0.0
8091923,.,.,0.0
8091925,.,.,0.0
8091927,.,.,0.0
8091929,.,.,0.0
8091931,.,.,0.0
8091933,.,.,0.0
8091935,.,.,0.0
8091937,.,.,0.0
8091939,.,.,0.0
8091941,.,.,0.0
8091943,.,.,0.0
8091945,.,.,0.0
8091947,.,.,0.0
8091949,.,.,0.0
8091951,.,.,0.0
8091953,.,.,0.0
8091955,.,.,0.0
8091957,.,.,0.0
8091959,.,.,0.0
8091961,.,.,0.0
8091963,.,.,0.0
8091965,.,.,0.0
8091967,1049.6,905.9,345.0
8091969,1048.9,902.3,346.0
8091971,1044.6,869.5,353.0
8091973,1042.6,820.7,364.0
8091975,1045.8,785.4,375.0
8091977,1053.6,748.8,388.0
8091979,1062.0,717.9,399.0
8091981,1059.4,684.6,405.0
8091983,1054.8,642.1,412.0
8091985,1053.4,611.6,422.0
8091987,1052.1,581.2,432.0
8091989,1051.6,550.9,442.0
8091991,1045.4,524.0,452.0
8091993,1036.3,491.8,462.0
8091995,1031.7,465.4,472.0
8091997,1025.9,442.5,479.0
8091999,1017.2,412.0,483.0
8092001,1010.9,386.6,490.0
8092003,1008.7,369.8,495.0
8092005,1004.3,354.6,496.0
8092007,1001.6,339.3,496.0
8092009,1001.6,334.5,497.0
8092011,1001.3,330.3,498.0
8092013,1001.5,324.7,499.0
8092015,1002.1,323.9,501.0
8092017,1002.3,324.6,502.0
8092019,1002.0,324.2,504.0
8092021,1001.0,324.2,503.0
8092023,1000.7,326.6,504.0
8092025,1000.2,328.5,506.0
8092027,998.5,330.0,508.0
8092029,998.4,331.8,508.0
8092031,999.3,334.3,504.0
8092033,998.8,336.4,505.0
8092035,998.1,337.5,506.0
8092037,998.2,336.9,504.0
8092039,999.6,335.9,505.0
8092041,999.6,339.9,506.0
8092043,997.8,344.2,504.0
8092045,997.3,343.2,503.0
8092047,997.7,340.0,503.0
8092049,997.9,338.1,503.0
8092051,997.9,337.5,502.0
8092053,996.9,337.4,502.0
8092055,996.0,336.7,502.0
8092057,996.4,336.4,503.0
8092059,996.7,337.9,503.0
8092061,996.7,339.7,503.0
8092063,996.3,339.3,505.0
8092065,995.3,338.4,506.0
8092067,995.2,338.9,506.0
8092069,994.7,338.8,507.0
8092071,993.6,338.2,506.0
8092073,993.5,341.0,505.0
8092075,994.0,342.1,506.0
8092077,994.3,340.7,507.0
8092079,994.3,341.0,508.0
8092081,994.3,341.6,508.0
8092083,994.1,340.9,507.0
8092085,993.0,342.2,507.0
8092087,992.7,342.7,507.0
8092089,993.0,342.8,507.0
8092091,994.1,342.6,507.0
8092093,996.0,344.4,509.0
8092095,995.2,344.6,510.0
8092097,993.4,344.9,509.0
8092099,994.0,344.5,508.0
8092101,994.6,343.8,510.0
8092103,994.8,345.2,511.0
8092105,994.0,345.8,510.0
8092107,993.7,345.3,510.0
8092109,993.3,346.6,510.0
8092111,991.2,348.0,510.0
8092113,990.4,348.7,511.0
8092115,989.9,349.5,512.0
8092117,989.5,351.1,513.0
8092119,989.8,355.1,514.0
8092121,990.9,357.4,514.0
8092123,991.3,356.5,515.0
8092125,991.5,357.4,515.0
8092127,991.7,358.0,515.0
8092129,992.4,357.5,515.0
8092131,993.3,357.5,516.0
8092133,993.8,356.5,517.0
8092135,994.4,355.9,517.0
8092137,995.5,355.8,518.0
8092139,996.6,355.8,518.0
8092141,997.3,355.4,518.0
8092143,997.7,355.0,517.0
8092145,999.2,354.7,515.0
8092147,1000.7,354.1,514.0
8092149,1000.3,355.4,515.0
8092151,998.6,353.8,514.0
8092153,999.5,349.7,513.0
8092155,1001.4,347.3,513.0
8092157,1000.7,344.4,513.0
8092159,999.5,342.3,513.0
8092161,999.8,341.9,512.0
8092163,1001.7,342.2,512.0
8092165,1001.2,342.8,512.0
8092167,1000.9,345.2,512.0
8092169,1001.0,346.1,514.0
8092171,1000.0,343.9,514.0
8092173,1000.0,343.7,514.0
8092175,1000.2,341.8,515.0
8092177,1000.4,342.4,515.0
8092179,1000.4,343.3,515.0
8092181,1001.1,347.1,516.0
8092183,1001.6,349.1,516.0
8092185,1002.5,350.1,516.0
8092187,1002.8,350.3,517.0
8092189,1003.2,350.9,518.0
8092191,1003.1,352.8,519.0
8092193,1003.7,357.0,520.0
8092195,1006.0,358.1,523.0
8092197,1006.0,358.3,524.0
8092199,1005.0,358.9,525.0
8092201,1005.2,359.8,525.0
8092203,1005.4,362.0,527.0
8092205,1005.2,360.7,528.0
8092207,1003.8,358.1,527.0
8092209,1004.2,358.3,527.0
8092211,1003.7,357.8,527.0
8092213,1001.8,357.6,528.0
8092215,1002.2,357.9,527.0
8092217,1002.8,358.1,527.0
8092219,1002.6,358.6,526.0
8092221,1000.9,359.0,526.0
8092223,999.1,360.8,526.0
8092225,999.2,361.6,526.0
8092227,1000.3,362.3,525.0
8092229,1000.4,365.7,526.0
8092231,999.2,368.5,527.0
8092233,998.3,367.7,527.0
8092235,998.2,367.1,527.0
8092237,997.5,366.2,529.0
8092239,997.4,363.9,529.0
8092241,998.5,361.4,529.0
8092243,999.9,360.0,529.0
8092245,997.9,356.0,527.0
8092247,996.3,350.6,528.0
8092249,996.9,350.1,530.0
8092251,997.3,351.1,533.0
8092253,998.2,349.6,534.0
8092255,998.5,345.8,534.0
8092257,999.6,342.7,533.0
8092259,1000.6,341.8,532.0
8092261,999.7,340.2,532.0
8092263,998.4,338.4,531.0
8092265,996.7,334.4,529.0
8092267,995.1,331.2,529.0
8092269,994.8,331.7,529.0
8092271,995.1,331.8,530.0
8092273,995.2,333.2,531.0
8092275,994.5,336.0,531.0
8092277,994.2,339.7,531.0
8092279,994.8,341.2,532.0
8092281,995.1,345.1,533.0
8092283,995.4,347.3,533.0
8092285,995.8,347.2,534.0
8092287,995.0,347.2,533.0
8092289,994.6,348.0,532.0
8092291,994.6,348.4,532.0
8092293,995.5,348.7,532.0
8092295,996.4,348.6,534.0
8092297,995.0,348.4,534.0
8092299,994.1,347.6,534.0
8092301,995.0,346.9,536.0
8092303,994.6,347.5,536.0
8092305,994.4,349.3,536.0
8092307,994.6,349.8,537.0
8092309,994.5,348.7,538.0
8092311,994.6,347.8,536.0
8092313,994.2,347.3,536.0
8092315,993.5,347.5,539.0
8092317,993.0,347.2,540.0
8092319,993.2,346.9,541.0
8092321,993.2,346.4,542.0
8092323,992.9,345.7,541.0
8092325,992.7,342.8,540.0
8092327,992.9,342.1,539.0
8092329,992.1,340.0,540.0
8092331,991.0,338.0,540.0
8092333,990.4,337.6,539.0
8092335,990.7,337.4,539.0
8092337,991.3,337.5,540.0
8092339,991.3,338.1,541.0
8092341,991.3,341.8,541.0
8092343,991.0,344.9,542.0
8092345,992.0,350.8,545.0
8092347,992.4,356.2,549.0
8092349,992.7,356.9,549.0
8092351,993.3,358.9,549.0
8092353,993.2,359.9,549.0
8092355,992.3,361.1,549.0
8092357,991.6,365.2,548.0
8092359,992.0,367.1,546.0
8092361,992.3,366.9,547.0
8092363,992.0,366.5,548.0
8092365,990.5,366.2,548.0
8092367,989.4,363.0,548.0
8092369,989.2,360.9,548.0
8092371,989.0,360.2,549.0
8092373,989.3,358.5,549.0
8092375,990.1,356.6,549.0
8092377,990.5,355.6,548.0
8092379,990.3,354.0,547.0
8092381,990.2,352.0,548.0
8092383,990.0,350.9,549.0
8092385,989.8,350.5,549.0
8092387,990.0,348.5,549.0
8092389,990.0,345.6,550.0
8092391,989.9,344.2,550.0
8092393,989.4,344.0,550.0
8092395,988.0,346.5,550.0
8092397,986.5,344.6,550.0
8092399,987.4,343.2,549.0
8092401,987.2,345.2,549.0
8092403,986.9,344.8,552.0
8092405,987.0,345.9,552.0
8092407,987.3,347.4,552.0
8092409,987.1,347.4,552.0
8092411,987.2,347.6,553.0
8092413,986.8,348.0,553.0
8092415,985.9,346.2,553.0
8092417,985.8,344.8,553.0
8092419,986.2,345.0,554.0
8092421,986.4,345.0,555.0
8092423,986.6,345.3,555.0
8092425,986.6,345.4,553.0
8092427,985.7,343.0,554.0
8092429,985.3,340.0,554.0
8092431,985.0,339.4,553.0
8092433,985.0,338.3,553.0
8092435,984.2,338.1,554.0
8092437,983.5,338.2,555.0
8092439,984.6,338.2,556.0
8092441,985.8,337.5,556.0
8092443,985.9,337.2,557.0
8092445,984.8,337.3,556.0
8092447,982.4,338.4,555.0
8092449,983.0,340.7,554.0
8092451,983.1,343.0,555.0
8092453,982.4,345.1,556.0
8092455,981.4,347.0,556.0
8092457,980.7,346.4,556.0
8092459,980.1,345.7,556.0
8092461,980.3,348.1,556.0
8092463,981.3,348.2,556.0
8092465,982.2,348.1,557.0
8092467,982.1,348.1,558.0
8092469,982.0,349.0,560.0
8092471,981.6,349.2,560.0
8092473,981.4,345.2,559.0
8092475,981.1,338.2,560.0
8092477,980.4,338.0,561.0
8092479,979.6,340.0,563.0
8092481,979.5,340.3,565.0
8092483,980.1,341.5,567.0
8092485,980.3,344.1,567.0
8092487,980.4,344.7,565.0
8092489,981.1,339.9,563.0
8092491,979.6,343.1,562.0
8092493,979.9,351.0,562.0
8092495,982.3,356.4,563.0
8092497,981.9,354.7,564.0
8092499,979.9,353.5,563.0
8092501,978.4,353.1,562.0
8092503,977.6,355.0,563.0
8092505,977.2,355.1,564.0
8092507,976.5,350.1,567.0
8092509,975.7,346.8,565.0
8092511,976.6,343.5,565.0
8092513,977.8,340.6,565.0
8092515,978.4,338.5,565.0
8092517,978.9,338.8,567.0
8092519,979.1,339.7,569.0
8092521,977.9,340.7,571.0
8092523,976.8,343.3,572.0
8092525,978.9,346.0,570.0
8092527,982.8,349.9,568.0
8092529,979.5,348.1,568.0
8092531,970.9,346.4,568.0
8092533,965.0,355.5,570.0
8092535,944.8,370.1,575.0
8092537,911.3,383.8,578.0
8092539,869.7,401.0,580.0
8092541,840.7,422.0,585.0
8092543,813.0,455.8,589.0
8092545,788.3,498.9,595.0
8092547,763.8,527.6,597.0
8092549,734.6,541.5,597.0
8092551,726.3,559.5,597.0
8092553,718.7,579.3,599.0
8092555,699.6,595.9,601.0
8092557,680.9,617.3,603.0
8092559,667.6,641.6,604.0
8092561,649.5,660.4,604.0
8092563,631.9,686.9,602.0
8092565,620.8,714.6,605.0
8092567,619.6,727.8,608.0
8092569,621.4,743.3,608.0
8092571,620.6,760.1,607.0
8092573,623.0,773.9,607.0
8092575,627.5,784.2,608.0
8092577,631.4,787.3,608.0
8092579,635.4,785.6,608.0
8092581,637.9,779.7,608.0
8092583,638.5,771.0,608.0
8092585,637.7,764.2,607.0
8092587,634.6,756.5,606.0
8092589,633.0,757.9,606.0
8092591,632.6,763.0,607.0
8092593,633.7,765.3,606.0
8092595,633.9,768.2,605.0
8092597,633.2,770.7,605.0
8092599,633.1,770.1,605.0
8092601,633.0,768.9,605.0
8092603,632.7,768.0,605.0
8092605,631.5,764.5,605.0
8092607,630.0,762.2,606.0
8092609,628.8,761.4,605.0
8092611,625.9,759.8,605.0
8092613,624.5,759.6,607.0
8092615,622.8,761.1,607.0
8092617,623.5,761.6,607.0
8092619,625.6,760.9,607.0
8092621,625.5,760.6,608.0
8092623,624.1,760.4,610.0
8092625,621.4,760.0,610.0
8092627,622.1,758.3,608.0
8092629,623.2,757.0,609.0
8092631,624.7,756.4,611.0
8092633,622.9,755.4,611.0
8092635,621.3,755.2,611.0
8092637,621.2,755.2,612.0
8092639,621.0,754.3,612.0
8092641,621.3,753.2,613.0
8092643,622.4,752.9,614.0
8092645,622.6,753.5,614.0
8092647,622.4,753.2,613.0
8092649,621.2,751.9,614.0
8092651,619.9,751.6,615.0
8092653,619.7,751.9,615.0
8092655,620.7,752.1,615.0
8092657,621.7,751.1,614.0
8092659,620.3,750.2,613.0
8092661,620.2,750.3,616.0
8092663,623.3,750.5,616.0
8092665,623.8,749.4,617.0
8092667,624.5,747.8,619.0
8092669,624.9,746.5,619.0
8092671,624.6,746.3,617.0
8092673,623.9,744.5,616.0
8092675,621.2,743.6,615.0
8092677,620.6,743.2,614.0
8092679,620.6,740.5,614.0
8092681,620.4,738.1,614.0
8092683,621.2,737.4,614.0
8092685,620.0,738.0,615.0
8092687,621.3,739.7,615.0
8092689,622.6,741.0,616.0
8092691,622.7,742.5,616.0
8092693,620.7,745.8,616.0
8092695,619.1,744.1,615.0
8092697,618.9,745.7,615.0
8092699,618.6,749.0,615.0
8092701,619.1,751.0,614.0
8092703,621.2,756.4,615.0
8092705,623.0,759.8,618.0
8092707,623.3,760.8,619.0
8092709,624.1,761.3,619.0
8092711,624.9,761.5,619.0
8092713,625.8,761.4,619.0
8092715,627.8,760.4,620.0
8092717,630.6,760.2,622.0
8092719,630.7,760.7,622.0
8092721,628.5,759.3,623.0
8092723,629.2,758.5,624.0
8092725,631.2,757.1,624.0
8092727,632.1,754.7,625.0
8092729,632.3,750.4,623.0
8092731,632.4,746.1,623.0
8092733,631.7,745.4,625.0
8092735,628.5,743.9,624.0
8092737,627.3,743.1,623.0
8092739,628.7,743.4,624.0
8092741,629.5,741.3,624.0
8092743,630.0,740.6,625.0
8092745,630.4,740.5,624.0
8092747,629.3,739.9,622.0
8092749,629.3,739.6,625.0
8092751,629.1,739.1,627.0
8092753,628.9,737.7,625.0
8092755,629.6,737.3,624.0
8092757,630.3,737.6,624.0
8092759,629.7,737.3,623.0
8092761,629.4,737.0,623.0
8092763,628.4,737.0,624.0
8092765,627.5,736.7,626.0
8092767,629.4,737.5,626.0
8092769,627.7,737.1,625.0
8092771,625.7,735.5,625.0
8092773,626.8,736.1,624.0
8092775,627.7,737.3,624.0
8092777,627.0,738.0,623.0
8092779,628.4,740.0,623.0
8092781,627.5,741.2,623.0
8092783,626.9,742.7,622.0
8092785,626.6,742.9,622.0
8092787,626.2,742.0,623.0
8092789,626.0,740.9,623.0
8092791,625.7,741.9,623.0
8092793,626.8,742.8,623.0
8092795,626.4,742.9,624.0
8092797,624.4,743.8,625.0
8092799,623.9,742.8,624.0
8092801,624.2,742.4,623.0
8092803,624.0,742.8,623.0
8092805,623.5,742.5,622.0
8092807,623.2,742.0,622.0
8092809,621.6,739.5,621.0
8092811,619.6,738.6,619.0
8092813,619.0,739.8,619.0
8092815,617.7,737.6,619.0
8092817,614.8,735.3,619.0
8092819,613.8,734.9,619.0
8092821,613.9,735.3,619.0
8092823,614.4,735.8,617.0
8092825,611.7,735.2,615.0
8092827,607.9,733.4,614.0
8092829,609.0,733.1,612.0
8092831,611.6,733.1,610.0
8092833,610.6,732.7,610.0
8092835,607.2,731.0,609.0
8092837,603.0,728.8,610.0
8092839,600.4,728.5,611.0
8092841,603.0,729.8,610.0
8092843,605.9,731.9,609.0
8092845,608.0,737.3,608.0
8092847,609.2,739.5,607.0
8092849,608.5,740.2,607.0
8092851,606.7,742.5,607.0
8092853,605.6,742.7,606.0
8092855,604.5,742.4,606.0
8092857,602.2,742.3,605.0
8092859,604.2,742.6,606.0
8092861,607.1,742.7,606.0
8092863,608.2,742.0,603.0
8092865,609.3,741.6,601.0
8092867,611.0,740.2,600.0
8092869,612.4,738.7,600.0
8092871,613.4,737.1,600.0
8092873,614.4,734.2,598.0
8092875,616.3,734.2,597.0
8092877,617.1,734.7,597.0
8092879,620.1,735.2,600.0
8092881,622.8,734.7,599.0
8092883,623.8,734.9,597.0
8092885,623.1,732.9,596.0
8092887,620.3,729.6,594.0
8092889,619.7,729.7,592.0
8092891,620.9,730.7,593.0
8092893,621.5,731.4,592.0
8092895,621.8,731.2,588.0
8092897,624.0,732.6,589.0
8092899,623.9,734.0,590.0
8092901,623.1,733.9,590.0
8092903,622.8,735.2,590.0
8092905,622.1,736.5,590.0
8092907,623.4,737.6,588.0
8092909,624.5,738.2,587.0
8092911,623.3,738.1,584.0
8092913,622.6,736.9,581.0
8092915,622.6,736.3,581.0
8092917,621.8,736.1,580.0
8092919,622.7,736.5,581.0
8092921,623.0,739.6,581.0
8092923,622.3,740.1,580.0
8092925,622.2,740.7,579.0
8092927,623.1,740.3,578.0
8092929,622.2,737.5,578.0
8092931,620.1,734.2,579.0
8092933,618.8,733.8,577.0
8092935,616.6,732.1,574.0
8092937,615.0,730.5,572.0
8092939,614.9,729.8,569.0
8092941,612.3,727.6,567.0
8092943,611.3,724.1,567.0
8092945,610.6,716.6,567.0
8092947,608.4,709.3,566.0
8092949,608.1,708.2,566.0
8092951,608.3,707.6,566.0
8092953,608.9,709.7,568.0
8092955,609.1,712.0,568.0
8092957,608.3,712.9,566.0
8092959,608.3,715.4,565.0
8092961,610.0,721.7,565.0
8092963,612.0,724.7,564.0
8092965,612.5,722.5,564.0
8092967,614.0,720.2,563.0
8092969,618.9,717.6,562.0
8092971,622.1,718.1,562.0
8092973,621.4,719.9,564.0
8092975,619.9,720.7,564.0
8092977,616.4,720.7,564.0
8092979,614.1,718.0,565.0
8092981,611.8,719.3,564.0
8092983,608.3,720.0,562.0
8092985,604.3,720.7,561.0
8092987,599.5,716.5,558.0
8092989,598.9,715.5,557.0
8092991,601.6,715.8,557.0
8092993,604.3,717.7,558.0
8092995,608.4,717.6,559.0
8092997,609.7,717.8,560.0
8092999,610.8,718.9,561.0
8093001,611.4,717.9,561.0
8093003,612.2,717.6,560.0
8093005,610.4,716.5,558.0
8093007,608.9,714.8,556.0
8093009,608.0,712.9,555.0
8093011,607.9,712.6,555.0
8093013,609.4,711.9,555.0
8093015,610.1,710.9,553.0
8093017,610.1,710.2,551.0
8093019,609.7,710.3,552.0
8093021,609.5,710.4,553.0
8093023,610.4,710.7,554.0
8093025,611.0,712.4,554.0
8093027,612.6,716.3,556.0
8093029,615.2,719.6,558.0
8093031,614.9,723.2,559.0
8093033,614.0,725.2,559.0
8093035,613.9,724.2,557.0
8093037,613.2,722.4,554.0
8093039,612.3,722.8,552.0
8093041,610.7,722.7,552.0
8093043,610.0,721.9,552.0
8093045,609.2,719.5,553.0
8093047,606.3,715.7,553.0
8093049,604.0,712.2,553.0
8093051,604.2,711.0,552.0
8093053,605.5,710.5,554.0
8093055,605.7,709.2,554.0
8093057,605.5,708.1,554.0
8093059,609.3,711.5,557.0
8093061,613.1,712.3,559.0
8093063,614.5,710.6,558.0
8093065,617.4,711.3,557.0
8093067,625.5,715.1,558.0
8093069,629.6,719.7,557.0
8093071,630.4,716.4,554.0
8093073,626.6,708.7,551.0
8093075,621.1,702.8,550.0
8093077,618.8,703.3,551.0
8093079,617.6,707.0,553.0
8093081,616.6,707.5,553.0
8093083,614.1,705.8,550.0
8093085,612.0,705.2,553.0
8093087,612.6,705.6,556.0
8093089,613.5,703.9,556.0
8093091,616.9,704.5,556.0
8093093,619.2,705.3,557.0
8093095,618.9,702.9,559.0
8093097,618.9,699.6,556.0
8093099,620.3,697.0,553.0
8093101,623.4,698.1,553.0
8093103,627.6,700.6,557.0
8093105,629.5,702.8,559.0
8093107,627.9,703.2,559.0
8093109,625.2,705.4,559.0
8093111,623.8,707.8,559.0
8093113,621.8,710.2,557.0
8093115,619.4,712.2,555.0
8093117,617.9,712.6,556.0
8093119,616.9,713.7,557.0
8093121,614.6,712.4,558.0
8093123,612.6,710.2,559.0
8093125,613.3,709.2,561.0
8093127,612.7,704.6,559.0
8093129,611.9,700.7,557.0
8093131,612.8,700.5,558.0
8093133,613.7,700.0,559.0
8093135,616.9,699.5,561.0
8093137,617.7,698.6,561.0
8093139,617.5,696.3,561.0
8093141,618.6,695.5,562.0
8093143,621.8,698.1,562.0
8093145,622.8,698.9,562.0
8093147,621.2,695.7,563.0
8093149,622.9,692.6,564.0
8093151,623.1,690.5,564.0
8093153,623.6,690.2,564.0
8093155,624.6,690.8,565.0
8093157,624.0,693.5,567.0
8093159,623.5,694.6,569.0
8093161,623.7,695.1,569.0
8093163,623.6,696.4,569.0
8093165,623.0,699.6,570.0
8093167,621.8,702.5,570.0
8093169,619.2,702.3,571.0
8093171,618.4,703.3,572.0
8093173,617.9,704.9,573.0
8093175,615.7,706.7,572.0
8093177,616.3,708.6,571.0
8093179,618.6,711.5,570.0
8093181,618.0,711.4,570.0
8093183,617.1,710.5,569.0
8093185,613.0,707.3,568.0
8093187,609.5,703.6,566.0
8093189,608.0,700.7,567.0
8093191,612.2,702.9,573.0
8093193,623.7,705.2,575.0
8093195,639.2,699.7,572.0
8093197,649.9,692.9,573.0
8093199,661.8,691.3,575.0
8093201,692.3,686.7,575.0
8093203,725.5,688.1,575.0
8093205,758.7,684.6,575.0
8093207,792.5,671.6,577.0
8093209,826.0,657.1,578.0
8093211,858.5,651.5,578.0
8093213,898.8,645.7,576.0
8093215,930.0,638.3,577.0
8093217,968.8,632.8,577.0
8093219,1012.2,612.9,575.0
8093221,1043.7,600.1,573.0
8093223,1081.8,592.9,572.0
8093225,1113.7,580.7,568.0
8093227,1144.6,571.3,564.0
8093229,1175.0,552.6,560.0
8093231,1204.3,528.0,560.0
8093233,1218.4,504.9,556.0
8093235,1234.0,496.6,554.0
8093237,1253.2,493.1,559.0
8093239,1263.7,479.9,559.0
8093241,1268.1,456.6,555.0
8093243,1269.4,443.7,551.0
8093245,1269.9,435.9,551.0
8093247,1269.5,431.4,554.0
8093249,1268.1,427.3,554.0
8093251,1269.6,425.0,555.0
8093253,1271.2,425.0,555.0
8093255,1273.5,425.5,553.0
8093257,1275.0,425.7,553.0
8093259,1276.2,425.9,554.0
8093261,1277.1,425.5,555.0
8093263,1276.8,423.1,556.0
8093265,1276.9,423.0,556.0
8093267,1276.6,421.0,555.0
8093269,1275.8,419.7,555.0
8093271,1274.7,421.1,555.0
8093273,1274.0,422.5,555.0
8093275,1273.5,425.6,557.0
8093277,1272.3,427.8,557.0
8093279,1272.2,429.6,559.0
8093281,1272.7,438.6,563.0
8093283,1271.8,443.8,566.0
8093285,1270.7,447.6,566.0
8093287,1270.8,452.1,567.0
8093289,1270.8,451.1,567.0
8093291,1270.8,449.0,566.0
8093293,1271.0,445.9,564.0
8093295,1271.0,444.5,562.0
8093297,1271.0,443.7,563.0
8093299,1271.1,444.1,563.0
8093301,1271.5,445.0,562.0
8093303,1272.6,444.0,563.0
8093305,1273.1,443.2,563.0
8093307,1274.1,445.0,562.0
8093309,1274.7,445.4,563.0
8093311,1275.6,447.4,562.0
8093313,1275.7,446.8,562.0
8093315,1276.3,443.1,562.0
8093317,1276.6,443.1,563.0
8093319,1276.5,441.3,565.0
8093321,1276.6,441.4,567.0
8093323,1276.8,441.1,564.0
8093325,1276.9,440.6,564.0
8093327,1276.1,440.9,565.0
8093329,1276.1,442.4,568.0
8093331,1276.1,443.0,569.0
8093333,1275.0,443.4,570.0
8093335,1275.0,443.5,570.0
8093337,1275.5,441.4,571.0
8093339,1276.5,441.9,571.0
8093341,1275.9,445.2,573.0
8093343,1275.0,446.9,573.0
8093345,1275.3,445.2,573.0
8093347,1274.7,443.6,573.0
8093349,1273.8,443.8,573.0
8093351,1273.6,445.2,573.0
8093353,1273.7,443.6,573.0
8093355,1273.3,443.3,574.0
8093357,1272.2,445.8,575.0
8093359,1271.5,444.9,575.0
8093361,1271.6,446.8,576.0
8093363,1271.6,450.4,578.0
8093365,1270.2,449.3,577.0
8093367,1269.1,448.6,575.0
8093369,1271.6,452.8,577.0
8093371,1272.0,450.0,578.0
8093373,1270.1,447.1,578.0
8093375,1268.9,448.0,578.0
8093377,1268.9,450.6,578.0
8093379,1269.6,450.7,578.0
8093381,1269.1,448.1,578.0
8093383,1267.5,446.1,578.0
8093385,1266.8,445.1,579.0
8093387,1266.1,449.0,579.0
8093389,1264.5,451.2,580.0
8093391,1265.3,452.7,583.0
8093393,1265.1,453.5,582.0
8093395,1263.2,447.7,580.0
8093397,1262.3,445.9,578.0
8093399,1262.6,445.4,578.0
8093401,1262.7,443.4,579.0
8093403,1262.2,442.2,580.0
8093405,1261.9,442.9,583.0
8093407,1262.6,446.1,583.0
8093409,1263.2,450.2,585.0
8093411,1262.9,449.8,586.0
8093413,1262.5,447.8,587.0
8093415,1262.0,445.0,587.0
8093417,1261.2,439.2,587.0
8093419,1261.6,436.9,585.0
8093421,1262.3,437.7,585.0
8093423,1262.5,442.0,585.0
8093425,1263.0,446.5,583.0
8093427,1264.3,448.1,582.0
8093429,1263.8,447.9,582.0
8093431,1264.3,447.2,583.0
8093433,1264.3,446.1,584.0
8093435,1263.3,443.7,580.0
8093437,1262.9,443.2,580.0
8093439,1262.9,448.0,582.0
8093441,1261.8,447.7,582.0
8093443,.,.,0.0
8093445,.,.,0.0
8093447,.,.,0.0
8093449,1258.9,438.0,583.0
8093451,1257.5,442.0,580.0
8093453,1258.6,442.0,583.0
8093455,1259.5,443.2,583.0
8093457,1260.0,445.1,582.0
8093459,1260.4,448.4,581.0
8093461,1260.3,449.6,580.0
8093463,1260.7,452.2,581.0
8093465,1260.0,453.4,581.0
8093467,1257.9,452.5,582.0
8093469,1257.5,449.5,581.0
8093471,1257.6,446.4,580.0
8093473,1256.6,446.0,580.0
8093475,1254.6,446.3,577.0
8093477,1253.5,446.4,576.0
8093479,1253.5,447.7,575.0
8093481,1256.9,451.2,573.0
8093483,1259.1,454.4,574.0
8093485,1257.7,450.6,572.0
